id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
6259,349_NR,0,peraltas,3,904.3333333333334,122,430,122,0,122,8
6260,349_NR,1,mythmaking,6,940.1666666666666,106,812,106,0,409,10
6261,349_NR,2,could,2,904.5,99,201,99,0,410,5
6262,349_NR,3,have,1,907,114,114,114,114,114,4
6263,349_NR,4,used,1,868,101,101,101,101,101,4
6264,349_NR,5,some,1,895,106,106,106,106,106,4
6265,349_NR,6,informed,3,836.3333333333334,202,404,202,0,202,8
6266,349_NR,7,adult,2,810,74,470,74,0,174,5
6267,349_NR,8,hindsight,1,894,129,129,129,129,1344,9
6268,350_NR,0,my,0,0,0,0,0,0,0,2
6269,350_NR,1,god,1,968,131,131,131,131,131,3
6270,350_NR,2,Im,0,0,0,0,0,0,0,2
6271,350_NR,3,behaving,4,967.25,145,483,145,0,145,8
6272,350_NR,4,like,1,935,347,347,347,347,347,4
6273,350_NR,5,an,0,0,0,0,0,0,0,2
6274,350_NR,6,idiot,1,958,120,120,120,120,936,5
6275,351_NR,0,devos,2,880.5,145,511,145,0,145,5
6276,351_NR,1,and,1,967,158,158,158,158,158,3
6277,351_NR,2,Cassel,3,993.6666666666666,106,312,106,0,457,6
6278,351_NR,3,have,0,0,0,0,0,0,0,4
6279,351_NR,4,tremendous,2,949,184,184,108,0,184,10
6280,351_NR,5,chemistry,1,879,89,89,89,89,89,9
6281,351_NR,6,,0,0,0,0,0,0,0,0
6282,351_NR,7,their,0,0,0,0,0,0,0,5
6283,351_NR,8,sexual,1,809,177,177,177,177,177,6
6284,351_NR,9,and,1,869,103,103,103,103,103,3
6285,351_NR,10,romantic,1,866,74,74,74,74,74,8
6286,351_NR,11,tension,1,851,96,96,96,96,96,7
6287,351_NR,12,while,0,0,0,0,0,0,0,5
6288,351_NR,13,never,2,818.5,93,207,93,0,93,5
6289,351_NR,14,really,1,814,87,87,87,87,87,6
6290,351_NR,15,vocalized,1,767,137,137,137,137,251,9
6291,351_NR,16,is,1,730,62,62,62,62,62,2
6292,351_NR,17,palpable,2,814.5,169,169,112,0,535,8
6293,352_NR,0,as,1,794,119,119,119,119,119,2
6294,352_NR,1,a,2,848.5,178,311,178,0,178,1
6295,352_NR,2,girlmeetsgirl,7,806.8571428571429,233,831,107,0,1151,13
6296,352_NR,3,romantic,1,844,118,118,118,118,118,8
6297,352_NR,4,comedy,1,804,117,117,117,117,117,6
6298,352_NR,5,Kissing,1,726,233,233,233,233,233,7
6299,352_NR,6,Jessica,1,681,208,208,208,208,208,7
6300,352_NR,7,Steinis,1,671,114,114,114,114,114,7
6301,352_NR,8,quirky,1,765,140,140,140,140,140,6
6302,352_NR,9,charming,1,750,316,316,316,316,316,8
6303,352_NR,10,and,0,0,0,0,0,0,0,3
6304,352_NR,11,often,2,726,105,187,105,0,105,5
6305,352_NR,12,hilarious,1,728,80,80,80,80,272,9
6306,353_NR,0,gollums,4,846.25,192,436,87,0,192,7
6307,353_NR,1,performance,3,854.6666666666666,104,393,104,0,104,11
6308,353_NR,2,is,1,782,66,66,66,66,599,2
6309,353_NR,3,incredible,2,893,150,277,150,0,876,10
6310,354_NR,0,,0,0,0,0,0,0,0,0
6311,354_NR,1,a,0,0,0,0,0,0,0,1
6312,354_NR,2,haunting,3,1022,225,293,75,0,225,8
6313,354_NR,3,vision,1,977,113,113,113,113,181,6
6314,354_NR,4,with,2,1006,137,205,137,0,137,4
6315,354_NR,5,images,3,990,197,408,91,0,197,6
6316,354_NR,6,that,0,0,0,0,0,0,0,4
6317,354_NR,7,seem,2,936.5,109,293,109,0,109,4
6318,354_NR,8,more,0,0,0,0,0,0,0,4
6319,354_NR,9,like,2,868.5,72,201,72,0,72,4
6320,354_NR,10,disturbing,1,957,151,151,151,151,151,10
6321,354_NR,11,hallucinations,2,988,136,257,136,0,1030,14
6322,355_NR,0,as,0,0,0,0,0,0,0,2
6323,355_NR,1,a,1,895,160,160,160,160,160,1
6324,355_NR,2,remake,4,933.75,268,527,143,0,268,6
6325,355_NR,3,its,1,900,121,121,121,121,121,3
6326,355_NR,4,a,0,0,0,0,0,0,0,1
6327,355_NR,5,pale,2,906,92,336,92,0,92,4
6328,355_NR,6,imitation,2,918.5,162,162,101,0,946,9
6329,356_NR,0,adults,2,873.5,59,121,59,0,59,6
6330,356_NR,1,will,1,910,117,117,117,117,176,4
6331,356_NR,2,certainly,3,826.3333333333334,102,326,102,0,102,9
6332,356_NR,3,want,0,0,0,0,0,0,0,4
6333,356_NR,4,to,2,843.5,128,281,128,0,128,2
6334,356_NR,5,spend,1,873,92,92,92,92,92,5
6335,356_NR,6,their,1,813,134,134,134,134,134,5
6336,356_NR,7,time,2,804,75,247,75,0,75,4
6337,356_NR,8,in,0,0,0,0,0,0,0,2
6338,356_NR,9,the,3,759.6666666666666,212,393,212,0,434,3
6339,356_NR,10,theater,1,805,145,145,145,145,145,7
6340,356_NR,11,thinking,2,813.5,206,355,206,0,206,8
6341,356_NR,12,up,1,829,61,61,61,61,61,2
6342,356_NR,13,grocery,1,816,104,104,104,104,104,7
6343,356_NR,14,lists,1,819,84,84,84,84,84,5
6344,356_NR,15,and,0,0,0,0,0,0,0,3
6345,356_NR,16,ways,1,751,71,71,71,71,71,4
6346,356_NR,17,to,3,787,108,312,108,0,664,2
6347,356_NR,18,tell,0,0,0,0,0,0,0,4
6348,356_NR,19,their,2,725.5,98,182,98,0,376,5
6349,356_NR,20,kids,0,0,0,0,0,0,0,4
6350,356_NR,21,how,0,0,0,0,0,0,0,3
6351,356_NR,22,not,0,0,0,0,0,0,0,3
6352,356_NR,23,to,1,800,102,102,102,102,102,2
6353,356_NR,24,act,0,0,0,0,0,0,0,3
6354,356_NR,25,like,0,0,0,0,0,0,0,4
6355,356_NR,26,Pinocchio,1,781,119,119,119,119,558,9
6356,357_NR,0,not,0,0,0,0,0,0,0,3
6357,357_NR,1,as,1,880,136,136,136,136,136,2
6358,357_NR,2,distinctive,1,904,154,154,154,154,154,11
6359,357_NR,3,or,0,0,0,0,0,0,0,2
6360,357_NR,4,even,1,883,226,226,226,226,226,4
6361,357_NR,5,as,0,0,0,0,0,0,0,2
6362,357_NR,6,humorous,2,864.5,110,176,110,0,692,8
6363,357_NR,7,as,0,0,0,0,0,0,0,2
6364,357_NR,8,its,0,0,0,0,0,0,0,3
6365,357_NR,9,needs,0,0,0,0,0,0,0,5
6366,357_NR,10,to,0,0,0,0,0,0,0,2
6367,357_NR,11,be,0,0,0,0,0,0,0,2
6368,357_NR,12,to,0,0,0,0,0,0,0,2
6369,357_NR,13,stand,0,0,0,0,0,0,0,5
6370,357_NR,14,out,0,0,0,0,0,0,0,3
6371,357_NR,15,but,0,0,0,0,0,0,0,3
6372,357_NR,16,it,0,0,0,0,0,0,0,2
6373,357_NR,17,has,0,0,0,0,0,0,0,3
6374,357_NR,18,clearly,0,0,0,0,0,0,0,7
6375,357_NR,19,been,0,0,0,0,0,0,0,4
6376,357_NR,20,made,0,0,0,0,0,0,0,4
6377,357_NR,21,with,0,0,0,0,0,0,0,4
6378,357_NR,22,affection,0,0,0,0,0,0,0,9
6379,357_NR,23,and,0,0,0,0,0,0,0,3
6380,357_NR,24,care,0,0,0,0,0,0,0,4
6381,358_NR,0,a,0,0,0,0,0,0,0,1
6382,358_NR,1,generic,1,1029,125,125,125,125,125,7
6383,358_NR,2,family,3,1030.3333333333333,100,344,100,0,100,6
6384,358_NR,3,comedy,3,1028.6666666666667,488,672,121,0,575,6
6385,358_NR,4,unlikely,0,0,0,0,0,0,0,8
6386,358_NR,5,to,0,0,0,0,0,0,0,2
6387,358_NR,6,be,0,0,0,0,0,0,0,2
6388,358_NR,7,appreciated,4,862.25,132,335,74,0,132,11
6389,358_NR,8,by,1,860,93,93,93,93,161,2
6390,358_NR,9,anyone,0,0,0,0,0,0,0,6
6391,358_NR,10,outside,0,0,0,0,0,0,0,7
6392,358_NR,11,the,1,964,153,153,153,153,153,3
6393,358_NR,12,under10,2,989,390,467,390,0,1639,7
6394,358_NR,13,set,1,988,120,120,120,120,538,3
6395,359_NR,0,an,0,0,0,0,0,0,0,2
6396,359_NR,1,amalgam,2,951.5,164,412,164,0,164,7
6397,359_NR,2,of,0,0,0,0,0,0,0,2
6398,359_NR,3,The,1,861,147,147,147,147,147,3
6399,359_NR,4,Fugitive,1,950,145,145,145,145,393,8
6400,359_NR,5,Blade,1,910,73,73,73,73,73,5
6401,359_NR,6,Runner,1,886,134,134,134,134,134,6
6402,359_NR,7,and,0,0,0,0,0,0,0,3
6403,359_NR,8,Total,1,812,158,158,158,158,158,5
6404,359_NR,9,Recall,1,812,54,54,54,54,54,6
6405,359_NR,10,only,0,0,0,0,0,0,0,4
6406,359_NR,11,without,1,936,175,175,175,175,175,7
6407,359_NR,12,much,0,0,0,0,0,0,0,4
6408,359_NR,13,energy,2,912,86,200,86,0,86,6
6409,359_NR,14,or,0,0,0,0,0,0,0,2
6410,359_NR,15,tension,1,890,220,220,220,220,481,7
6411,360_NR,0,everything,2,878,350,350,231,0,350,10
6412,360_NR,1,its,2,843.5,91,191,91,0,91,3
6413,360_NR,2,title,1,825,86,86,86,86,186,5
6414,360_NR,3,implies,1,848,204,204,204,204,390,7
6415,360_NR,4,a,1,823,96,96,96,96,96,1
6416,360_NR,5,standardissue,4,828.75,236,554,133,0,236,13
6417,360_NR,6,crime,1,737,132,132,132,132,132,5
6418,360_NR,7,drama,1,739,76,76,76,76,76,5
6419,360_NR,8,spat,0,0,0,0,0,0,0,4
6420,360_NR,9,out,1,868,187,187,187,187,187,3
6421,360_NR,10,from,1,872,88,88,88,88,88,4
6422,360_NR,11,the,1,871,92,92,92,92,92,3
6423,360_NR,12,Tinseltown,1,875,103,103,103,103,382,10
6424,360_NR,13,assembly,2,836.5,197,197,146,0,611,8
6425,360_NR,14,line,0,0,0,0,0,0,0,4
6426,361_NR,0,this,0,0,0,0,0,0,0,4
6427,361_NR,1,odd,1,898,168,168,168,168,168,3
6428,361_NR,2,poetic,1,888,54,54,54,54,54,6
6429,361_NR,3,road,2,799.5,511,511,270,0,511,4
6430,361_NR,4,movie,0,0,0,0,0,0,0,5
6431,361_NR,5,spiked,2,776.5,87,190,87,0,87,6
6432,361_NR,6,by,0,0,0,0,0,0,0,2
6433,361_NR,7,jolts,2,770,133,363,133,0,466,5
6434,361_NR,8,of,0,0,0,0,0,0,0,2
6435,361_NR,9,pop,0,0,0,0,0,0,0,3
6436,361_NR,10,music,1,785,88,88,88,88,88,5
6437,361_NR,11,pretty,1,936,79,79,79,79,79,6
6438,361_NR,12,much,0,0,0,0,0,0,0,4
6439,361_NR,13,takes,1,953,103,103,103,103,103,5
6440,361_NR,14,place,0,0,0,0,0,0,0,5
6441,361_NR,15,in,0,0,0,0,0,0,0,2
6442,361_NR,16,Mortons,1,949,121,121,121,121,121,7
6443,361_NR,17,everwatchful,2,913,282,282,109,0,282,12
6444,361_NR,18,gaze,0,0,0,0,0,0,0,4
6445,361_NR,19,,0,0,0,0,0,0,0,0
6446,361_NR,20,and,0,0,0,0,0,0,0,3
6447,361_NR,21,its,0,0,0,0,0,0,0,3
6448,361_NR,22,a,0,0,0,0,0,0,0,1
6449,361_NR,23,tribute,1,1046,132,132,132,132,132,7
6450,361_NR,24,to,1,1076,78,78,78,78,78,2
6451,361_NR,25,the,0,0,0,0,0,0,0,3
6452,361_NR,26,actress,1,1031,112,112,112,112,112,7
6453,361_NR,27,and,0,0,0,0,0,0,0,3
6454,361_NR,28,to,1,1001,76,76,76,76,76,2
6455,361_NR,29,her,0,0,0,0,0,0,0,3
6456,361_NR,30,inventive,1,1002,125,125,125,125,125,9
6457,361_NR,31,director,1,1068,120,120,120,120,120,8
6458,361_NR,32,that,0,0,0,0,0,0,0,4
6459,361_NR,33,the,0,0,0,0,0,0,0,3
6460,361_NR,34,journey,1,1012,99,99,99,99,99,7
6461,361_NR,35,is,1,966,76,76,76,76,76,2
6462,361_NR,36,such,2,945.5,76,176,76,0,76,4
6463,361_NR,37,a,0,0,0,0,0,0,0,1
6464,361_NR,38,mesmerizing,2,881,181,181,95,0,281,11
6465,361_NR,39,one,0,0,0,0,0,0,0,3
6466,362_NR,0,cowriterdirector,2,1026.5,211,211,75,0,211,16
6467,362_NR,1,Jonathan,1,1120,102,102,102,102,102,8
6468,362_NR,2,Parkers,2,1034.5,92,225,92,0,92,7
6469,362_NR,3,attempts,2,979.5,136,301,136,0,136,8
6470,362_NR,4,to,0,0,0,0,0,0,0,2
6471,362_NR,5,fashion,2,930.5,145,259,145,0,557,7
6472,362_NR,6,a,0,0,0,0,0,0,0,1
6473,362_NR,7,Brazillike,1,1084,144,144,144,144,144,10
6474,362_NR,8,hyperreal,3,1055.6666666666667,469,469,227,0,469,9
6475,362_NR,9,satire,4,1007.25,392,392,101,0,392,6
6476,362_NR,10,fall,1,1049,107,107,107,107,107,4
6477,362_NR,11,dreadfully,3,1049,333,477,270,0,333,10
6478,362_NR,12,short,1,998,81,81,81,81,225,5
6479,363_NR,0,an,0,0,0,0,0,0,0,2
6480,363_NR,1,amateurish,0,0,0,0,0,0,0,10
6481,363_NR,2,quasiimprovised,0,0,0,0,0,0,0,15
6482,363_NR,3,acting,1,918,113,113,113,113,113,6
6483,363_NR,4,exercise,3,885.6666666666666,134,225,65,0,338,8
6484,363_NR,5,shot,0,0,0,0,0,0,0,4
6485,363_NR,6,on,1,864,99,99,99,99,99,2
6486,363_NR,7,ugly,0,0,0,0,0,0,0,4
6487,363_NR,8,digital,1,967,102,102,102,102,102,7
6488,363_NR,9,video,2,1052.5,93,207,93,0,746,5
6489,364_NR,0,the,0,0,0,0,0,0,0,3
6490,364_NR,1,Kid,0,0,0,0,0,0,0,3
6491,364_NR,2,Stays,2,989.5,123,198,123,0,123,5
6492,364_NR,3,in,1,1120,86,86,86,86,86,2
6493,364_NR,4,the,0,0,0,0,0,0,0,3
6494,364_NR,5,Picture,2,940.5,68,149,68,0,68,7
6495,364_NR,6,is,0,0,0,0,0,0,0,2
6496,364_NR,7,a,0,0,0,0,0,0,0,1
6497,364_NR,8,great,2,859,146,285,146,0,146,5
6498,364_NR,9,story,1,877,58,58,58,58,58,5
6499,364_NR,10,terrifically,2,824,61,189,61,0,484,12
6500,364_NR,11,told,3,864.6666666666666,150,370,150,0,150,4
6501,364_NR,12,by,0,0,0,0,0,0,0,2
6502,364_NR,13,the,2,866.5,120,247,120,0,120,3
6503,364_NR,14,man,0,0,0,0,0,0,0,3
6504,364_NR,15,who,1,875,94,94,94,94,94,3
6505,364_NR,16,wrote,1,803,132,132,132,132,132,5
6506,364_NR,17,it,2,794.5,99,167,99,0,99,2
6507,364_NR,18,but,1,791,108,108,108,108,108,3
6508,364_NR,19,this,2,752.5,241,364,241,0,241,4
6509,364_NR,20,Cliff,2,787,93,295,93,0,644,5
6510,364_NR,21,Notes,0,0,0,0,0,0,0,5
6511,364_NR,22,edition,1,811,63,63,63,63,63,7
6512,364_NR,23,is,2,863,85,171,85,0,1388,2
6513,364_NR,24,a,1,901,91,91,91,91,1479,1
6514,364_NR,25,cheat,1,825,115,115,115,115,115,5
6515,365_NR,0,a,0,0,0,0,0,0,0,1
6516,365_NR,1,gratingly,5,928.4,412,911,143,0,412,9
6517,365_NR,2,unfunny,1,917,196,196,196,196,404,7
6518,365_NR,3,groaner,4,952,230,482,153,0,773,7
6519,365_NR,4,littered,1,1016,270,270,270,270,270,8
6520,365_NR,5,with,0,0,0,0,0,0,0,4
6521,365_NR,6,zerodimensional,2,1024.5,227,227,156,0,227,15
6522,365_NR,7,unlikable,0,0,0,0,0,0,0,9
6523,365_NR,8,characters,1,1199,149,149,149,149,149,10
6524,365_NR,9,and,1,1173,71,71,71,71,71,3
6525,365_NR,10,hackneyed,1,1100,98,98,98,98,98,9
6526,365_NR,11,threadbare,1,1063,141,141,141,141,141,10
6527,365_NR,12,comic,1,1010,146,146,146,146,146,5
6528,365_NR,13,setups,1,1020,162,162,162,162,162,6
6529,366_NR,0,while,0,0,0,0,0,0,0,5
6530,366_NR,1,this,1,1210,105,105,105,105,105,4
6531,366_NR,2,gentle,2,1066,82,252,82,0,187,6
6532,366_NR,3,and,1,1187,66,66,66,66,66,3
6533,366_NR,4,affecting,2,1167.5,64,199,64,0,452,9
6534,366_NR,5,melodrama,3,1104.3333333333333,253,253,85,0,253,9
6535,366_NR,6,will,0,0,0,0,0,0,0,4
6536,366_NR,7,have,1,1030,93,93,93,93,93,4
6537,366_NR,8,luvvies,1,977,59,59,59,59,59,7
6538,366_NR,9,in,0,0,0,0,0,0,0,2
6539,366_NR,10,raptures,2,1125.5,210,210,86,0,210,8
6540,366_NR,11,its,0,0,0,0,0,0,0,3
6541,366_NR,12,far,1,1116,59,59,59,59,59,3
6542,366_NR,13,too,0,0,0,0,0,0,0,3
6543,366_NR,14,slight,2,1029,163,289,163,0,163,6
6544,366_NR,15,and,1,990,140,140,140,140,140,3
6545,366_NR,16,introspective,2,961,74,245,74,0,371,13
6546,366_NR,17,to,1,942,110,110,110,110,110,2
6547,366_NR,18,appeal,1,901,81,81,81,81,81,6
6548,366_NR,19,to,0,0,0,0,0,0,0,2
6549,366_NR,20,anything,1,1005,282,282,282,282,282,8
6550,366_NR,21,wider,2,941.5,151,237,151,0,151,5
6551,366_NR,22,than,1,900,61,61,61,61,317,4
6552,366_NR,23,a,0,0,0,0,0,0,0,1
6553,366_NR,24,niche,1,940,166,166,166,166,166,5
6554,366_NR,25,audience,2,916,339,339,108,0,656,8
6555,367_NR,0,griffin,0,0,0,0,0,0,0,7
6556,367_NR,1,,1,963,115,115,115,115,115,0
6557,367_NR,2,Co,0,0,0,0,0,0,0,2
6558,367_NR,3,manage,1,955,105,105,105,105,105,6
6559,367_NR,4,to,1,958,95,95,95,95,95,2
6560,367_NR,5,be,1,781,176,176,176,176,176,2
6561,367_NR,6,spectacularly,6,817.3333333333334,236,623,110,0,236,13
6562,367_NR,7,outrageous,2,744.5,96,355,96,0,918,10
6563,368_NR,0,a,0,0,0,0,0,0,0,1
6564,368_NR,1,profoundly,5,810.4,376,800,80,0,376,10
6565,368_NR,2,stupid,2,753.5,165,260,165,0,165,6
6566,368_NR,3,affair,3,857.6666666666666,92,552,92,0,446,6
6567,368_NR,4,populating,1,999,110,110,110,110,110,10
6568,368_NR,5,its,2,989.5,79,274,79,0,79,3
6569,368_NR,6,hackneyed,5,981.4,310,670,157,0,684,9
6570,368_NR,7,and,2,965,94,220,94,0,401,3
6571,368_NR,8,meanspirited,2,1015.5,169,365,169,0,169,12
6572,368_NR,9,storyline,2,960,90,167,90,0,363,9
6573,368_NR,10,with,1,894,67,67,67,67,67,4
6574,368_NR,11,cardboard,2,839.5,232,232,91,0,232,9
6575,368_NR,12,characters,2,786,179,179,111,0,179,10
6576,368_NR,13,and,0,0,0,0,0,0,0,3
6577,368_NR,14,performers,2,725,262,262,77,0,262,10
6578,368_NR,15,who,0,0,0,0,0,0,0,3
6579,368_NR,16,value,2,776,122,282,122,0,122,5
6580,368_NR,17,cash,1,754,166,166,166,166,326,4
6581,368_NR,18,above,1,780,168,168,168,168,168,5
6582,368_NR,19,credibility,2,731,79,220,79,0,1171,11
6583,369_NR,0,warm,0,0,0,0,0,0,0,4
6584,369_NR,1,Water,1,931,183,183,183,183,183,5
6585,369_NR,2,Under,1,930,85,85,85,85,85,5
6586,369_NR,3,a,1,913,73,73,73,73,73,1
6587,369_NR,4,Red,0,0,0,0,0,0,0,3
6588,369_NR,5,Bridge,1,924,143,143,143,143,143,6
6589,369_NR,6,is,0,0,0,0,0,0,0,2
6590,369_NR,7,a,0,0,0,0,0,0,0,1
6591,369_NR,8,quirky,1,905,81,81,81,81,81,6
6592,369_NR,9,and,1,867,86,86,86,86,86,3
6593,369_NR,10,poignant,1,803,97,97,97,97,97,8
6594,369_NR,11,Japanese,1,878,132,132,132,132,132,8
6595,369_NR,12,film,0,0,0,0,0,0,0,4
6596,369_NR,13,that,1,884,80,80,80,80,80,4
6597,369_NR,14,explores,1,886,105,105,105,105,105,8
6598,369_NR,15,the,0,0,0,0,0,0,0,3
6599,369_NR,16,fascinating,1,863,80,80,80,80,80,11
6600,369_NR,17,connections,2,770,269,269,177,0,269,11
6601,369_NR,18,between,0,0,0,0,0,0,0,7
6602,369_NR,19,women,0,0,0,0,0,0,0,5
6603,369_NR,20,water,2,815,176,176,64,0,176,5
6604,369_NR,21,nature,1,851,126,126,126,126,126,6
6605,369_NR,22,and,1,846,76,76,76,76,76,3
6606,369_NR,23,sexuality,1,821,108,108,108,108,108,9
6607,370_NR,0,it,0,0,0,0,0,0,0,2
6608,370_NR,1,isnt,0,0,0,0,0,0,0,4
6609,370_NR,2,that,1,853,128,128,128,128,128,4
6610,370_NR,3,Stealing,2,858.5,229,229,144,0,229,8
6611,370_NR,4,Harvard,2,868,246,246,92,0,246,7
6612,370_NR,5,is,0,0,0,0,0,0,0,2
6613,370_NR,6,a,0,0,0,0,0,0,0,1
6614,370_NR,7,horrible,0,0,0,0,0,0,0,8
6615,370_NR,8,movie,0,0,0,0,0,0,0,5
6616,370_NR,9,,0,0,0,0,0,0,0,0
6617,370_NR,10,if,0,0,0,0,0,0,0,2
6618,370_NR,11,only,0,0,0,0,0,0,0,4
6619,370_NR,12,it,0,0,0,0,0,0,0,2
6620,370_NR,13,were,1,839,63,63,63,63,666,4
6621,370_NR,14,that,0,0,0,0,0,0,0,4
6622,370_NR,15,grand,0,0,0,0,0,0,0,5
6623,370_NR,16,a,0,0,0,0,0,0,0,1
6624,370_NR,17,failure,0,0,0,0,0,0,0,7
6625,371_NR,0,it,0,0,0,0,0,0,0,2
6626,371_NR,1,just,0,0,0,0,0,0,0,4
6627,371_NR,2,doesnt,3,1054.3333333333333,267,490,267,0,267,6
6628,371_NR,3,have,2,967.5,79,222,79,0,712,4
6629,371_NR,4,much,1,1154,140,140,140,140,140,4
6630,371_NR,5,else,2,1037.5,147,285,147,0,1137,4
6631,371_NR,6,especially,2,970.5,169,282,169,0,1419,10
6632,371_NR,7,in,0,0,0,0,0,0,0,2
6633,371_NR,8,a,1,1092,69,69,69,69,69,1
6634,371_NR,9,moral,0,0,0,0,0,0,0,5
6635,371_NR,10,sense,0,0,0,0,0,0,0,5
6636,372_NR,0,those,0,0,0,0,0,0,0,5
6637,372_NR,1,unfamiliar,3,1055.6666666666667,59,331,59,0,59,10
6638,372_NR,2,with,1,1087,155,155,155,155,235,4
6639,372_NR,3,Mormon,1,1039,136,136,136,136,136,6
6640,372_NR,4,traditions,3,988,166,449,166,0,166,10
6641,372_NR,5,may,0,0,0,0,0,0,0,3
6642,372_NR,6,find,2,968.5,133,295,133,0,133,4
6643,372_NR,7,The,2,904,83,273,83,0,83,3
6644,372_NR,8,Singles,3,900.3333333333334,89,324,89,0,676,7
6645,372_NR,9,Ward,0,0,0,0,0,0,0,4
6646,372_NR,10,occasionally,4,1091,507,567,128,0,507,12
6647,372_NR,11,bewildering,3,1009.6666666666666,196,278,106,0,813,11
6648,373_NR,0,viewed,0,0,0,0,0,0,0,6
6649,373_NR,1,as,2,821,178,252,178,0,178,2
6650,373_NR,2,a,0,0,0,0,0,0,0,1
6651,373_NR,3,comedy,4,806.25,111,321,111,0,111,6
6652,373_NR,4,a,2,806.5,163,215,163,0,252,1
6653,373_NR,5,romance,4,828.75,376,467,108,0,376,7
6654,373_NR,6,a,0,0,0,0,0,0,0,1
6655,373_NR,7,fairy,0,0,0,0,0,0,0,5
6656,373_NR,8,tale,3,758.3333333333334,258,337,182,0,258,4
6657,373_NR,9,or,0,0,0,0,0,0,0,2
6658,373_NR,10,a,2,690,130,208,130,0,130,1
6659,373_NR,11,drama,2,696.5,96,263,96,0,96,5
6660,373_NR,12,theres,1,776,147,147,147,147,147,6
6661,373_NR,13,nothing,3,755.6666666666666,60,366,60,0,863,7
6662,373_NR,14,remotely,4,746.5,241,490,103,0,241,8
6663,373_NR,15,triumphant,2,779,186,287,186,0,186,10
6664,373_NR,16,about,0,0,0,0,0,0,0,5
6665,373_NR,17,this,1,827,139,139,139,139,139,4
6666,373_NR,18,motion,2,745.5,85,314,85,0,968,6
6667,373_NR,19,picture,0,0,0,0,0,0,0,7
6668,374_NR,0,but,0,0,0,0,0,0,0,3
6669,374_NR,1,the,2,860.5,168,730,168,0,168,3
6670,374_NR,2,talented,1,878,218,218,218,218,386,8
6671,374_NR,3,cast,1,886,140,140,140,140,140,4
6672,374_NR,4,alone,1,910,84,84,84,84,84,5
6673,374_NR,5,will,0,0,0,0,0,0,0,4
6674,374_NR,6,keep,2,891.5,173,173,84,0,173,4
6675,374_NR,7,you,0,0,0,0,0,0,0,3
6676,374_NR,8,watching,2,833,172,172,64,0,172,8
6677,374_NR,9,as,0,0,0,0,0,0,0,2
6678,374_NR,10,will,1,758,79,79,79,79,79,4
6679,374_NR,11,the,0,0,0,0,0,0,0,3
6680,374_NR,12,fight,0,0,0,0,0,0,0,5
6681,374_NR,13,scenes,1,867,138,138,138,138,700,6
6682,375_NR,0,its,0,0,0,0,0,0,0,3
6683,375_NR,1,solid,0,0,0,0,0,0,0,5
6684,375_NR,2,and,0,0,0,0,0,0,0,3
6685,375_NR,3,affecting,0,0,0,0,0,0,0,9
6686,375_NR,4,and,0,0,0,0,0,0,0,3
6687,375_NR,5,exactly,0,0,0,0,0,0,0,7
6688,375_NR,6,as,0,0,0,0,0,0,0,2
6689,375_NR,7,thoughtprovoking,0,0,0,0,0,0,0,16
6690,375_NR,8,as,0,0,0,0,0,0,0,2
6691,375_NR,9,it,0,0,0,0,0,0,0,2
6692,375_NR,10,should,0,0,0,0,0,0,0,6
6693,375_NR,11,be,4,1316.25,611,611,183,0,611,2
6694,376_NR,0,thanks,0,0,0,0,0,0,0,6
6695,376_NR,1,largely,0,0,0,0,0,0,0,7
6696,376_NR,2,to,0,0,0,0,0,0,0,2
6697,376_NR,3,Williams,1,1331,143,143,143,143,143,8
6698,376_NR,4,all,0,0,0,0,0,0,0,3
6699,376_NR,5,the,1,1290,82,82,82,82,82,3
6700,376_NR,6,interesting,1,1222,124,124,124,124,124,11
6701,376_NR,7,developments,0,0,0,0,0,0,0,12
6702,376_NR,8,are,0,0,0,0,0,0,0,3
6703,376_NR,9,processed,3,1154.6666666666667,134,338,134,0,134,9
6704,376_NR,10,in,1,1421,195,195,195,195,195,2
6705,376_NR,11,60,0,0,0,0,0,0,0,2
6706,376_NR,12,minutes,2,1280,94,219,94,0,840,7
6707,376_NR,13,,0,0,0,0,0,0,0,0
6708,376_NR,14,the,0,0,0,0,0,0,0,3
6709,376_NR,15,rest,1,1120,81,81,81,81,81,4
6710,376_NR,16,is,0,0,0,0,0,0,0,2
6711,376_NR,17,just,1,1050,126,126,126,126,126,4
6712,376_NR,18,an,0,0,0,0,0,0,0,2
6713,376_NR,19,overexposed,3,1063,196,522,196,0,196,11
6714,376_NR,20,waste,0,0,0,0,0,0,0,5
6715,376_NR,21,of,2,1057.5,185,185,101,0,577,2
6716,376_NR,22,film,0,0,0,0,0,0,0,4
6717,377_NR,0,cantet,1,1013,284,284,284,284,284,6
6718,377_NR,1,perfectly,3,1036,195,255,127,0,195,9
6719,377_NR,2,captures,3,1017,73,346,73,0,690,8
6720,377_NR,3,the,0,0,0,0,0,0,0,3
6721,377_NR,4,hotel,1,930,66,66,66,66,66,5
6722,377_NR,5,lobbies,1,875,282,282,282,282,282,7
6723,377_NR,6,twolane,0,0,0,0,0,0,0,7
6724,377_NR,7,highways,1,979,145,145,145,145,145,8
6725,377_NR,8,and,0,0,0,0,0,0,0,3
6726,377_NR,9,roadside,1,1032,114,114,114,114,114,8
6727,377_NR,10,cafes,1,1025,95,95,95,95,95,5
