id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
6063,340_NR,1,vision,4,524.5,97,411,97,0,97,6
6064,340_NR,2,of,1,515,99,99,99,99,99,2
6065,340_NR,3,that,5,520.2,79,587,79,0,341,4
6066,340_NR,4,awkward,6,503.8333333333333,196,765,103,0,476,7
6067,340_NR,5,age,3,471,93,283,93,0,330,3
6068,340_NR,6,when,2,493,90,221,90,0,90,4
6069,340_NR,7,sex,2,438,88,184,88,0,274,3
6070,340_NR,8,threatens,3,524,71,228,71,0,1363,9
6071,340_NR,9,to,0,0,0,0,0,0,0,2
6072,340_NR,10,overwhelm,1,515,90,90,90,90,90,9
6073,340_NR,11,everything,3,537,69,291,69,0,267,10
6074,340_NR,12,else,0,0,0,0,0,0,0,4
6075,340_NR,13,is,2,490.5,127,210,127,0,127,2
6076,340_NR,14,acute,2,513.5,134,235,134,0,134,5
6077,340_NR,15,enough,2,499.5,105,254,105,0,232,6
6078,340_NR,16,to,1,417,102,102,102,102,102,2
6079,340_NR,17,make,1,419,144,144,144,144,144,4
6080,340_NR,18,everyone,3,462,189,292,97,0,189,8
6081,340_NR,19,who,2,487,86,173,86,0,276,3
6082,340_NR,20,has,0,0,0,0,0,0,0,3
6083,340_NR,21,been,2,522.5,211,211,99,0,211,4
6084,340_NR,22,there,2,526.5,68,139,68,0,350,5
6085,340_NR,23,squirm,2,567,89,203,89,0,89,6
6086,340_NR,24,with,0,0,0,0,0,0,0,4
6087,340_NR,25,recognition,2,519,223,223,87,0,784,11
6088,341_NR,0,remarkably,4,527.25,117,514,117,0,117,10
6089,341_NR,1,accessible,10,545.4,58,1925,58,0,287,10
6090,341_NR,2,and,1,670,80,80,80,80,80,3
6091,341_NR,3,affecting,6,556.1666666666666,129,973,129,0,3205,9
6092,342_NR,0,the,0,0,0,0,0,0,0,3
6093,342_NR,1,climactic,2,489,192,192,82,0,192,9
6094,342_NR,2,events,1,463,131,131,131,131,131,6
6095,342_NR,3,are,1,445,94,94,94,94,94,3
6096,342_NR,4,so,0,0,0,0,0,0,0,2
6097,342_NR,5,well,0,0,0,0,0,0,0,4
6098,342_NR,6,realized,1,435,131,131,131,131,131,8
6099,342_NR,7,that,1,418,72,72,72,72,72,4
6100,342_NR,8,you,1,404,116,116,116,116,116,3
6101,342_NR,9,may,1,416,88,88,88,88,88,3
6102,342_NR,10,forget,1,472,81,81,81,81,81,6
6103,342_NR,11,all,3,484.3333333333333,68,283,68,0,1036,3
6104,342_NR,12,about,1,482,98,98,98,98,250,5
6105,342_NR,13,the,0,0,0,0,0,0,0,3
6106,342_NR,14,original,3,499.3333333333333,130,384,130,0,130,8
6107,342_NR,15,conflict,2,497.5,95,212,95,0,95,8
6108,342_NR,16,just,0,0,0,0,0,0,0,4
6109,342_NR,17,like,1,508,111,111,111,111,111,4
6110,342_NR,18,the,1,525,110,110,110,110,110,3
6111,342_NR,19,movie,1,513,58,58,58,58,58,5
6112,342_NR,20,does,1,507,100,100,100,100,831,4
6113,343_NR,0,distinctly,3,507,142,416,69,0,142,10
6114,343_NR,1,subpar,2,505,63,148,63,0,290,6
6115,343_NR,2,more,0,0,0,0,0,0,0,4
6116,343_NR,3,likely,1,519,130,130,130,130,404,6
6117,343_NR,4,to,0,0,0,0,0,0,0,2
6118,343_NR,5,drown,0,0,0,0,0,0,0,5
6119,343_NR,6,a,0,0,0,0,0,0,0,1
6120,343_NR,7,viewer,0,0,0,0,0,0,0,6
6121,343_NR,8,in,0,0,0,0,0,0,0,2
6122,343_NR,9,boredom,0,0,0,0,0,0,0,7
6123,343_NR,10,than,0,0,0,0,0,0,0,4
6124,343_NR,11,to,0,0,0,0,0,0,0,2
6125,343_NR,12,send,0,0,0,0,0,0,0,4
6126,343_NR,13,any,0,0,0,0,0,0,0,3
6127,343_NR,14,shivers,0,0,0,0,0,0,0,7
6128,343_NR,15,down,0,0,0,0,0,0,0,4
6129,343_NR,16,his,0,0,0,0,0,0,0,3
6130,343_NR,17,spine,0,0,0,0,0,0,0,5
6131,344_NR,0,godards,0,0,0,0,0,0,0,7
6132,344_NR,1,ode,0,0,0,0,0,0,0,3
6133,344_NR,2,to,1,526,102,102,102,102,102,2
6134,344_NR,3,tackling,1,518,147,147,147,147,147,8
6135,344_NR,4,lifes,0,0,0,0,0,0,0,5
6136,344_NR,5,wonderment,2,523.5,182,182,75,0,182,10
6137,344_NR,6,is,0,0,0,0,0,0,0,2
6138,344_NR,7,a,1,498,57,57,57,57,57,1
6139,344_NR,8,rambling,1,514,141,141,141,141,198,8
6140,344_NR,9,and,1,486,53,53,53,53,53,3
6141,344_NR,10,incoherent,2,499,156,156,69,0,156,10
6142,344_NR,11,manifesto,1,483,76,76,76,76,76,9
6143,344_NR,12,about,0,0,0,0,0,0,0,5
6144,344_NR,13,the,1,510,125,125,125,125,125,3
6145,344_NR,14,vagueness,1,511,117,117,117,117,117,9
6146,344_NR,15,of,0,0,0,0,0,0,0,2
6147,344_NR,16,topical,2,495,203,203,140,0,203,7
6148,344_NR,17,excess,2,524,174,174,76,0,174,6
6149,344_NR,18,In,0,0,0,0,0,0,0,2
6150,344_NR,19,Praise,1,499,81,81,81,81,81,6
6151,344_NR,20,of,1,502,98,98,98,98,179,2
6152,344_NR,21,Love,0,0,0,0,0,0,0,4
6153,344_NR,22,remains,3,500,174,268,81,0,174,7
6154,344_NR,23,a,0,0,0,0,0,0,0,1
6155,344_NR,24,ponderous,1,508,78,78,78,78,172,9
6156,344_NR,25,and,0,0,0,0,0,0,0,3
6157,344_NR,26,pretentious,1,486,139,139,139,139,139,11
6158,344_NR,27,endeavor,1,495,119,119,119,119,119,8
6159,344_NR,28,thats,1,497,64,64,64,64,183,5
6160,344_NR,29,unfocused,2,500.5,170,170,73,0,170,9
6161,344_NR,30,and,0,0,0,0,0,0,0,3
6162,344_NR,31,tediously,1,509,200,200,200,200,200,9
6163,344_NR,32,exasperating,0,0,0,0,0,0,0,12
6164,345_NR,0,shamelessly,3,489.6666666666667,176,429,176,0,176,11
6165,345_NR,1,resorting,2,495,111,279,111,0,532,9
6166,345_NR,2,to,1,498,75,75,75,75,75,2
6167,345_NR,3,peerelated,2,495.5,135,269,135,0,135,10
6168,345_NR,4,sight,1,485,66,66,66,66,200,5
6169,345_NR,5,gags,1,539,175,175,175,175,175,4
6170,345_NR,6,that,0,0,0,0,0,0,0,4
6171,345_NR,7,might,4,576,505,505,158,0,505,5
6172,345_NR,8,even,0,0,0,0,0,0,0,4
6173,345_NR,9,cause,3,557.3333333333334,271,271,146,0,271,5
6174,345_NR,10,Tom,1,558,89,89,89,89,89,3
6175,345_NR,11,Green,2,536.5,147,221,147,0,147,5
6176,345_NR,12,a,0,0,0,0,0,0,0,1
6177,345_NR,13,grimace,1,529,142,142,142,142,142,7
6178,345_NR,14,still,0,0,0,0,0,0,0,5
6179,345_NR,15,Myers,5,553.8,357,509,104,0,672,5
6180,345_NR,16,energy,1,538,102,102,102,102,102,6
6181,345_NR,17,and,1,526,66,66,66,66,66,3
6182,345_NR,18,the,1,542,72,72,72,72,72,3
6183,345_NR,19,silliness,1,575,83,83,83,83,83,9
6184,345_NR,20,of,1,581,70,70,70,70,153,2
6185,345_NR,21,it,0,0,0,0,0,0,0,2
6186,345_NR,22,all,0,0,0,0,0,0,0,3
6187,345_NR,23,eventually,2,558,104,236,104,0,104,10
6188,345_NR,24,prevail,2,572.5,66,282,66,0,414,7
6189,346_NR,0,we,0,0,0,0,0,0,0,2
6190,346_NR,1,never,3,478.6666666666667,61,215,61,0,61,5
6191,346_NR,2,truly,2,515.5,56,156,56,0,117,5
6192,346_NR,3,come,1,491,77,77,77,77,77,4
6193,346_NR,4,to,0,0,0,0,0,0,0,2
6194,346_NR,5,care,2,516,91,198,91,0,91,4
6195,346_NR,6,about,0,0,0,0,0,0,0,5
6196,346_NR,7,the,0,0,0,0,0,0,0,3
6197,346_NR,8,main,2,513,106,177,106,0,538,4
6198,346_NR,9,characters,1,564,76,76,76,76,76,10
6199,346_NR,10,and,0,0,0,0,0,0,0,3
6200,346_NR,11,whether,1,560,72,72,72,72,72,7
6201,346_NR,12,or,1,573,53,53,53,53,125,2
6202,346_NR,13,not,0,0,0,0,0,0,0,3
6203,346_NR,14,theyll,0,0,0,0,0,0,0,6
6204,346_NR,15,wind,1,563,84,84,84,84,84,4
6205,346_NR,16,up,0,0,0,0,0,0,0,2
6206,346_NR,17,together,1,562,101,101,101,101,101,8
6207,346_NR,18,and,0,0,0,0,0,0,0,3
6208,346_NR,19,Micheles,2,545,160,160,97,0,160,8
6209,346_NR,20,spiritual,0,0,0,0,0,0,0,9
6210,346_NR,21,quest,0,0,0,0,0,0,0,5
6211,346_NR,22,is,0,0,0,0,0,0,0,2
6212,346_NR,23,neither,0,0,0,0,0,0,0,7
6213,346_NR,24,amusing,0,0,0,0,0,0,0,7
6214,346_NR,25,nor,0,0,0,0,0,0,0,3
6215,346_NR,26,dramatic,0,0,0,0,0,0,0,8
6216,346_NR,27,enough,0,0,0,0,0,0,0,6
6217,346_NR,28,to,0,0,0,0,0,0,0,2
6218,346_NR,29,sustain,0,0,0,0,0,0,0,7
6219,346_NR,30,interest,1,558,76,76,76,76,76,8
6220,347_NR,0,most,0,0,0,0,0,0,0,4
6221,347_NR,1,haunting,1,465,125,125,125,125,125,8
6222,347_NR,2,about,1,501,126,126,126,126,126,5
6223,347_NR,3,Fence,1,493,113,113,113,113,239,5
6224,347_NR,4,is,1,524,96,96,96,96,96,2
6225,347_NR,5,its,1,520,87,87,87,87,183,3
6226,347_NR,6,conclusion,2,531,182,182,67,0,182,10
6227,347_NR,7,when,1,528,101,101,101,101,101,4
6228,347_NR,8,we,1,528,71,71,71,71,71,2
6229,347_NR,9,hear,1,527,98,98,98,98,98,4
6230,347_NR,10,the,2,495,155,233,155,0,155,3
6231,347_NR,11,ultimate,3,533.3333333333334,79,343,79,0,411,8
6232,347_NR,12,fate,1,566,102,102,102,102,189,4
6233,347_NR,13,of,1,592,107,107,107,107,107,2
6234,347_NR,14,these,3,552.3333333333334,83,253,83,0,190,5
6235,347_NR,15,girls,1,568,83,83,83,83,83,5
6236,347_NR,16,and,0,0,0,0,0,0,0,3
6237,347_NR,17,realize,1,562,104,104,104,104,450,7
6238,347_NR,18,much,1,559,78,78,78,78,78,4
6239,347_NR,19,to,1,544,81,81,81,81,81,2
6240,347_NR,20,our,0,0,0,0,0,0,0,3
6241,347_NR,21,dismay,2,528.5,144,144,69,0,144,6
6242,347_NR,22,that,0,0,0,0,0,0,0,4
6243,347_NR,23,this,2,496.5,207,207,87,0,207,4
6244,347_NR,24,really,1,514,85,85,85,85,85,6
6245,347_NR,25,did,2,523.5,74,188,74,0,395,3
6246,347_NR,26,happen,1,534,194,194,194,194,194,6
6247,348_NR,0,bogdanovich,3,500.6666666666667,324,324,72,0,324,11
6248,348_NR,1,taps,2,462.5,81,165,81,0,81,4
6249,348_NR,2,deep,4,483.25,62,382,62,0,483,4
6250,348_NR,3,into,0,0,0,0,0,0,0,4
6251,348_NR,4,the,1,536,121,121,121,121,282,3
6252,348_NR,5,Hearst,2,476,118,195,118,0,118,6
6253,348_NR,6,mystique,1,475,93,93,93,93,93,8
6254,348_NR,7,entertainingly,1,447,149,149,149,149,149,14
6255,348_NR,8,reenacting,2,433,209,209,82,0,209,10
6256,348_NR,9,a,0,0,0,0,0,0,0,1
6257,348_NR,10,historic,2,422.5,149,266,149,0,149,8
6258,348_NR,11,scandal,2,430.5,77,208,77,0,629,7
6259,349_NR,0,peraltas,2,455.5,161,161,80,0,161,8
6260,349_NR,1,mythmaking,3,463.3333333333333,136,238,59,0,399,10
6261,349_NR,2,could,1,479,70,70,70,70,70,5
6262,349_NR,3,have,3,575,76,317,76,0,76,4
6263,349_NR,4,used,0,0,0,0,0,0,0,4
6264,349_NR,5,some,2,582,74,178,74,0,74,4
6265,349_NR,6,informed,1,566,86,86,86,86,86,8
6266,349_NR,7,adult,0,0,0,0,0,0,0,5
6267,349_NR,8,hindsight,2,573.5,163,163,82,0,508,9
6268,350_NR,0,my,0,0,0,0,0,0,0,2
6269,350_NR,1,god,1,537,74,74,74,74,74,3
6270,350_NR,2,Im,2,582.5,64,185,64,0,138,2
6271,350_NR,3,behaving,2,547,84,229,84,0,84,8
6272,350_NR,4,like,1,524,97,97,97,97,97,4
6273,350_NR,5,an,1,559,73,73,73,73,339,2
6274,350_NR,6,idiot,0,0,0,0,0,0,0,5
6275,351_NR,0,devos,0,0,0,0,0,0,0,5
6276,351_NR,1,and,1,579,91,91,91,91,91,3
6277,351_NR,2,Cassel,0,0,0,0,0,0,0,6
6278,351_NR,3,have,0,0,0,0,0,0,0,4
6279,351_NR,4,tremendous,1,579,98,98,98,98,98,10
6280,351_NR,5,chemistry,1,557,72,72,72,72,72,9
6281,351_NR,6,,0,0,0,0,0,0,0,0
6282,351_NR,7,their,0,0,0,0,0,0,0,5
6283,351_NR,8,sexual,1,534,96,96,96,96,96,6
6284,351_NR,9,and,0,0,0,0,0,0,0,3
6285,351_NR,10,romantic,1,530,108,108,108,108,108,8
6286,351_NR,11,tension,2,544,51,165,51,0,51,7
6287,351_NR,12,while,0,0,0,0,0,0,0,5
6288,351_NR,13,never,1,544,94,94,94,94,94,5
6289,351_NR,14,really,0,0,0,0,0,0,0,6
6290,351_NR,15,vocalized,2,547,144,144,75,0,144,9
6291,351_NR,16,is,0,0,0,0,0,0,0,2
6292,351_NR,17,palpable,2,546,240,240,83,0,354,8
6293,352_NR,0,as,0,0,0,0,0,0,0,2
6294,352_NR,1,a,0,0,0,0,0,0,0,1
6295,352_NR,2,girlmeetsgirl,2,549,158,158,92,0,158,13
6296,352_NR,3,romantic,1,536,80,80,80,80,80,8
6297,352_NR,4,comedy,1,531,101,101,101,101,101,6
6298,352_NR,5,Kissing,3,502.3333333333333,318,318,119,0,318,7
6299,352_NR,6,Jessica,5,509.8,86,408,86,0,86,7
6300,352_NR,7,Steinis,5,493.4,65,728,65,0,780,7
6301,352_NR,8,quirky,1,537,86,86,86,86,86,6
6302,352_NR,9,charming,1,542,61,61,61,61,147,8
6303,352_NR,10,and,0,0,0,0,0,0,0,3
6304,352_NR,11,often,1,523,77,77,77,77,77,5
6305,352_NR,12,hilarious,1,530,75,75,75,75,663,9
6306,353_NR,0,gollums,1,510,133,133,133,133,133,7
6307,353_NR,1,performance,3,501.6666666666667,70,392,70,0,306,11
6308,353_NR,2,is,1,508,69,69,69,69,288,2
6309,353_NR,3,incredible,2,497,63,178,63,0,772,10
6310,354_NR,0,,0,0,0,0,0,0,0,0
6311,354_NR,1,a,0,0,0,0,0,0,0,1
6312,354_NR,2,haunting,5,519.8,190,804,81,0,190,8
6313,354_NR,3,vision,3,524.3333333333334,92,371,92,0,803,6
6314,354_NR,4,with,1,552,69,69,69,69,69,4
6315,354_NR,5,images,3,555.3333333333334,103,410,103,0,103,6
6316,354_NR,6,that,1,577,65,65,65,65,222,4
6317,354_NR,7,seem,1,549,88,88,88,88,88,4
6318,354_NR,8,more,1,538,68,68,68,68,68,4
6319,354_NR,9,like,0,0,0,0,0,0,0,4
6320,354_NR,10,disturbing,1,533,102,102,102,102,102,10
6321,354_NR,11,hallucinations,2,538.5,65,167,65,0,670,14
6322,355_NR,0,as,0,0,0,0,0,0,0,2
6323,355_NR,1,a,0,0,0,0,0,0,0,1
6324,355_NR,2,remake,2,502,154,154,63,0,154,6
6325,355_NR,3,its,0,0,0,0,0,0,0,3
6326,355_NR,4,a,2,498,80,316,80,0,80,1
6327,355_NR,5,pale,0,0,0,0,0,0,0,4
6328,355_NR,6,imitation,1,480,155,155,155,155,391,9
6329,356_NR,0,adults,0,0,0,0,0,0,0,6
6330,356_NR,1,will,2,520.5,168,168,70,0,168,4
6331,356_NR,2,certainly,1,493,69,69,69,69,69,9
6332,356_NR,3,want,0,0,0,0,0,0,0,4
6333,356_NR,4,to,1,479,153,153,153,153,153,2
6334,356_NR,5,spend,0,0,0,0,0,0,0,5
6335,356_NR,6,their,1,478,59,59,59,59,59,5
6336,356_NR,7,time,0,0,0,0,0,0,0,4
6337,356_NR,8,in,1,464,97,97,97,97,97,2
6338,356_NR,9,the,0,0,0,0,0,0,0,3
6339,356_NR,10,theater,1,460,109,109,109,109,109,7
6340,356_NR,11,thinking,1,455,64,64,64,64,173,8
6341,356_NR,12,up,1,480,134,134,134,134,134,2
6342,356_NR,13,grocery,0,0,0,0,0,0,0,7
6343,356_NR,14,lists,1,493,66,66,66,66,66,5
6344,356_NR,15,and,1,494,175,175,175,175,175,3
6345,356_NR,16,ways,1,500,91,91,91,91,91,4
6346,356_NR,17,to,0,0,0,0,0,0,0,2
6347,356_NR,18,tell,0,0,0,0,0,0,0,4
6348,356_NR,19,their,1,509,100,100,100,100,275,5
6349,356_NR,20,kids,0,0,0,0,0,0,0,4
6350,356_NR,21,how,0,0,0,0,0,0,0,3
6351,356_NR,22,not,0,0,0,0,0,0,0,3
6352,356_NR,23,to,0,0,0,0,0,0,0,2
6353,356_NR,24,act,0,0,0,0,0,0,0,3
6354,356_NR,25,like,0,0,0,0,0,0,0,4
6355,356_NR,26,Pinocchio,0,0,0,0,0,0,0,9
6356,357_NR,0,not,0,0,0,0,0,0,0,3
6357,357_NR,1,as,1,488,227,227,227,227,227,2
6358,357_NR,2,distinctive,1,493,84,84,84,84,84,11
6359,357_NR,3,or,0,0,0,0,0,0,0,2
6360,357_NR,4,even,1,488,125,125,125,125,125,4
6361,357_NR,5,as,0,0,0,0,0,0,0,2
6362,357_NR,6,humorous,2,465,165,165,75,0,165,8
6363,357_NR,7,as,1,470,54,54,54,54,54,2
6364,357_NR,8,its,1,468,172,172,172,172,226,3
6365,357_NR,9,needs,1,479,70,70,70,70,70,5
6366,357_NR,10,to,0,0,0,0,0,0,0,2
6367,357_NR,11,be,1,480,63,63,63,63,63,2
6368,357_NR,12,to,0,0,0,0,0,0,0,2
6369,357_NR,13,stand,1,480,76,76,76,76,76,5
6370,357_NR,14,out,1,479,65,65,65,65,141,3
6371,357_NR,15,but,0,0,0,0,0,0,0,3
6372,357_NR,16,it,0,0,0,0,0,0,0,2
6373,357_NR,17,has,1,478,54,54,54,54,54,3
6374,357_NR,18,clearly,1,483,190,190,190,190,244,7
6375,357_NR,19,been,1,478,67,67,67,67,67,4
6376,357_NR,20,made,1,496,236,236,236,236,236,4
6377,357_NR,21,with,1,495,68,68,68,68,68,4
6378,357_NR,22,affection,1,494,58,58,58,58,58,9
6379,357_NR,23,and,0,0,0,0,0,0,0,3
6380,357_NR,24,care,1,514,97,97,97,97,333,4
6381,358_NR,0,a,0,0,0,0,0,0,0,1
6382,358_NR,1,generic,1,493,138,138,138,138,138,7
6383,358_NR,2,family,2,479.5,116,218,116,0,116,6
6384,358_NR,3,comedy,2,497,50,152,50,0,304,6
6385,358_NR,4,unlikely,1,505,94,94,94,94,94,8
6386,358_NR,5,to,0,0,0,0,0,0,0,2
6387,358_NR,6,be,1,495,64,64,64,64,64,2
6388,358_NR,7,appreciated,2,499,85,151,85,0,215,11
6389,358_NR,8,by,0,0,0,0,0,0,0,2
6390,358_NR,9,anyone,1,489,79,79,79,79,79,6
6391,358_NR,10,outside,2,489,152,152,82,0,744,7
6392,358_NR,11,the,1,493,97,97,97,97,97,3
6393,358_NR,12,under10,3,489.3333333333333,181,327,77,0,1168,7
6394,358_NR,13,set,0,0,0,0,0,0,0,3
6395,359_NR,0,an,0,0,0,0,0,0,0,2
6396,359_NR,1,amalgam,1,483,205,205,205,205,205,7
6397,359_NR,2,of,0,0,0,0,0,0,0,2
6398,359_NR,3,The,1,496,96,96,96,96,96,3
6399,359_NR,4,Fugitive,2,488.5,153,153,92,0,153,8
6400,359_NR,5,Blade,1,487,163,163,163,163,163,5
6401,359_NR,6,Runner,1,470,106,106,106,106,106,6
6402,359_NR,7,and,1,497,75,75,75,75,75,3
6403,359_NR,8,Total,1,469,179,179,179,179,179,5
6404,359_NR,9,Recall,2,477.5,159,343,159,0,628,6
6405,359_NR,10,only,0,0,0,0,0,0,0,4
6406,359_NR,11,without,1,487,122,122,122,122,122,7
6407,359_NR,12,much,1,496,65,65,65,65,65,4
6408,359_NR,13,energy,2,479,65,165,65,0,287,6
6409,359_NR,14,or,0,0,0,0,0,0,0,2
6410,359_NR,15,tension,1,471,163,163,163,163,163,7
6411,360_NR,0,everything,1,456,87,87,87,87,87,10
6412,360_NR,1,its,1,457,79,79,79,79,79,3
6413,360_NR,2,title,1,458,56,56,56,56,143,5
6414,360_NR,3,implies,1,454,131,131,131,131,210,7
6415,360_NR,4,a,0,0,0,0,0,0,0,1
6416,360_NR,5,standardissue,3,466.6666666666667,147,269,92,0,147,13
6417,360_NR,6,crime,1,464,70,70,70,70,70,5
6418,360_NR,7,drama,1,470,100,100,100,100,222,5
6419,360_NR,8,spat,2,514,167,167,75,0,167,4
6420,360_NR,9,out,1,485,108,108,108,108,108,3
6421,360_NR,10,from,2,509.5,73,206,73,0,181,4
6422,360_NR,11,the,0,0,0,0,0,0,0,3
6423,360_NR,12,Tinseltown,3,531,83,264,83,0,83,10
6424,360_NR,13,assembly,4,531.25,167,503,117,0,984,8
6425,360_NR,14,line,0,0,0,0,0,0,0,4
6426,361_NR,0,this,0,0,0,0,0,0,0,4
6427,361_NR,1,odd,1,509,140,140,140,140,140,3
6428,361_NR,2,poetic,1,482,122,122,122,122,122,6
6429,361_NR,3,road,0,0,0,0,0,0,0,4
6430,361_NR,4,movie,1,471,88,88,88,88,88,5
6431,361_NR,5,spiked,2,463,80,160,80,0,168,6
6432,361_NR,6,by,1,466,91,91,91,91,171,2
6433,361_NR,7,jolts,0,0,0,0,0,0,0,5
6434,361_NR,8,of,0,0,0,0,0,0,0,2
6435,361_NR,9,pop,1,379,156,156,156,156,156,3
6436,361_NR,10,music,0,0,0,0,0,0,0,5
6437,361_NR,11,pretty,1,368,142,142,142,142,142,6
6438,361_NR,12,much,0,0,0,0,0,0,0,4
6439,361_NR,13,takes,2,362.5,66,246,66,0,388,5
6440,361_NR,14,place,1,388,170,170,170,170,170,5
6441,361_NR,15,in,1,437,173,173,173,173,173,2
6442,361_NR,16,Mortons,1,457,90,90,90,90,90,7
6443,361_NR,17,everwatchful,2,437.5,207,207,100,0,207,12
6444,361_NR,18,gaze,0,0,0,0,0,0,0,4
6445,361_NR,19,,0,0,0,0,0,0,0,0
6446,361_NR,20,and,0,0,0,0,0,0,0,3
6447,361_NR,21,its,1,444,117,117,117,117,117,3
6448,361_NR,22,a,1,400,135,135,135,135,135,1
6449,361_NR,23,tribute,3,429.3333333333333,65,298,65,0,323,7
6450,361_NR,24,to,0,0,0,0,0,0,0,2
6451,361_NR,25,the,0,0,0,0,0,0,0,3
6452,361_NR,26,actress,2,431.5,59,156,59,0,383,7
6453,361_NR,27,and,1,464,90,90,90,90,90,3
6454,361_NR,28,to,0,0,0,0,0,0,0,2
6455,361_NR,29,her,0,0,0,0,0,0,0,3
6456,361_NR,30,inventive,2,461.5,176,176,72,0,176,9
6457,361_NR,31,director,1,469,69,69,69,69,69,8
6458,361_NR,32,that,1,454,67,67,67,67,136,4
6459,361_NR,33,the,0,0,0,0,0,0,0,3
6460,361_NR,34,journey,2,469.5,109,186,109,0,109,7
6461,361_NR,35,is,0,0,0,0,0,0,0,2
6462,361_NR,36,such,1,464,75,75,75,75,152,4
6463,361_NR,37,a,0,0,0,0,0,0,0,1
6464,361_NR,38,mesmerizing,2,453,237,237,88,0,237,11
6465,361_NR,39,one,0,0,0,0,0,0,0,3
6466,362_NR,0,cowriterdirector,2,417,202,202,71,0,202,16
6467,362_NR,1,Jonathan,2,454,103,210,103,0,103,8
6468,362_NR,2,Parkers,4,461.5,100,367,100,0,100,7
6469,362_NR,3,attempts,3,456.3333333333333,126,321,126,0,603,8
6470,362_NR,4,to,2,463.5,90,237,90,0,329,2
6471,362_NR,5,fashion,2,453.5,232,232,118,0,232,7
6472,362_NR,6,a,0,0,0,0,0,0,0,1
6473,362_NR,7,Brazillike,2,438,175,175,77,0,175,10
6474,362_NR,8,hyperreal,2,424.5,249,249,161,0,249,9
6475,362_NR,9,satire,0,0,0,0,0,0,0,6
6476,362_NR,10,fall,1,447,138,138,138,138,138,4
6477,362_NR,11,dreadfully,1,469,251,251,251,251,251,10
6478,362_NR,12,short,0,0,0,0,0,0,0,5
6479,363_NR,0,an,0,0,0,0,0,0,0,2
6480,363_NR,1,amateurish,2,470.5,117,208,117,0,117,10
6481,363_NR,2,quasiimprovised,6,464.1666666666667,79,706,79,0,402,15
6482,363_NR,3,acting,1,472,102,102,102,102,102,6
6483,363_NR,4,exercise,4,433,143,431,143,0,826,8
6484,363_NR,5,shot,1,340,116,116,116,116,116,4
6485,363_NR,6,on,1,354,115,115,115,115,115,2
6486,363_NR,7,ugly,1,367,55,55,55,55,55,4
6487,363_NR,8,digital,1,429,235,235,235,235,235,7
6488,363_NR,9,video,2,451.5,129,129,71,0,2097,5
6489,364_NR,0,the,0,0,0,0,0,0,0,3
6490,364_NR,1,Kid,1,476,88,88,88,88,88,3
6491,364_NR,2,Stays,2,478,55,147,55,0,143,5
6492,364_NR,3,in,0,0,0,0,0,0,0,2
6493,364_NR,4,the,1,495,119,119,119,119,211,3
6494,364_NR,5,Picture,0,0,0,0,0,0,0,7
6495,364_NR,6,is,0,0,0,0,0,0,0,2
6496,364_NR,7,a,0,0,0,0,0,0,0,1
6497,364_NR,8,great,1,493,80,80,80,80,80,5
6498,364_NR,9,story,1,482,106,106,106,106,106,5
6499,364_NR,10,terrifically,1,485,102,102,102,102,102,12
6500,364_NR,11,told,1,484,71,71,71,71,173,4
6501,364_NR,12,by,0,0,0,0,0,0,0,2
6502,364_NR,13,the,1,490,99,99,99,99,99,3
6503,364_NR,14,man,0,0,0,0,0,0,0,3
6504,364_NR,15,who,0,0,0,0,0,0,0,3
6505,364_NR,16,wrote,2,513,184,184,116,0,184,5
6506,364_NR,17,it,0,0,0,0,0,0,0,2
6507,364_NR,18,but,2,517.5,81,231,81,0,81,3
6508,364_NR,19,this,2,513,114,201,114,0,195,4
6509,364_NR,20,Cliff,1,504,116,116,116,116,353,5
6510,364_NR,21,Notes,0,0,0,0,0,0,0,5
6511,364_NR,22,edition,1,524,94,94,94,94,94,7
6512,364_NR,23,is,0,0,0,0,0,0,0,2
6513,364_NR,24,a,2,524,82,209,82,0,176,1
6514,364_NR,25,cheat,1,510,120,120,120,120,247,5
6515,365_NR,0,a,0,0,0,0,0,0,0,1
6516,365_NR,1,gratingly,3,498.3333333333333,121,376,121,0,121,9
6517,365_NR,2,unfunny,3,491,68,319,68,0,574,7
6518,365_NR,3,groaner,1,494,228,228,228,228,228,7
6519,365_NR,4,littered,2,504.5,63,119,63,0,63,8
6520,365_NR,5,with,1,511,98,98,98,98,154,4
6521,365_NR,6,zerodimensional,2,514.5,176,176,84,0,176,15
6522,365_NR,7,unlikable,1,522,98,98,98,98,98,9
6523,365_NR,8,characters,2,524.5,75,258,75,0,356,10
6524,365_NR,9,and,0,0,0,0,0,0,0,3
6525,365_NR,10,hackneyed,0,0,0,0,0,0,0,9
6526,365_NR,11,threadbare,0,0,0,0,0,0,0,10
6527,365_NR,12,comic,0,0,0,0,0,0,0,5
6528,365_NR,13,setups,0,0,0,0,0,0,0,6
6529,366_NR,0,while,1,495,113,113,113,113,113,5
6530,366_NR,1,this,2,468,111,211,111,0,111,4
6531,366_NR,2,gentle,6,492.6666666666667,67,685,67,0,435,6
6532,366_NR,3,and,2,450.5,87,197,87,0,421,3
6533,366_NR,4,affecting,4,480.75,74,339,74,0,481,9
6534,366_NR,5,melodrama,4,409.25,104,574,104,0,104,9
