id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
5762,321_NR,15,over,2,1058.5,200,321,200,0,446,4
5763,321_NR,16,again,1,1068,232,232,232,232,232,5
5764,322_NR,0,an,0,0,0,0,0,0,0,2
5765,322_NR,1,awful,1,1063,176,176,176,176,176,5
5766,322_NR,2,movie,1,1039,140,140,140,140,140,5
5767,322_NR,3,that,0,0,0,0,0,0,0,4
5768,322_NR,4,will,1,1065,126,126,126,126,126,4
5769,322_NR,5,only,0,0,0,0,0,0,0,4
5770,322_NR,6,satisfy,2,1084,239,239,163,0,239,7
5771,322_NR,7,the,0,0,0,0,0,0,0,3
5772,322_NR,8,most,1,1068,69,69,69,69,69,4
5773,322_NR,9,emotionally,2,1049,214,214,142,0,214,11
5774,322_NR,10,malleable,2,1030.5,201,201,80,0,201,9
5775,322_NR,11,of,0,0,0,0,0,0,0,2
5776,322_NR,12,filmgoers,2,1077.5,257,257,151,0,257,9
5777,323_NR,0,this,1,1085,99,99,99,99,99,4
5778,323_NR,1,is,0,0,0,0,0,0,0,2
5779,323_NR,2,an,0,0,0,0,0,0,0,2
5780,323_NR,3,extraordinary,1,1070,139,139,139,139,139,13
5781,323_NR,4,film,1,1071,90,90,90,90,90,4
5782,323_NR,5,not,0,0,0,0,0,0,0,3
5783,323_NR,6,least,1,1091,105,105,105,105,105,5
5784,323_NR,7,because,2,1067.5,178,178,111,0,178,7
5785,323_NR,8,it,0,0,0,0,0,0,0,2
5786,323_NR,9,is,0,0,0,0,0,0,0,2
5787,323_NR,10,Japanese,2,1077.5,116,298,116,0,116,8
5788,323_NR,11,and,1,1100,99,99,99,99,99,3
5789,323_NR,12,yet,0,0,0,0,0,0,0,3
5790,323_NR,13,feels,2,1084,270,270,174,0,270,5
5791,323_NR,14,universal,2,1067.5,184,184,96,0,366,9
5792,324_NR,0,aptly,2,1051.5,114,178,114,0,114,5
5793,324_NR,1,named,3,1058,138,395,138,0,138,5
5794,324_NR,2,this,1,1028,154,154,154,154,154,4
5795,324_NR,3,shimmering,7,1061.7142857142858,221,864,156,0,625,10
5796,324_NR,4,beautifully,4,1080.25,131,483,131,0,131,11
5797,324_NR,5,costumed,3,1056.3333333333333,231,596,231,0,231,8
5798,324_NR,6,and,1,987,75,75,75,75,75,3
5799,324_NR,7,filmed,2,1010.5,144,244,144,0,144,6
5800,324_NR,8,production,3,1035,140,350,140,0,140,10
5801,324_NR,9,doesnt,4,1029.75,102,362,102,0,102,6
5802,324_NR,10,work,3,1014.3333333333334,124,264,124,0,124,4
5803,324_NR,11,for,2,1023,89,233,89,0,2374,3
5804,324_NR,12,me,0,0,0,0,0,0,0,2
5805,325_NR,0,if,0,0,0,0,0,0,0,2
5806,325_NR,1,Borstal,4,1008.75,465,465,51,0,465,7
5807,325_NR,2,Boy,2,1046,138,266,138,0,138,3
5808,325_NR,3,isnt,0,0,0,0,0,0,0,4
5809,325_NR,4,especially,2,1045.5,188,188,117,0,188,10
5810,325_NR,5,realistic,2,1062,202,202,136,0,202,9
5811,325_NR,6,it,0,0,0,0,0,0,0,2
5812,325_NR,7,is,0,0,0,0,0,0,0,2
5813,325_NR,8,an,1,1057,118,118,118,118,118,2
5814,325_NR,9,engaging,1,1049,86,86,86,86,86,8
5815,325_NR,10,nostalgia,2,1089,213,213,106,0,213,9
5816,325_NR,11,piece,1,1078,182,182,182,182,310,5
5817,326_NR,0,griffiths,1,1101,123,123,123,123,123,9
5818,326_NR,1,proves,2,1093,144,266,144,0,144,6
5819,326_NR,2,shes,2,1075,116,227,116,0,349,4
5820,326_NR,3,that,0,0,0,0,0,0,0,4
5821,326_NR,4,rare,2,1069.5,106,235,106,0,106,4
5822,326_NR,5,luminary,2,1077.5,75,224,75,0,353,8
5823,326_NR,6,who,1,1063,117,117,117,117,117,3
5824,326_NR,7,continually,1,1032,64,64,64,64,64,11
5825,326_NR,8,raises,2,1062.5,233,233,144,0,233,6
5826,326_NR,9,the,0,0,0,0,0,0,0,3
5827,326_NR,10,standard,1,1036,102,102,102,102,102,8
5828,326_NR,11,of,0,0,0,0,0,0,0,2
5829,326_NR,12,her,2,1052,198,198,109,0,198,3
5830,326_NR,13,profession,1,1046,122,122,122,122,122,10
5831,327_NR,0,the,0,0,0,0,0,0,0,3
5832,327_NR,1,asylum,3,1046,128,259,52,0,128,6
5833,327_NR,2,material,2,1057.5,94,235,94,0,366,8
5834,327_NR,3,is,0,0,0,0,0,0,0,2
5835,327_NR,4,gripping,1,1087,282,282,282,282,282,8
5836,327_NR,5,as,0,0,0,0,0,0,0,2
5837,327_NR,6,are,1,1094,112,112,112,112,112,3
5838,327_NR,7,the,0,0,0,0,0,0,0,3
5839,327_NR,8,scenes,2,1088,307,307,162,0,307,6
5840,327_NR,9,of,0,0,0,0,0,0,0,2
5841,327_NR,10,Jia,1,1049,127,127,127,127,127,3
5842,327_NR,11,with,1,1097,134,134,134,134,134,4
5843,327_NR,12,his,0,0,0,0,0,0,0,3
5844,327_NR,13,family,1,1079,194,194,194,194,194,6
5845,328_NR,0,,0,0,0,0,0,0,0,0
5846,328_NR,1,by,0,0,0,0,0,0,0,2
5847,328_NR,2,the,0,0,0,0,0,0,0,3
5848,328_NR,3,time,1,1069,145,145,145,145,145,4
5849,328_NR,4,its,0,0,0,0,0,0,0,3
5850,328_NR,5,done,1,1059,140,140,140,140,140,4
5851,328_NR,6,with,0,0,0,0,0,0,0,4
5852,328_NR,7,us,1,1040,86,86,86,86,86,2
5853,328_NR,8,Mira,2,1084,157,517,157,0,157,4
5854,328_NR,9,Nairs,2,1111,161,357,161,0,717,5
5855,328_NR,10,new,1,1121,122,122,122,122,122,3
5856,328_NR,11,movie,1,1105,53,53,53,53,53,5
5857,328_NR,12,has,1,1125,115,115,115,115,115,3
5858,328_NR,13,its,2,1112.5,102,179,102,0,1714,3
5859,328_NR,14,audience,1,1071,123,123,123,123,123,8
5860,328_NR,15,giddy,1,1033,130,130,130,130,130,5
5861,328_NR,16,with,0,0,0,0,0,0,0,4
5862,328_NR,17,the,1,1018,114,114,114,114,114,3
5863,328_NR,18,delight,3,1017.6666666666666,114,284,114,0,114,7
5864,328_NR,19,of,0,0,0,0,0,0,0,2
5865,328_NR,20,discovery,2,998.5,66,207,66,0,377,9
5866,328_NR,21,of,1,949,75,75,75,75,75,2
5867,328_NR,22,having,2,1004,121,209,121,0,121,6
5868,328_NR,23,been,2,1022.5,89,153,89,0,177,4
5869,328_NR,24,immersed,2,1012,140,220,140,0,284,8
5870,328_NR,25,in,0,0,0,0,0,0,0,2
5871,328_NR,26,a,0,0,0,0,0,0,0,1
5872,328_NR,27,foreign,1,1038,160,160,160,160,160,7
5873,328_NR,28,culture,1,1017,155,155,155,155,155,7
5874,328_NR,29,only,1,991,130,130,130,130,130,4
5875,328_NR,30,to,0,0,0,0,0,0,0,2
5876,328_NR,31,find,1,986,87,87,87,87,87,4
5877,328_NR,32,that,0,0,0,0,0,0,0,4
5878,328_NR,33,human,1,1042,135,135,135,135,135,5
5879,328_NR,34,nature,1,1038,131,131,131,131,131,6
5880,328_NR,35,is,0,0,0,0,0,0,0,2
5881,328_NR,36,pretty,1,1031,150,150,150,150,150,6
5882,328_NR,37,much,1,1039,140,140,140,140,140,4
5883,328_NR,38,the,0,0,0,0,0,0,0,3
5884,328_NR,39,same,1,1023,224,224,224,224,224,4
5885,328_NR,40,all,0,0,0,0,0,0,0,3
5886,328_NR,41,over,1,979,188,188,188,188,188,4
5887,329_NR,0,,0,0,0,0,0,0,0,0
5888,329_NR,1,about,1,976,121,121,121,121,121,5
5889,329_NR,2,as,1,978,70,70,70,70,191,2
5890,329_NR,3,exciting,1,993,180,180,180,180,180,8
5891,329_NR,4,to,0,0,0,0,0,0,0,2
5892,329_NR,5,watch,2,1047.5,152,217,152,0,152,5
5893,329_NR,6,as,1,1062,99,99,99,99,164,2
5894,329_NR,7,two,1,1088,123,123,123,123,123,3
5895,329_NR,8,lastplace,4,1106,508,508,120,0,508,9
5896,329_NR,9,basketball,1,1088,108,108,108,108,108,10
5897,329_NR,10,teams,1,1135,124,124,124,124,124,5
5898,329_NR,11,playing,1,1124,99,99,99,99,99,7
5899,329_NR,12,one,0,0,0,0,0,0,0,3
5900,329_NR,13,another,2,1070,283,283,135,0,283,7
5901,329_NR,14,on,0,0,0,0,0,0,0,2
5902,329_NR,15,the,1,1073,118,118,118,118,118,3
5903,329_NR,16,final,1,1082,89,89,89,89,89,5
5904,329_NR,17,day,1,1073,198,198,198,198,198,3
5905,329_NR,18,of,1,1090,119,119,119,119,119,2
5906,329_NR,19,the,0,0,0,0,0,0,0,3
5907,329_NR,20,season,1,1079,96,96,96,96,294,6
5908,330_NR,0,girls,1,1001,167,167,167,167,167,5
5909,330_NR,1,gone,2,1074,135,360,135,0,135,4
5910,330_NR,2,wild,1,1029,81,81,81,81,81,4
5911,330_NR,3,and,0,0,0,0,0,0,0,3
5912,330_NR,4,gone,3,1094.6666666666667,102,284,102,0,102,4
5913,330_NR,5,civil,2,1104.5,199,199,114,0,289,5
5914,330_NR,6,again,2,1112.5,247,247,164,0,564,5
5915,331_NR,0,to,0,0,0,0,0,0,0,2
5916,331_NR,1,say,1,1152,103,103,103,103,103,3
5917,331_NR,2,Analyze,1,1126,202,202,202,202,202,7
5918,331_NR,3,That,2,1070,153,290,153,0,153,4
5919,331_NR,4,is,0,0,0,0,0,0,0,2
5920,331_NR,5,De,1,1104,195,195,195,195,195,2
5921,331_NR,6,Niros,1,1091,113,113,113,113,308,5
5922,331_NR,7,best,1,1107,99,99,99,99,99,4
5923,331_NR,8,film,0,0,0,0,0,0,0,4
5924,331_NR,9,since,2,1060.5,220,220,115,0,220,5
5925,331_NR,10,Meet,0,0,0,0,0,0,0,4
5926,331_NR,11,the,1,1027,90,90,90,90,90,3
5927,331_NR,12,Parents,1,1068,139,139,139,139,139,7
5928,331_NR,13,sums,1,1065,107,107,107,107,107,4
5929,331_NR,14,up,0,0,0,0,0,0,0,2
5930,331_NR,15,the,1,1069,102,102,102,102,102,3
5931,331_NR,16,sad,0,0,0,0,0,0,0,3
5932,331_NR,17,state,2,1053.5,107,245,107,0,107,5
5933,331_NR,18,of,1,1043,86,86,86,86,224,2
5934,331_NR,19,his,0,0,0,0,0,0,0,3
5935,331_NR,20,recent,2,1047.5,171,276,171,0,171,6
5936,331_NR,21,career,1,1051,118,118,118,118,360,6
5937,332_NR,0,like,0,0,0,0,0,0,0,4
5938,332_NR,1,being,3,1007,395,395,71,0,395,5
5939,332_NR,2,trapped,1,1006,172,172,172,172,172,7
5940,332_NR,3,inside,0,0,0,0,0,0,0,6
5941,332_NR,4,a,1,1022,72,72,72,72,72,1
5942,332_NR,5,huge,1,1031,127,127,127,127,127,4
5943,332_NR,6,video,1,1040,140,140,140,140,140,5
5944,332_NR,7,game,1,1050,84,84,84,84,84,4
5945,332_NR,8,where,1,1030,127,127,127,127,127,5
5946,332_NR,9,exciting,1,1016,68,68,68,68,68,8
5947,332_NR,10,inane,1,1077,179,179,179,179,179,5
5948,332_NR,11,images,1,1026,201,201,201,201,201,6
5949,332_NR,12,keep,1,1046,214,214,214,214,214,4
5950,332_NR,13,popping,1,1033,152,152,152,152,152,7
5951,332_NR,14,past,1,1032,123,123,123,123,123,4
5952,332_NR,15,your,1,1029,102,102,102,102,102,4
5953,332_NR,16,head,0,0,0,0,0,0,0,4
5954,332_NR,17,and,1,1019,76,76,76,76,76,3
5955,332_NR,18,the,1,987,85,85,85,85,85,3
5956,332_NR,19,same,0,0,0,0,0,0,0,4
5957,332_NR,20,illogical,1,1033,130,130,130,130,130,9
5958,332_NR,21,things,1,985,257,257,257,257,257,6
5959,332_NR,22,keep,1,919,101,101,101,101,101,4
5960,332_NR,23,happening,1,901,101,101,101,101,101,9
5961,332_NR,24,over,1,905,155,155,155,155,155,4
5962,332_NR,25,and,0,0,0,0,0,0,0,3
5963,332_NR,26,over,0,0,0,0,0,0,0,4
5964,332_NR,27,again,1,919,191,191,191,191,191,5
5965,333_NR,0,enigma,2,945.5,267,267,202,0,267,6
5966,333_NR,1,is,0,0,0,0,0,0,0,2
5967,333_NR,2,the,1,970,97,97,97,97,97,3
5968,333_NR,3,kind,0,0,0,0,0,0,0,4
5969,333_NR,4,of,1,1013,173,173,173,173,173,2
5970,333_NR,5,engaging,1,1003,182,182,182,182,182,8
5971,333_NR,6,historical,2,1012,279,279,217,0,279,10
5972,333_NR,7,drama,1,990,130,130,130,130,130,5
5973,333_NR,8,that,0,0,0,0,0,0,0,4
5974,333_NR,9,Hollywood,1,1046,141,141,141,141,141,9
5975,333_NR,10,appears,1,1031,220,220,220,220,220,7
5976,333_NR,11,to,0,0,0,0,0,0,0,2
5977,333_NR,12,have,1,1005,72,72,72,72,72,4
5978,333_NR,13,given,1,985,128,128,128,128,128,5
5979,333_NR,14,up,0,0,0,0,0,0,0,2
5980,333_NR,15,on,2,1017,109,179,109,0,109,2
5981,333_NR,16,in,0,0,0,0,0,0,0,2
5982,333_NR,17,favor,2,1002.5,212,212,127,0,282,5
5983,333_NR,18,of,0,0,0,0,0,0,0,2
5984,333_NR,19,sentimental,1,1012,134,134,134,134,134,11
5985,333_NR,20,war,0,0,0,0,0,0,0,3
5986,333_NR,21,movies,1,1032,178,178,178,178,178,6
5987,333_NR,22,in,1,1024,114,114,114,114,114,2
5988,333_NR,23,the,0,0,0,0,0,0,0,3
5989,333_NR,24,vein,1,1025,123,123,123,123,123,4
5990,333_NR,25,of,0,0,0,0,0,0,0,2
5991,333_NR,26,We,0,0,0,0,0,0,0,2
5992,333_NR,27,Were,1,1035,131,131,131,131,131,4
5993,333_NR,28,Soldiers,2,1004,410,410,203,0,410,8
5994,334_NR,0,the,0,0,0,0,0,0,0,3
5995,334_NR,1,Rock,1,976,94,94,94,94,94,4
5996,334_NR,2,has,0,0,0,0,0,0,0,3
5997,334_NR,3,a,1,954,104,104,104,104,104,1
5998,334_NR,4,great,2,969.5,110,244,110,0,348,5
5999,334_NR,5,presence,1,1023,140,140,140,140,140,8
6000,334_NR,6,but,1,1017,163,163,163,163,163,3
6001,334_NR,7,one,1,1032,93,93,93,93,93,3
6002,334_NR,8,battle,1,1046,107,107,107,107,107,6
6003,334_NR,9,after,2,1038,67,190,67,0,297,5
6004,334_NR,10,another,1,1047,58,58,58,58,58,7
6005,334_NR,11,is,0,0,0,0,0,0,0,2
6006,334_NR,12,not,0,0,0,0,0,0,0,3
6007,334_NR,13,the,2,1011,130,234,130,0,130,3
6008,334_NR,14,same,2,1031,51,150,51,0,1473,4
6009,334_NR,15,as,0,0,0,0,0,0,0,2
6010,334_NR,16,one,1,1050,109,109,109,109,109,3
6011,334_NR,17,battle,1,1037,127,127,127,127,127,6
6012,334_NR,18,followed,1,1030,125,125,125,125,125,8
6013,334_NR,19,by,1,1011,121,121,121,121,121,2
6014,334_NR,20,killer,1,1004,196,196,196,196,196,6
6015,334_NR,21,CGI,1,1007,208,208,208,208,208,3
6016,334_NR,22,effects,1,1020,226,226,226,226,330,7
6017,335_NR,0,visually,2,943,89,290,89,0,89,8
6018,335_NR,1,sumptuous,3,1032.3333333333333,103,528,103,0,490,9
6019,335_NR,2,but,1,1010,123,123,123,123,123,3
6020,335_NR,3,intellectually,1,1060,148,148,148,148,148,14
6021,335_NR,4,stultifying,3,1086.6666666666667,325,325,139,0,564,11
6022,336_NR,0,so,0,0,0,0,0,0,0,2
6023,336_NR,1,young,3,1168.6666666666667,270,490,129,0,270,5
6024,336_NR,2,so,0,0,0,0,0,0,0,2
6025,336_NR,3,smart,2,1114.5,151,327,151,0,151,5
6026,336_NR,4,such,3,1130,266,318,92,0,266,4
6027,336_NR,5,talent,3,1098.3333333333333,153,313,91,0,205,6
6028,336_NR,6,such,2,1045,110,206,110,0,110,4
6029,336_NR,7,a,1,1107,83,83,83,83,193,1
6030,336_NR,8,wise,2,1052,66,192,66,0,66,4
6031,336_NR,9,,2,1058.5,58,258,58,0,1036,0
6032,337_NR,0,the,0,0,0,0,0,0,0,3
6033,337_NR,1,problem,0,0,0,0,0,0,0,7
6034,337_NR,2,is,0,0,0,0,0,0,0,2
6035,337_NR,3,that,0,0,0,0,0,0,0,4
6036,337_NR,4,for,0,0,0,0,0,0,0,3
6037,337_NR,5,the,1,1094,117,117,117,117,117,3
6038,337_NR,6,most,0,0,0,0,0,0,0,4
6039,337_NR,7,part,1,1107,95,95,95,95,95,4
6040,337_NR,8,the,1,1116,75,75,75,75,75,3
6041,337_NR,9,film,1,1119,85,85,85,85,85,4
6042,337_NR,10,is,0,0,0,0,0,0,0,2
6043,337_NR,11,deadly,1,1118,75,75,75,75,75,6
6044,337_NR,12,dull,2,1151.5,418,418,123,0,418,4
6045,338_NR,0,a,0,0,0,0,0,0,0,1
6046,338_NR,1,thinly,0,0,0,0,0,0,0,6
6047,338_NR,2,veiled,0,0,0,0,0,0,0,6
6048,338_NR,3,look,0,0,0,0,0,0,0,4
6049,338_NR,4,at,0,0,0,0,0,0,0,2
6050,338_NR,5,different,1,1175,145,145,145,145,145,9
6051,338_NR,6,aspects,1,1173,151,151,151,151,151,7
6052,338_NR,7,of,0,0,0,0,0,0,0,2
6053,338_NR,8,Chinese,2,1126.5,212,212,121,0,212,7
6054,338_NR,9,life,0,0,0,0,0,0,0,4
6055,338_NR,10,clashing,2,1170.5,134,257,134,0,134,8
6056,338_NR,11,with,2,1140,157,317,157,0,157,4
6057,338_NR,12,each,2,1162.5,121,265,121,0,896,4
6058,338_NR,13,other,1,1101,181,181,181,181,341,5
6059,339_NR,0,an,0,0,0,0,0,0,0,2
6060,339_NR,1,exhilarating,3,1155.3333333333333,158,345,87,0,158,12
6061,339_NR,2,experience,1,1158,197,197,197,197,384,10
6062,340_NR,0,its,0,0,0,0,0,0,0,3
6063,340_NR,1,vision,2,1228,363,363,194,0,363,6
6064,340_NR,2,of,0,0,0,0,0,0,0,2
6065,340_NR,3,that,1,1161,140,140,140,140,140,4
6066,340_NR,4,awkward,1,1153,146,146,146,146,146,7
6067,340_NR,5,age,1,1133,71,71,71,71,71,3
6068,340_NR,6,when,1,1096,123,123,123,123,123,4
6069,340_NR,7,sex,1,1088,90,90,90,90,90,3
6070,340_NR,8,threatens,2,1081.5,229,229,127,0,229,9
6071,340_NR,9,to,0,0,0,0,0,0,0,2
6072,340_NR,10,overwhelm,1,1146,134,134,134,134,134,9
6073,340_NR,11,everything,2,1089.5,97,226,97,0,97,10
6074,340_NR,12,else,2,1076.5,154,346,154,0,475,4
6075,340_NR,13,is,0,0,0,0,0,0,0,2
6076,340_NR,14,acute,1,1076,142,142,142,142,142,5
6077,340_NR,15,enough,1,1066,126,126,126,126,126,6
6078,340_NR,16,to,0,0,0,0,0,0,0,2
6079,340_NR,17,make,1,1036,145,145,145,145,145,4
6080,340_NR,18,everyone,2,1043.5,214,214,94,0,214,8
6081,340_NR,19,who,0,0,0,0,0,0,0,3
6082,340_NR,20,has,1,1178,64,64,64,64,64,3
6083,340_NR,21,been,1,1141,158,158,158,158,222,4
6084,340_NR,22,there,1,1149,115,115,115,115,115,5
6085,340_NR,23,squirm,1,1149,148,148,148,148,148,6
6086,340_NR,24,with,0,0,0,0,0,0,0,4
6087,340_NR,25,recognition,2,1143,231,231,120,0,231,11
6088,341_NR,0,remarkably,2,1113.5,129,358,129,0,129,10
6089,341_NR,1,accessible,4,1133.75,131,457,131,0,131,10
6090,341_NR,2,and,0,0,0,0,0,0,0,3
6091,341_NR,3,affecting,2,1119.5,406,406,136,0,961,9
6092,342_NR,0,the,0,0,0,0,0,0,0,3
6093,342_NR,1,climactic,5,1072.6,144,759,144,0,144,9
6094,342_NR,2,events,2,1140,173,312,173,0,173,6
6095,342_NR,3,are,0,0,0,0,0,0,0,3
6096,342_NR,4,so,1,1178,147,147,147,147,147,2
6097,342_NR,5,well,1,1156,57,57,57,57,57,4
6098,342_NR,6,realized,2,1089.5,203,203,72,0,203,8
6099,342_NR,7,that,1,1059,109,109,109,109,109,4
6100,342_NR,8,you,0,0,0,0,0,0,0,3
6101,342_NR,9,may,1,1025,99,99,99,99,99,3
6102,342_NR,10,forget,1,1031,147,147,147,147,147,6
6103,342_NR,11,all,0,0,0,0,0,0,0,3
6104,342_NR,12,about,1,1001,111,111,111,111,111,5
6105,342_NR,13,the,1,981,85,85,85,85,85,3
6106,342_NR,14,original,1,966,133,133,133,133,133,8
6107,342_NR,15,conflict,1,967,136,136,136,136,136,8
6108,342_NR,16,just,1,952,114,114,114,114,114,4
6109,342_NR,17,like,0,0,0,0,0,0,0,4
6110,342_NR,18,the,1,981,99,99,99,99,99,3
6111,342_NR,19,movie,0,0,0,0,0,0,0,5
6112,342_NR,20,does,1,1049,192,192,192,192,946,4
6113,343_NR,0,distinctly,0,0,0,0,0,0,0,10
6114,343_NR,1,subpar,1,1170,81,81,81,81,81,6
6115,343_NR,2,more,0,0,0,0,0,0,0,4
6116,343_NR,3,likely,3,1065.3333333333333,162,216,74,0,162,6
6117,343_NR,4,to,2,1050,88,205,88,0,88,2
6118,343_NR,5,drown,3,1085.6666666666667,109,373,109,0,400,5
6119,343_NR,6,a,0,0,0,0,0,0,0,1
6120,343_NR,7,viewer,4,1105.75,104,559,104,0,703,6
6121,343_NR,8,in,0,0,0,0,0,0,0,2
6122,343_NR,9,boredom,3,1150.3333333333333,152,383,152,0,152,7
6123,343_NR,10,than,4,1136,83,468,83,0,343,4
6124,343_NR,11,to,0,0,0,0,0,0,0,2
6125,343_NR,12,send,1,1096,128,128,128,128,128,4
6126,343_NR,13,any,1,1144,198,198,198,198,1964,3
6127,343_NR,14,shivers,1,1092,97,97,97,97,97,7
6128,343_NR,15,down,1,1089,120,120,120,120,120,4
6129,343_NR,16,his,1,1055,106,106,106,106,106,3
6130,343_NR,17,spine,1,1061,68,68,68,68,220,5
6131,344_NR,0,godards,0,0,0,0,0,0,0,7
6132,344_NR,1,ode,0,0,0,0,0,0,0,3
6133,344_NR,2,to,0,0,0,0,0,0,0,2
6134,344_NR,3,tackling,0,0,0,0,0,0,0,8
6135,344_NR,4,lifes,1,1035,171,171,171,171,171,5
6136,344_NR,5,wonderment,1,998,125,125,125,125,125,10
6137,344_NR,6,is,0,0,0,0,0,0,0,2
6138,344_NR,7,a,0,0,0,0,0,0,0,1
6139,344_NR,8,rambling,2,968,255,255,173,0,255,8
6140,344_NR,9,and,0,0,0,0,0,0,0,3
6141,344_NR,10,incoherent,2,1035.5,182,334,182,0,182,10
6142,344_NR,11,manifesto,3,1037.6666666666667,392,585,191,0,1288,9
6143,344_NR,12,about,2,1007,225,225,130,0,225,5
6144,344_NR,13,the,0,0,0,0,0,0,0,3
6145,344_NR,14,vagueness,1,1033,175,175,175,175,175,9
6146,344_NR,15,of,0,0,0,0,0,0,0,2
6147,344_NR,16,topical,1,1022,118,118,118,118,118,7
6148,344_NR,17,excess,3,1030.6666666666667,475,475,158,0,475,6
6149,344_NR,18,In,0,0,0,0,0,0,0,2
6150,344_NR,19,Praise,2,1057,213,213,113,0,213,6
6151,344_NR,20,of,0,0,0,0,0,0,0,2
6152,344_NR,21,Love,2,986,100,238,100,0,100,4
6153,344_NR,22,remains,2,975.5,118,279,118,0,118,7
6154,344_NR,23,a,1,975,51,51,51,51,350,1
6155,344_NR,24,ponderous,2,973.5,85,211,85,0,561,9
6156,344_NR,25,and,0,0,0,0,0,0,0,3
6157,344_NR,26,pretentious,2,916.5,188,188,80,0,188,11
6158,344_NR,27,endeavor,2,941,307,307,190,0,307,8
6159,344_NR,28,thats,1,956,150,150,150,150,150,5
6160,344_NR,29,unfocused,1,968,119,119,119,119,119,9
6161,344_NR,30,and,0,0,0,0,0,0,0,3
6162,344_NR,31,tediously,2,966.5,257,257,118,0,257,9
6163,344_NR,32,exasperating,2,955,325,325,122,0,325,12
6164,345_NR,0,shamelessly,2,960.5,151,151,66,0,151,11
6165,345_NR,1,resorting,1,964,290,290,290,290,290,9
6166,345_NR,2,to,0,0,0,0,0,0,0,2
6167,345_NR,3,peerelated,3,1023.6666666666666,430,430,143,0,430,10
6168,345_NR,4,sight,1,1068,147,147,147,147,147,5
6169,345_NR,5,gags,1,1097,131,131,131,131,131,4
6170,345_NR,6,that,1,1092,97,97,97,97,97,4
6171,345_NR,7,might,0,0,0,0,0,0,0,5
6172,345_NR,8,even,0,0,0,0,0,0,0,4
6173,345_NR,9,cause,2,1111.5,334,334,215,0,334,5
6174,345_NR,10,Tom,0,0,0,0,0,0,0,3
6175,345_NR,11,Green,3,1053,218,387,106,0,218,5
6176,345_NR,12,a,0,0,0,0,0,0,0,1
6177,345_NR,13,grimace,2,1100.5,193,193,141,0,193,7
6178,345_NR,14,still,1,1101,234,234,234,234,234,5
6179,345_NR,15,Myers,1,1087,147,147,147,147,147,5
6180,345_NR,16,energy,1,1058,153,153,153,153,153,6
6181,345_NR,17,and,1,1024,101,101,101,101,101,3
6182,345_NR,18,the,0,0,0,0,0,0,0,3
6183,345_NR,19,silliness,1,1075,147,147,147,147,147,9
6184,345_NR,20,of,0,0,0,0,0,0,0,2
6185,345_NR,21,it,0,0,0,0,0,0,0,2
6186,345_NR,22,all,1,1015,129,129,129,129,129,3
6187,345_NR,23,eventually,1,970,140,140,140,140,140,10
6188,345_NR,24,prevail,2,971,253,253,125,0,422,7
6189,346_NR,0,we,0,0,0,0,0,0,0,2
6190,346_NR,1,never,1,978,143,143,143,143,143,5
6191,346_NR,2,truly,1,961,110,110,110,110,110,5
6192,346_NR,3,come,1,939,80,80,80,80,80,4
6193,346_NR,4,to,1,930,142,142,142,142,142,2
6194,346_NR,5,care,1,912,125,125,125,125,125,4
6195,346_NR,6,about,1,896,102,102,102,102,102,5
6196,346_NR,7,the,0,0,0,0,0,0,0,3
6197,346_NR,8,main,1,900,87,87,87,87,87,4
6198,346_NR,9,characters,2,935,114,114,50,0,114,10
6199,346_NR,10,and,1,973,93,93,93,93,93,3
6200,346_NR,11,whether,1,1044,161,161,161,161,161,7
6201,346_NR,12,or,0,0,0,0,0,0,0,2
6202,346_NR,13,not,1,1029,142,142,142,142,142,3
6203,346_NR,14,theyll,1,1017,112,112,112,112,112,6
6204,346_NR,15,wind,2,1030,128,190,128,0,128,4
6205,346_NR,16,up,1,1036,50,50,50,50,112,2
6206,346_NR,17,together,2,1008,104,296,104,0,408,8
6207,346_NR,18,and,0,0,0,0,0,0,0,3
6208,346_NR,19,Micheles,2,950.5,181,181,101,0,181,8
6209,346_NR,20,spiritual,3,996.3333333333334,160,295,88,0,160,9
6210,346_NR,21,quest,2,991,153,315,153,0,450,5
6211,346_NR,22,is,0,0,0,0,0,0,0,2
6212,346_NR,23,neither,1,1000,51,51,51,51,51,7
6213,346_NR,24,amusing,1,982,139,139,139,139,139,7
6214,346_NR,25,nor,0,0,0,0,0,0,0,3
6215,346_NR,26,dramatic,1,946,149,149,149,149,149,8
6216,346_NR,27,enough,1,916,105,105,105,105,105,6
6217,346_NR,28,to,1,909,111,111,111,111,111,2
6218,346_NR,29,sustain,1,903,74,74,74,74,74,7
6219,346_NR,30,interest,2,982,302,302,66,0,302,8
6220,347_NR,0,most,1,941,157,157,157,157,157,4
6221,347_NR,1,haunting,3,1050.6666666666667,129,339,129,0,129,8
6222,347_NR,2,about,3,1066.3333333333333,144,362,144,0,144,5
6223,347_NR,3,Fence,4,1078,107,484,107,0,361,5
6224,347_NR,4,is,0,0,0,0,0,0,0,2
6225,347_NR,5,its,1,1111,112,112,112,112,112,3
6226,347_NR,6,conclusion,1,1046,170,170,170,170,463,10
6227,347_NR,7,when,1,1088,114,114,114,114,114,4
6228,347_NR,8,we,0,0,0,0,0,0,0,2
6229,347_NR,9,hear,1,1077,136,136,136,136,136,4
