id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
6328,355_NR,6,imitation,1,530,202,202,202,202,449,9
6329,356_NR,0,adults,2,547,172,172,88,0,172,6
6330,356_NR,1,will,0,0,0,0,0,0,0,4
6331,356_NR,2,certainly,2,527.5,329,329,189,0,329,9
6332,356_NR,3,want,2,523.5,300,300,155,0,300,4
6333,356_NR,4,to,1,536,199,199,199,199,199,2
6334,356_NR,5,spend,0,0,0,0,0,0,0,5
6335,356_NR,6,their,1,552,163,163,163,163,163,5
6336,356_NR,7,time,1,571,143,143,143,143,143,4
6337,356_NR,8,in,1,571,79,79,79,79,79,2
6338,356_NR,9,the,0,0,0,0,0,0,0,3
6339,356_NR,10,theater,2,574,207,207,114,0,207,7
6340,356_NR,11,thinking,2,570,334,334,138,0,334,8
6341,356_NR,12,up,0,0,0,0,0,0,0,2
6342,356_NR,13,grocery,1,543,155,155,155,155,155,7
6343,356_NR,14,lists,1,546,154,154,154,154,154,5
6344,356_NR,15,and,0,0,0,0,0,0,0,3
6345,356_NR,16,ways,1,548,100,100,100,100,100,4
6346,356_NR,17,to,1,548,125,125,125,125,125,2
6347,356_NR,18,tell,2,547.5,72,176,72,0,72,4
6348,356_NR,19,their,1,556,115,115,115,115,115,5
6349,356_NR,20,kids,0,0,0,0,0,0,0,4
6350,356_NR,21,how,2,559,195,195,122,0,195,3
6351,356_NR,22,not,0,0,0,0,0,0,0,3
6352,356_NR,23,to,1,554,141,141,141,141,141,2
6353,356_NR,24,act,0,0,0,0,0,0,0,3
6354,356_NR,25,like,0,0,0,0,0,0,0,4
6355,356_NR,26,Pinocchio,3,540.3333333333334,382,382,170,0,486,9
6356,357_NR,0,not,1,558,184,184,184,184,184,3
6357,357_NR,1,as,2,543,214,214,91,0,398,2
6358,357_NR,2,distinctive,2,563.5,202,379,202,0,202,11
6359,357_NR,3,or,1,582,122,122,122,122,299,2
6360,357_NR,4,even,1,566,152,152,152,152,152,4
6361,357_NR,5,as,0,0,0,0,0,0,0,2
6362,357_NR,6,humorous,1,541,165,165,165,165,165,8
6363,357_NR,7,as,1,508,117,117,117,117,117,2
6364,357_NR,8,its,1,518,116,116,116,116,233,3
6365,357_NR,9,needs,0,0,0,0,0,0,0,5
6366,357_NR,10,to,1,485,130,130,130,130,130,2
6367,357_NR,11,be,0,0,0,0,0,0,0,2
6368,357_NR,12,to,0,0,0,0,0,0,0,2
6369,357_NR,13,stand,0,0,0,0,0,0,0,5
6370,357_NR,14,out,0,0,0,0,0,0,0,3
6371,357_NR,15,but,1,533,204,204,204,204,204,3
6372,357_NR,16,it,1,500,147,147,147,147,147,2
6373,357_NR,17,has,0,0,0,0,0,0,0,3
6374,357_NR,18,clearly,1,523,72,72,72,72,72,7
6375,357_NR,19,been,1,506,144,144,144,144,144,4
6376,357_NR,20,made,1,492,92,92,92,92,92,4
6377,357_NR,21,with,1,492,79,79,79,79,79,4
6378,357_NR,22,affection,1,483,137,137,137,137,216,9
6379,357_NR,23,and,2,516.5,194,194,110,0,398,3
6380,357_NR,24,care,0,0,0,0,0,0,0,4
6381,358_NR,0,a,1,558,157,157,157,157,157,1
6382,358_NR,1,generic,0,0,0,0,0,0,0,7
6383,358_NR,2,family,1,539,166,166,166,166,166,6
6384,358_NR,3,comedy,1,536,137,137,137,137,137,6
6385,358_NR,4,unlikely,1,527,117,117,117,117,117,8
6386,358_NR,5,to,1,522,126,126,126,126,126,2
6387,358_NR,6,be,0,0,0,0,0,0,0,2
6388,358_NR,7,appreciated,1,508,97,97,97,97,97,11
6389,358_NR,8,by,1,490,170,170,170,170,170,2
6390,358_NR,9,anyone,0,0,0,0,0,0,0,6
6391,358_NR,10,outside,2,532.5,81,254,81,0,1224,7
6392,358_NR,11,the,2,505,176,411,176,0,176,3
6393,358_NR,12,under10,2,504.5,132,334,132,0,569,7
6394,358_NR,13,set,0,0,0,0,0,0,0,3
6395,359_NR,0,an,1,500,122,122,122,122,122,2
6396,359_NR,1,amalgam,1,507,136,136,136,136,258,7
6397,359_NR,2,of,2,520,137,260,137,0,137,2
6398,359_NR,3,The,1,484,161,161,161,161,298,3
6399,359_NR,4,Fugitive,2,518.5,79,248,79,0,377,8
6400,359_NR,5,Blade,1,568,260,260,260,260,260,5
6401,359_NR,6,Runner,1,607,86,86,86,86,86,6
6402,359_NR,7,and,1,609,136,136,136,136,136,3
6403,359_NR,8,Total,0,0,0,0,0,0,0,5
6404,359_NR,9,Recall,0,0,0,0,0,0,0,6
6405,359_NR,10,only,1,672,125,125,125,125,125,4
6406,359_NR,11,without,2,691.5,92,248,92,0,373,7
6407,359_NR,12,much,1,591,83,83,83,83,83,4
6408,359_NR,13,energy,1,589,55,55,55,55,55,6
6409,359_NR,14,or,0,0,0,0,0,0,0,2
6410,359_NR,15,tension,1,584,198,198,198,198,490,7
6411,360_NR,0,everything,3,566.6666666666666,240,427,100,0,240,10
6412,360_NR,1,its,1,571,126,126,126,126,313,3
6413,360_NR,2,title,0,0,0,0,0,0,0,5
6414,360_NR,3,implies,3,526,182,416,182,0,182,7
6415,360_NR,4,a,1,557,170,170,170,170,352,1
6416,360_NR,5,standardissue,3,531.6666666666666,155,468,155,0,577,13
6417,360_NR,6,crime,1,518,154,154,154,154,154,5
6418,360_NR,7,drama,1,502,113,113,113,113,113,5
6419,360_NR,8,spat,2,537.5,225,225,99,0,225,4
6420,360_NR,9,out,0,0,0,0,0,0,0,3
6421,360_NR,10,from,1,537,134,134,134,134,134,4
6422,360_NR,11,the,0,0,0,0,0,0,0,3
6423,360_NR,12,Tinseltown,2,525,256,256,126,0,256,10
6424,360_NR,13,assembly,1,507,119,119,119,119,119,8
6425,360_NR,14,line,1,493,131,131,131,131,256,4
6426,361_NR,0,this,2,514.5,270,270,179,0,270,4
6427,361_NR,1,odd,0,0,0,0,0,0,0,3
6428,361_NR,2,poetic,1,500,190,190,190,190,190,6
6429,361_NR,3,road,1,505,195,195,195,195,195,4
6430,361_NR,4,movie,0,0,0,0,0,0,0,5
6431,361_NR,5,spiked,2,483,239,373,239,0,239,6
6432,361_NR,6,by,1,479,112,112,112,112,246,2
6433,361_NR,7,jolts,1,476,102,102,102,102,102,5
6434,361_NR,8,of,1,485,180,180,180,180,180,2
6435,361_NR,9,pop,1,498,87,87,87,87,87,3
6436,361_NR,10,music,1,494,109,109,109,109,109,5
6437,361_NR,11,pretty,2,513,247,247,86,0,247,6
6438,361_NR,12,much,1,513,147,147,147,147,147,4
6439,361_NR,13,takes,1,503,151,151,151,151,151,5
6440,361_NR,14,place,1,505,115,115,115,115,115,5
6441,361_NR,15,in,0,0,0,0,0,0,0,2
6442,361_NR,16,Mortons,2,482,132,242,132,0,132,7
6443,361_NR,17,everwatchful,2,494.5,343,343,154,0,343,12
6444,361_NR,18,gaze,1,476,184,184,184,184,184,4
6445,361_NR,19,,0,0,0,0,0,0,0,0
6446,361_NR,20,and,2,479,156,343,156,0,156,3
6447,361_NR,21,its,0,0,0,0,0,0,0,3
6448,361_NR,22,a,2,479,96,195,96,0,96,1
6449,361_NR,23,tribute,2,485.5,102,223,102,0,761,7
6450,361_NR,24,to,1,474,149,149,149,149,149,2
6451,361_NR,25,the,1,482,105,105,105,105,254,3
6452,361_NR,26,actress,0,0,0,0,0,0,0,7
6453,361_NR,27,and,1,480,140,140,140,140,140,3
6454,361_NR,28,to,1,512,110,110,110,110,110,2
6455,361_NR,29,her,1,493,199,199,199,199,309,3
6456,361_NR,30,inventive,2,489,149,257,149,0,149,9
6457,361_NR,31,director,2,520,200,200,84,0,200,8
6458,361_NR,32,that,1,521,152,152,152,152,152,4
6459,361_NR,33,the,0,0,0,0,0,0,0,3
6460,361_NR,34,journey,1,524,108,108,108,108,108,7
6461,361_NR,35,is,0,0,0,0,0,0,0,2
6462,361_NR,36,such,1,509,133,133,133,133,133,4
6463,361_NR,37,a,1,502,102,102,102,102,102,1
6464,361_NR,38,mesmerizing,1,499,168,168,168,168,168,11
6465,361_NR,39,one,1,497,154,154,154,154,372,3
6466,362_NR,0,cowriterdirector,4,472.25,506,506,87,0,506,16
6467,362_NR,1,Jonathan,1,480,121,121,121,121,121,8
6468,362_NR,2,Parkers,1,460,242,242,242,242,242,7
6469,362_NR,3,attempts,1,442,157,157,157,157,157,8
6470,362_NR,4,to,1,428,159,159,159,159,159,2
6471,362_NR,5,fashion,1,424,77,77,77,77,77,7
6472,362_NR,6,a,0,0,0,0,0,0,0,1
6473,362_NR,7,Brazillike,6,460.5,457,912,90,0,457,10
6474,362_NR,8,hyperreal,3,456,289,365,116,0,289,9
6475,362_NR,9,satire,1,452,218,218,218,218,218,6
6476,362_NR,10,fall,1,447,179,179,179,179,179,4
6477,362_NR,11,dreadfully,2,447,109,225,109,0,404,10
6478,362_NR,12,short,1,452,112,112,112,112,643,5
6479,363_NR,0,an,1,466,187,187,187,187,187,2
6480,363_NR,1,amateurish,1,489,157,157,157,157,157,10
6481,363_NR,2,quasiimprovised,2,483,382,382,198,0,382,15
6482,363_NR,3,acting,3,479.6666666666667,395,395,159,0,395,6
6483,363_NR,4,exercise,1,473,154,154,154,154,154,8
6484,363_NR,5,shot,1,470,161,161,161,161,161,4
6485,363_NR,6,on,1,467,90,90,90,90,90,2
6486,363_NR,7,ugly,0,0,0,0,0,0,0,4
6487,363_NR,8,digital,1,493,274,274,274,274,274,7
6488,363_NR,9,video,1,490,144,144,144,144,144,5
6489,364_NR,0,the,1,574,140,140,140,140,140,3
6490,364_NR,1,Kid,1,597,194,194,194,194,194,3
6491,364_NR,2,Stays,1,579,88,88,88,88,88,5
6492,364_NR,3,in,0,0,0,0,0,0,0,2
6493,364_NR,4,the,1,604,131,131,131,131,219,3
6494,364_NR,5,Picture,0,0,0,0,0,0,0,7
6495,364_NR,6,is,1,592,145,145,145,145,145,2
6496,364_NR,7,a,1,569,114,114,114,114,259,1
6497,364_NR,8,great,0,0,0,0,0,0,0,5
6498,364_NR,9,story,1,577,138,138,138,138,138,5
6499,364_NR,10,terrifically,2,617.5,271,271,85,0,271,12
6500,364_NR,11,told,1,681,220,220,220,220,220,4
6501,364_NR,12,by,0,0,0,0,0,0,0,2
6502,364_NR,13,the,1,692,160,160,160,160,160,3
6503,364_NR,14,man,1,705,90,90,90,90,90,3
6504,364_NR,15,who,2,706.5,199,199,107,0,199,3
6505,364_NR,16,wrote,1,732,137,137,137,137,137,5
6506,364_NR,17,it,0,0,0,0,0,0,0,2
6507,364_NR,18,but,1,708,122,122,122,122,259,3
6508,364_NR,19,this,2,661,130,224,130,0,130,4
6509,364_NR,20,Cliff,2,619,162,399,162,0,162,5
6510,364_NR,21,Notes,1,599,120,120,120,120,120,5
6511,364_NR,22,edition,2,599.5,251,251,135,0,251,7
6512,364_NR,23,is,0,0,0,0,0,0,0,2
6513,364_NR,24,a,0,0,0,0,0,0,0,1
6514,364_NR,25,cheat,2,618,279,279,134,0,610,5
6515,365_NR,0,a,0,0,0,0,0,0,0,1
6516,365_NR,1,gratingly,4,554.5,449,629,208,0,449,9
6517,365_NR,2,unfunny,1,562,205,205,205,205,205,7
6518,365_NR,3,groaner,2,538,167,325,167,0,505,7
6519,365_NR,4,littered,1,550,215,215,215,215,215,8
6520,365_NR,5,with,2,571.5,227,227,124,0,227,4
6521,365_NR,6,zerodimensional,2,579,176,176,102,0,176,15
6522,365_NR,7,unlikable,2,599,275,275,96,0,275,9
6523,365_NR,8,characters,1,648,164,164,164,164,164,10
6524,365_NR,9,and,0,0,0,0,0,0,0,3
6525,365_NR,10,hackneyed,2,626.5,301,301,131,0,301,9
6526,365_NR,11,threadbare,2,622,219,219,132,0,219,10
6527,365_NR,12,comic,1,591,226,226,226,226,226,5
6528,365_NR,13,setups,1,586,324,324,324,324,324,6
6529,366_NR,0,while,2,559.5,230,230,121,0,230,5
6530,366_NR,1,this,1,569,141,141,141,141,141,4
6531,366_NR,2,gentle,1,557,70,70,70,70,70,6
6532,366_NR,3,and,0,0,0,0,0,0,0,3
6533,366_NR,4,affecting,1,575,168,168,168,168,168,9
6534,366_NR,5,melodrama,2,569,266,266,195,0,266,9
6535,366_NR,6,will,2,507,168,381,168,0,168,4
6536,366_NR,7,have,0,0,0,0,0,0,0,4
6537,366_NR,8,luvvies,1,518,162,162,162,162,162,7
6538,366_NR,9,in,1,516,123,123,123,123,123,2
6539,366_NR,10,raptures,2,516,96,153,96,0,276,8
6540,366_NR,11,its,1,518,177,177,177,177,177,3
6541,366_NR,12,far,1,517,104,104,104,104,104,3
6542,366_NR,13,too,1,516,122,122,122,122,122,3
6543,366_NR,14,slight,0,0,0,0,0,0,0,6
6544,366_NR,15,and,0,0,0,0,0,0,0,3
6545,366_NR,16,introspective,2,520,247,247,141,0,247,13
6546,366_NR,17,to,1,467,73,73,73,73,73,2
6547,366_NR,18,appeal,1,481,134,134,134,134,207,6
6548,366_NR,19,to,1,506,125,125,125,125,125,2
6549,366_NR,20,anything,1,474,90,90,90,90,215,8
6550,366_NR,21,wider,1,551,177,177,177,177,177,5
6551,366_NR,22,than,1,552,178,178,178,178,178,4
6552,366_NR,23,a,0,0,0,0,0,0,0,1
6553,366_NR,24,niche,1,539,116,116,116,116,116,5
6554,366_NR,25,audience,1,531,121,121,121,121,334,8
6555,367_NR,0,griffin,2,539.5,284,284,184,0,284,7
6556,367_NR,1,,1,492,83,83,83,83,367,0
6557,367_NR,2,Co,1,538,65,65,65,65,65,2
6558,367_NR,3,manage,1,517,90,90,90,90,90,6
6559,367_NR,4,to,0,0,0,0,0,0,0,2
6560,367_NR,5,be,0,0,0,0,0,0,0,2
6561,367_NR,6,spectacularly,3,490,145,359,145,0,145,13
6562,367_NR,7,outrageous,1,483,186,186,186,186,400,10
6563,368_NR,0,a,1,513,127,127,127,127,127,1
6564,368_NR,1,profoundly,1,514,99,99,99,99,226,10
6565,368_NR,2,stupid,2,489,226,226,146,0,226,6
6566,368_NR,3,affair,2,468.5,249,249,123,0,249,6
6567,368_NR,4,populating,2,482.5,148,248,148,0,148,10
6568,368_NR,5,its,1,527,200,200,200,200,200,3
6569,368_NR,6,hackneyed,3,500.3333333333333,100,376,100,0,676,9
6570,368_NR,7,and,0,0,0,0,0,0,0,3
6571,368_NR,8,meanspirited,1,531,180,180,180,180,180,12
6572,368_NR,9,storyline,1,537,214,214,214,214,214,9
6573,368_NR,10,with,0,0,0,0,0,0,0,4
6574,368_NR,11,cardboard,1,498,193,193,193,193,193,9
6575,368_NR,12,characters,1,471,190,190,190,190,190,10
6576,368_NR,13,and,1,477,125,125,125,125,125,3
6577,368_NR,14,performers,1,451,132,132,132,132,132,10
6578,368_NR,15,who,1,466,193,193,193,193,193,3
6579,368_NR,16,value,1,470,96,96,96,96,289,5
6580,368_NR,17,cash,1,487,163,163,163,163,163,4
6581,368_NR,18,above,1,490,168,168,168,168,168,5
6582,368_NR,19,credibility,2,475,329,329,130,0,329,11
6583,369_NR,0,warm,1,458,225,225,225,225,225,4
6584,369_NR,1,Water,2,460,77,264,77,0,489,5
6585,369_NR,2,Under,1,476,146,146,146,146,146,5
6586,369_NR,3,a,0,0,0,0,0,0,0,1
6587,369_NR,4,Red,1,473,149,149,149,149,149,3
6588,369_NR,5,Bridge,2,465,60,173,60,0,60,6
6589,369_NR,6,is,0,0,0,0,0,0,0,2
6590,369_NR,7,a,1,465,122,122,122,122,235,1
6591,369_NR,8,quirky,0,0,0,0,0,0,0,6
6592,369_NR,9,and,0,0,0,0,0,0,0,3
6593,369_NR,10,poignant,2,447,252,252,184,0,252,8
6594,369_NR,11,Japanese,3,452.3333333333333,363,363,120,0,363,8
6595,369_NR,12,film,1,446,112,112,112,112,112,4
6596,369_NR,13,that,0,0,0,0,0,0,0,4
6597,369_NR,14,explores,2,457,224,224,114,0,224,8
6598,369_NR,15,the,0,0,0,0,0,0,0,3
6599,369_NR,16,fascinating,1,469,92,92,92,92,92,11
6600,369_NR,17,connections,2,483,187,187,77,0,187,11
6601,369_NR,18,between,1,469,120,120,120,120,120,7
6602,369_NR,19,women,1,469,159,159,159,159,159,5
6603,369_NR,20,water,4,492,95,509,95,0,254,5
6604,369_NR,21,nature,2,482,135,241,135,0,354,6
6605,369_NR,22,and,0,0,0,0,0,0,0,3
6606,369_NR,23,sexuality,2,484.5,290,290,113,0,591,9
6607,370_NR,0,it,0,0,0,0,0,0,0,2
6608,370_NR,1,isnt,2,487,216,460,216,0,216,4
6609,370_NR,2,that,3,486.3333333333333,88,408,88,0,514,4
6610,370_NR,3,Stealing,0,0,0,0,0,0,0,8
6611,370_NR,4,Harvard,4,481.75,230,474,98,0,230,7
6612,370_NR,5,is,0,0,0,0,0,0,0,2
6613,370_NR,6,a,1,487,135,135,135,135,325,1
6614,370_NR,7,horrible,1,481,148,148,148,148,148,8
6615,370_NR,8,movie,2,474,196,328,196,0,884,5
6616,370_NR,9,,0,0,0,0,0,0,0,0
6617,370_NR,10,if,0,0,0,0,0,0,0,2
6618,370_NR,11,only,2,493,243,243,128,0,243,4
6619,370_NR,12,it,0,0,0,0,0,0,0,2
6620,370_NR,13,were,1,509,94,94,94,94,94,4
6621,370_NR,14,that,1,516,132,132,132,132,132,4
6622,370_NR,15,grand,1,510,143,143,143,143,143,5
6623,370_NR,16,a,0,0,0,0,0,0,0,1
6624,370_NR,17,failure,1,496,158,158,158,158,158,7
6625,371_NR,0,it,1,505,155,155,155,155,155,2
6626,371_NR,1,just,1,503,50,50,50,50,205,4
6627,371_NR,2,doesnt,1,509,121,121,121,121,121,6
6628,371_NR,3,have,1,507,136,136,136,136,136,4
6629,371_NR,4,much,1,506,112,112,112,112,112,4
6630,371_NR,5,else,1,506,183,183,183,183,295,4
6631,371_NR,6,especially,1,512,142,142,142,142,142,10
6632,371_NR,7,in,1,499,155,155,155,155,155,2
6633,371_NR,8,a,1,512,116,116,116,116,271,1
6634,371_NR,9,moral,0,0,0,0,0,0,0,5
6635,371_NR,10,sense,2,498,250,250,99,0,250,5
6636,372_NR,0,those,1,493,180,180,180,180,180,5
6637,372_NR,1,unfamiliar,4,481,108,605,108,0,288,10
6638,372_NR,2,with,2,477.5,187,360,187,0,187,4
6639,372_NR,3,Mormon,1,471,102,102,102,102,772,6
6640,372_NR,4,traditions,1,473,152,152,152,152,152,10
6641,372_NR,5,may,2,481.5,186,186,99,0,186,3
6642,372_NR,6,find,0,0,0,0,0,0,0,4
6643,372_NR,7,The,0,0,0,0,0,0,0,3
6644,372_NR,8,Singles,1,462,236,236,236,236,236,7
6645,372_NR,9,Ward,1,470,179,179,179,179,179,4
6646,372_NR,10,occasionally,2,469,88,316,88,0,495,12
6647,372_NR,11,bewildering,1,468,315,315,315,315,315,11
6648,373_NR,0,viewed,2,468.5,196,196,94,0,196,6
6649,373_NR,1,as,1,466,141,141,141,141,141,2
6650,373_NR,2,a,1,463,125,125,125,125,266,1
6651,373_NR,3,comedy,0,0,0,0,0,0,0,6
6652,373_NR,4,a,1,460,210,210,210,210,210,1
6653,373_NR,5,romance,0,0,0,0,0,0,0,7
6654,373_NR,6,a,0,0,0,0,0,0,0,1
6655,373_NR,7,fairy,2,452.5,197,197,82,0,197,5
6656,373_NR,8,tale,1,449,151,151,151,151,151,4
6657,373_NR,9,or,2,438.5,138,265,138,0,138,2
6658,373_NR,10,a,0,0,0,0,0,0,0,1
6659,373_NR,11,drama,1,426,112,112,112,112,250,5
6660,373_NR,12,theres,2,440,170,170,95,0,170,6
6661,373_NR,13,nothing,1,443,65,65,65,65,65,7
6662,373_NR,14,remotely,1,466,204,204,204,204,204,8
6663,373_NR,15,triumphant,1,505,100,100,100,100,100,10
6664,373_NR,16,about,1,500,114,114,114,114,114,5
6665,373_NR,17,this,0,0,0,0,0,0,0,4
6666,373_NR,18,motion,1,479,135,135,135,135,135,6
6667,373_NR,19,picture,1,441,171,171,171,171,449,7
6668,374_NR,0,but,1,501,116,116,116,116,116,3
6669,374_NR,1,the,1,499,274,274,274,274,274,3
6670,374_NR,2,talented,2,543,157,266,157,0,157,8
6671,374_NR,3,cast,0,0,0,0,0,0,0,4
6672,374_NR,4,alone,1,573,200,200,200,200,200,5
6673,374_NR,5,will,1,558,112,112,112,112,112,4
6674,374_NR,6,keep,1,553,93,93,93,93,93,4
6675,374_NR,7,you,0,0,0,0,0,0,0,3
6676,374_NR,8,watching,1,524,119,119,119,119,119,8
6677,374_NR,9,as,1,497,146,146,146,146,146,2
6678,374_NR,10,will,0,0,0,0,0,0,0,4
6679,374_NR,11,the,2,521.5,227,227,109,0,227,3
6680,374_NR,12,fight,0,0,0,0,0,0,0,5
6681,374_NR,13,scenes,2,532.5,236,236,129,0,619,6
6682,375_NR,0,its,2,618.5,251,251,132,0,251,3
6683,375_NR,1,solid,1,586,78,78,78,78,329,5
6684,375_NR,2,and,3,586,220,425,136,0,220,3
6685,375_NR,3,affecting,0,0,0,0,0,0,0,9
6686,375_NR,4,and,2,603.5,255,255,99,0,255,3
6687,375_NR,5,exactly,1,597,66,66,66,66,66,7
6688,375_NR,6,as,1,588,169,169,169,169,235,2
6689,375_NR,7,thoughtprovoking,3,561,339,339,76,0,339,16
6690,375_NR,8,as,0,0,0,0,0,0,0,2
6691,375_NR,9,it,0,0,0,0,0,0,0,2
6692,375_NR,10,should,1,551,278,278,278,278,483,6
6693,375_NR,11,be,0,0,0,0,0,0,0,2
6694,376_NR,0,thanks,1,608,159,159,159,159,159,6
6695,376_NR,1,largely,2,620.5,86,170,86,0,86,7
6696,376_NR,2,to,0,0,0,0,0,0,0,2
6697,376_NR,3,Williams,1,630,126,126,126,126,210,8
6698,376_NR,4,all,1,584,167,167,167,167,167,3
6699,376_NR,5,the,1,567,117,117,117,117,284,3
6700,376_NR,6,interesting,1,579,80,80,80,80,80,11
6701,376_NR,7,developments,2,539,151,151,90,0,151,12
6702,376_NR,8,are,1,544,168,168,168,168,168,3
6703,376_NR,9,processed,1,558,62,62,62,62,62,9
6704,376_NR,10,in,1,557,89,89,89,89,89,2
6705,376_NR,11,60,1,570,168,168,168,168,257,2
6706,376_NR,12,minutes,0,0,0,0,0,0,0,7
6707,376_NR,13,,0,0,0,0,0,0,0,0
6708,376_NR,14,the,0,0,0,0,0,0,0,3
6709,376_NR,15,rest,1,533,134,134,134,134,134,4
6710,376_NR,16,is,1,555,111,111,111,111,111,2
6711,376_NR,17,just,1,542,69,69,69,69,69,4
6712,376_NR,18,an,0,0,0,0,0,0,0,2
6713,376_NR,19,overexposed,1,542,159,159,159,159,159,11
6714,376_NR,20,waste,2,542,315,315,134,0,315,5
6715,376_NR,21,of,0,0,0,0,0,0,0,2
6716,376_NR,22,film,0,0,0,0,0,0,0,4
6717,377_NR,0,cantet,3,501.6666666666667,554,554,172,0,554,6
6718,377_NR,1,perfectly,1,496,88,88,88,88,88,9
6719,377_NR,2,captures,1,495,134,134,134,134,134,8
6720,377_NR,3,the,1,470,170,170,170,170,170,3
6721,377_NR,4,hotel,1,480,114,114,114,114,284,5
6722,377_NR,5,lobbies,2,442.5,189,295,189,0,189,7
6723,377_NR,6,twolane,2,467,211,211,138,0,211,7
6724,377_NR,7,highways,2,484,206,206,102,0,206,8
6725,377_NR,8,and,1,479,90,90,90,90,90,3
6726,377_NR,9,roadside,1,476,85,85,85,85,85,8
6727,377_NR,10,cafes,1,463,140,140,140,140,140,5
6728,377_NR,11,that,0,0,0,0,0,0,0,4
6729,377_NR,12,permeate,1,439,123,123,123,123,123,8
6730,377_NR,13,Vincents,2,427.5,250,250,130,0,250,8
6731,377_NR,14,days,1,421,130,130,130,130,236,4
6732,378_NR,0,an,1,438,157,157,157,157,157,2
6733,378_NR,1,important,1,428,91,91,91,91,248,9
6734,378_NR,2,movie,2,478,195,195,130,0,195,5
6735,378_NR,3,a,0,0,0,0,0,0,0,1
6736,378_NR,4,reminder,1,487,168,168,168,168,168,8
6737,378_NR,5,of,1,476,147,147,147,147,147,2
6738,378_NR,6,the,0,0,0,0,0,0,0,3
6739,378_NR,7,power,1,477,145,145,145,145,145,5
6740,378_NR,8,of,1,477,231,231,231,231,231,2
6741,378_NR,9,film,0,0,0,0,0,0,0,4
6742,378_NR,10,to,0,0,0,0,0,0,0,2
6743,378_NR,11,move,2,507,344,344,117,0,344,4
6744,378_NR,12,us,1,538,89,89,89,89,89,2
6745,378_NR,13,and,0,0,0,0,0,0,0,3
6746,378_NR,14,to,1,535,59,59,59,59,59,2
6747,378_NR,15,make,1,530,131,131,131,131,131,4
6748,378_NR,16,us,0,0,0,0,0,0,0,2
6749,378_NR,17,examine,1,521,123,123,123,123,123,7
6750,378_NR,18,our,1,519,182,182,182,182,182,3
6751,378_NR,19,values,1,518,123,123,123,123,305,6
6752,379_NR,0,too,2,485.5,252,382,252,0,252,3
6753,379_NR,1,much,2,473.5,191,291,191,0,191,4
6754,379_NR,2,of,0,0,0,0,0,0,0,2
6755,379_NR,3,this,0,0,0,0,0,0,0,4
6756,379_NR,4,wellacted,2,467,265,265,122,0,265,9
6757,379_NR,5,but,1,442,94,94,94,94,94,3
6758,379_NR,6,dangerously,1,446,112,112,112,112,206,11
6759,379_NR,7,slow,1,426,248,248,248,248,248,4
6760,379_NR,8,thriller,1,420,89,89,89,89,89,8
6761,379_NR,9,feels,2,435,297,297,204,0,297,5
6762,379_NR,10,like,0,0,0,0,0,0,0,4
6763,379_NR,11,a,1,450,130,130,130,130,130,1
6764,379_NR,12,preamble,2,470,268,268,116,0,268,8
6765,379_NR,13,to,1,456,182,182,182,182,182,2
6766,379_NR,14,a,0,0,0,0,0,0,0,1
6767,379_NR,15,bigger,1,462,119,119,119,119,569,6
6768,379_NR,16,more,1,442,133,133,133,133,133,4
6769,379_NR,17,complicated,1,447,115,115,115,115,115,11
6770,379_NR,18,story,1,432,82,82,82,82,82,5
6771,379_NR,19,one,1,444,177,177,177,177,177,3
6772,379_NR,20,that,0,0,0,0,0,0,0,4
6773,379_NR,21,never,1,455,121,121,121,121,121,5
6774,379_NR,22,materializes,1,465,68,68,68,68,298,12
6775,380_NR,0,a,2,538.5,167,370,167,0,167,1
6776,380_NR,1,richly,1,458,129,129,129,129,129,6
6777,380_NR,2,imagined,3,518,141,377,141,0,270,8
6778,380_NR,3,and,2,498.5,95,268,95,0,95,3
6779,380_NR,4,admirably,2,458.5,108,239,108,0,334,9
6780,380_NR,5,mature,1,471,257,257,257,257,257,6
6781,380_NR,6,work,2,484,403,403,328,0,403,4
6782,380_NR,7,from,3,514,207,520,207,0,207,4
6783,380_NR,8,a,2,507.5,166,407,166,0,720,1
6784,380_NR,9,gifted,0,0,0,0,0,0,0,6
6785,380_NR,10,director,2,572.5,189,189,111,0,189,8
6786,380_NR,11,who,1,574,234,234,234,234,234,3
6787,380_NR,12,definitely,1,547,122,122,122,122,356,10
6788,380_NR,13,has,1,596,120,120,120,120,120,3
6789,380_NR,14,something,1,600,106,106,106,106,226,9
6790,380_NR,15,on,1,579,102,102,102,102,881,2
6791,380_NR,16,his,1,590,128,128,128,128,1009,3
6792,380_NR,17,mind,0,0,0,0,0,0,0,4
6793,381_NR,0,the,0,0,0,0,0,0,0,3
6794,381_NR,1,art,1,545,161,161,161,161,161,3
6795,381_NR,2,direction,2,547,128,226,128,0,128,9
6796,381_NR,3,is,0,0,0,0,0,0,0,2
6797,381_NR,4,often,1,572,170,170,170,170,268,5
6798,381_NR,5,exquisite,1,505,199,199,199,199,199,9
6799,381_NR,6,and,2,487.5,287,287,132,0,287,3
6800,381_NR,7,the,0,0,0,0,0,0,0,3
6801,381_NR,8,anthropomorphic,2,494,331,331,166,0,331,15
6802,381_NR,9,animal,1,501,231,231,231,231,231,6
6803,381_NR,10,characters,2,502.5,232,232,130,0,232,10
6804,381_NR,11,are,1,529,64,64,64,64,64,3
