id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
5949,332_NR,12,keep,1,1038,87,87,87,87,87,4
5950,332_NR,13,popping,1,1086,94,94,94,94,94,7
5951,332_NR,14,past,2,938.5,119,268,119,0,119,4
5952,332_NR,15,your,2,927,239,312,239,0,239,4
5953,332_NR,16,head,1,864,73,73,73,73,73,4
5954,332_NR,17,and,0,0,0,0,0,0,0,3
5955,332_NR,18,the,1,910,138,138,138,138,138,3
5956,332_NR,19,same,3,833.3333333333334,143,247,79,0,143,4
5957,332_NR,20,illogical,3,1024.3333333333333,93,324,93,0,93,9
5958,332_NR,21,things,5,1009,74,449,74,0,239,6
5959,332_NR,22,keep,2,679,173,173,92,0,173,4
5960,332_NR,23,happening,6,857.1666666666666,231,654,135,0,1770,9
5961,332_NR,24,over,1,827,91,91,91,91,240,4
5962,332_NR,25,and,1,914,128,128,128,128,128,3
5963,332_NR,26,over,1,857,59,59,59,59,738,4
5964,332_NR,27,again,0,0,0,0,0,0,0,5
5965,333_NR,0,enigma,1,922,137,137,137,137,137,6
5966,333_NR,1,is,0,0,0,0,0,0,0,2
5967,333_NR,2,the,0,0,0,0,0,0,0,3
5968,333_NR,3,kind,1,917,94,94,94,94,94,4
5969,333_NR,4,of,0,0,0,0,0,0,0,2
5970,333_NR,5,engaging,2,895.5,106,216,106,0,106,8
5971,333_NR,6,historical,2,800.5,56,176,56,0,166,10
5972,333_NR,7,drama,1,819,82,82,82,82,82,5
5973,333_NR,8,that,1,752,58,58,58,58,58,4
5974,333_NR,9,Hollywood,1,794,143,143,143,143,143,9
5975,333_NR,10,appears,1,799,114,114,114,114,114,7
5976,333_NR,11,to,0,0,0,0,0,0,0,2
5977,333_NR,12,have,0,0,0,0,0,0,0,4
5978,333_NR,13,given,1,818,126,126,126,126,126,5
5979,333_NR,14,up,1,745,75,75,75,75,75,2
5980,333_NR,15,on,1,874,146,146,146,146,744,2
5981,333_NR,16,in,0,0,0,0,0,0,0,2
5982,333_NR,17,favor,2,719,251,251,192,0,251,5
5983,333_NR,18,of,0,0,0,0,0,0,0,2
5984,333_NR,19,sentimental,1,694,68,68,68,68,68,11
5985,333_NR,20,war,0,0,0,0,0,0,0,3
5986,333_NR,21,movies,1,826,97,97,97,97,97,6
5987,333_NR,22,in,1,846,78,78,78,78,78,2
5988,333_NR,23,the,0,0,0,0,0,0,0,3
5989,333_NR,24,vein,0,0,0,0,0,0,0,4
5990,333_NR,25,of,1,854,111,111,111,111,111,2
5991,333_NR,26,We,0,0,0,0,0,0,0,2
5992,333_NR,27,Were,1,831,108,108,108,108,228,4
5993,333_NR,28,Soldiers,0,0,0,0,0,0,0,8
5994,334_NR,0,the,0,0,0,0,0,0,0,3
5995,334_NR,1,Rock,1,740,77,77,77,77,77,4
5996,334_NR,2,has,0,0,0,0,0,0,0,3
5997,334_NR,3,a,1,757,111,111,111,111,111,1
5998,334_NR,4,great,1,820,108,108,108,108,108,5
5999,334_NR,5,presence,2,844,210,210,137,0,210,8
6000,334_NR,6,but,0,0,0,0,0,0,0,3
6001,334_NR,7,one,1,838,151,151,151,151,151,3
6002,334_NR,8,battle,1,850,110,110,110,110,110,6
6003,334_NR,9,after,1,868,107,107,107,107,107,5
6004,334_NR,10,another,0,0,0,0,0,0,0,7
6005,334_NR,11,is,0,0,0,0,0,0,0,2
6006,334_NR,12,not,1,880,188,188,188,188,188,3
6007,334_NR,13,the,1,921,133,133,133,133,133,3
6008,334_NR,14,same,1,936,74,74,74,74,74,4
6009,334_NR,15,as,0,0,0,0,0,0,0,2
6010,334_NR,16,one,0,0,0,0,0,0,0,3
6011,334_NR,17,battle,1,917,168,168,168,168,168,6
6012,334_NR,18,followed,2,778.5,302,302,192,0,302,8
6013,334_NR,19,by,0,0,0,0,0,0,0,2
6014,334_NR,20,killer,1,702,117,117,117,117,117,6
6015,334_NR,21,CGI,1,686,96,96,96,96,96,3
6016,334_NR,22,effects,1,842,147,147,147,147,335,7
6017,335_NR,0,visually,1,942,55,55,55,55,55,8
6018,335_NR,1,sumptuous,1,852,67,67,67,67,67,9
6019,335_NR,2,but,1,896,71,71,71,71,138,3
6020,335_NR,3,intellectually,1,811,127,127,127,127,127,14
6021,335_NR,4,stultifying,2,766,397,397,156,0,397,11
6022,336_NR,0,so,0,0,0,0,0,0,0,2
6023,336_NR,1,young,1,795,126,126,126,126,126,5
6024,336_NR,2,so,0,0,0,0,0,0,0,2
6025,336_NR,3,smart,1,815,134,134,134,134,134,5
6026,336_NR,4,such,0,0,0,0,0,0,0,4
6027,336_NR,5,talent,1,863,130,130,130,130,130,6
6028,336_NR,6,such,1,836,169,169,169,169,169,4
6029,336_NR,7,a,1,849,149,149,149,149,149,1
6030,336_NR,8,wise,1,832,73,73,73,73,242,4
6031,336_NR,9,,0,0,0,0,0,0,0,0
6032,337_NR,0,the,0,0,0,0,0,0,0,3
6033,337_NR,1,problem,0,0,0,0,0,0,0,7
6034,337_NR,2,is,1,899,82,82,82,82,82,2
6035,337_NR,3,that,0,0,0,0,0,0,0,4
6036,337_NR,4,for,1,875,148,148,148,148,148,3
6037,337_NR,5,the,0,0,0,0,0,0,0,3
6038,337_NR,6,most,2,830.5,167,167,105,0,167,4
6039,337_NR,7,part,0,0,0,0,0,0,0,4
6040,337_NR,8,the,0,0,0,0,0,0,0,3
6041,337_NR,9,film,1,789,123,123,123,123,123,4
6042,337_NR,10,is,0,0,0,0,0,0,0,2
6043,337_NR,11,deadly,1,762,83,83,83,83,83,6
6044,337_NR,12,dull,0,0,0,0,0,0,0,4
6045,338_NR,0,a,0,0,0,0,0,0,0,1
6046,338_NR,1,thinly,0,0,0,0,0,0,0,6
6047,338_NR,2,veiled,2,957.5,205,205,125,0,205,6
6048,338_NR,3,look,0,0,0,0,0,0,0,4
6049,338_NR,4,at,1,813,178,178,178,178,178,2
6050,338_NR,5,different,1,933,83,83,83,83,83,9
6051,338_NR,6,aspects,1,845,103,103,103,103,103,7
6052,338_NR,7,of,0,0,0,0,0,0,0,2
6053,338_NR,8,Chinese,1,855,89,89,89,89,89,7
6054,338_NR,9,life,1,734,65,65,65,65,65,4
6055,338_NR,10,clashing,1,812,85,85,85,85,85,8
6056,338_NR,11,with,1,760,81,81,81,81,166,4
6057,338_NR,12,each,0,0,0,0,0,0,0,4
6058,338_NR,13,other,1,847,126,126,126,126,304,5
6059,339_NR,0,an,0,0,0,0,0,0,0,2
6060,339_NR,1,exhilarating,1,927,201,201,201,201,201,12
6061,339_NR,2,experience,1,953,292,292,292,292,292,10
6062,340_NR,0,its,0,0,0,0,0,0,0,3
6063,340_NR,1,vision,1,1101,101,101,101,101,101,6
6064,340_NR,2,of,0,0,0,0,0,0,0,2
6065,340_NR,3,that,0,0,0,0,0,0,0,4
6066,340_NR,4,awkward,1,1065,80,80,80,80,80,7
6067,340_NR,5,age,1,978,84,84,84,84,84,3
6068,340_NR,6,when,0,0,0,0,0,0,0,4
6069,340_NR,7,sex,1,948,106,106,106,106,106,3
6070,340_NR,8,threatens,1,902,72,72,72,72,72,9
6071,340_NR,9,to,1,835,52,52,52,52,52,2
6072,340_NR,10,overwhelm,1,921,64,64,64,64,64,9
6073,340_NR,11,everything,2,908.5,69,175,69,0,239,10
6074,340_NR,12,else,0,0,0,0,0,0,0,4
6075,340_NR,13,is,0,0,0,0,0,0,0,2
6076,340_NR,14,acute,1,844,85,85,85,85,85,5
6077,340_NR,15,enough,1,784,145,145,145,145,145,6
6078,340_NR,16,to,1,718,124,124,124,124,124,2
6079,340_NR,17,make,1,731,94,94,94,94,94,4
6080,340_NR,18,everyone,1,673,122,122,122,122,122,8
6081,340_NR,19,who,1,651,58,58,58,58,58,3
6082,340_NR,20,has,0,0,0,0,0,0,0,3
6083,340_NR,21,been,1,796,71,71,71,71,71,4
6084,340_NR,22,there,1,766,75,75,75,75,146,5
6085,340_NR,23,squirm,1,762,123,123,123,123,123,6
6086,340_NR,24,with,1,741,180,180,180,180,180,4
6087,340_NR,25,recognition,1,763,82,82,82,82,262,11
6088,341_NR,0,remarkably,1,829,117,117,117,117,117,10
6089,341_NR,1,accessible,2,940,115,322,115,0,115,10
6090,341_NR,2,and,0,0,0,0,0,0,0,3
6091,341_NR,3,affecting,1,919,169,169,169,169,376,9
6092,342_NR,0,the,0,0,0,0,0,0,0,3
6093,342_NR,1,climactic,1,1116,62,62,62,62,62,9
6094,342_NR,2,events,2,970.5,93,244,93,0,93,6
6095,342_NR,3,are,0,0,0,0,0,0,0,3
6096,342_NR,4,so,0,0,0,0,0,0,0,2
6097,342_NR,5,well,1,1040,100,100,100,100,100,4
6098,342_NR,6,realized,1,1020,94,94,94,94,94,8
6099,342_NR,7,that,0,0,0,0,0,0,0,4
6100,342_NR,8,you,1,955,84,84,84,84,84,3
6101,342_NR,9,may,1,906,61,61,61,61,61,3
6102,342_NR,10,forget,1,957,67,67,67,67,67,6
6103,342_NR,11,all,1,949,84,84,84,84,151,3
6104,342_NR,12,about,1,982,141,141,141,141,141,5
6105,342_NR,13,the,0,0,0,0,0,0,0,3
6106,342_NR,14,original,1,952,106,106,106,106,106,8
6107,342_NR,15,conflict,2,893,189,189,80,0,189,8
6108,342_NR,16,just,0,0,0,0,0,0,0,4
6109,342_NR,17,like,1,836,93,93,93,93,93,4
6110,342_NR,18,the,0,0,0,0,0,0,0,3
6111,342_NR,19,movie,0,0,0,0,0,0,0,5
6112,342_NR,20,does,1,943,70,70,70,70,221,4
6113,343_NR,0,distinctly,1,958,121,121,121,121,121,10
6114,343_NR,1,subpar,1,964,69,69,69,69,69,6
6115,343_NR,2,more,0,0,0,0,0,0,0,4
6116,343_NR,3,likely,1,937,95,95,95,95,95,6
6117,343_NR,4,to,0,0,0,0,0,0,0,2
6118,343_NR,5,drown,1,971,99,99,99,99,99,5
6119,343_NR,6,a,0,0,0,0,0,0,0,1
6120,343_NR,7,viewer,2,889.5,146,146,95,0,146,6
6121,343_NR,8,in,1,868,51,51,51,51,51,2
6122,343_NR,9,boredom,1,1008,112,112,112,112,112,7
6123,343_NR,10,than,0,0,0,0,0,0,0,4
6124,343_NR,11,to,0,0,0,0,0,0,0,2
6125,343_NR,12,send,1,995,154,154,154,154,154,4
6126,343_NR,13,any,1,980,179,179,179,179,179,3
6127,343_NR,14,shivers,1,938,77,77,77,77,77,7
6128,343_NR,15,down,0,0,0,0,0,0,0,4
6129,343_NR,16,his,1,853,94,94,94,94,273,3
6130,343_NR,17,spine,0,0,0,0,0,0,0,5
6131,344_NR,0,godards,0,0,0,0,0,0,0,7
6132,344_NR,1,ode,0,0,0,0,0,0,0,3
6133,344_NR,2,to,0,0,0,0,0,0,0,2
6134,344_NR,3,tackling,1,1004,91,91,91,91,91,8
6135,344_NR,4,lifes,0,0,0,0,0,0,0,5
6136,344_NR,5,wonderment,0,0,0,0,0,0,0,10
6137,344_NR,6,is,0,0,0,0,0,0,0,2
6138,344_NR,7,a,0,0,0,0,0,0,0,1
6139,344_NR,8,rambling,0,0,0,0,0,0,0,8
6140,344_NR,9,and,0,0,0,0,0,0,0,3
6141,344_NR,10,incoherent,1,1126,109,109,109,109,109,10
6142,344_NR,11,manifesto,1,1090,89,89,89,89,180,9
6143,344_NR,12,about,0,0,0,0,0,0,0,5
6144,344_NR,13,the,1,973,100,100,100,100,100,3
6145,344_NR,14,vagueness,2,924,200,200,116,0,200,9
6146,344_NR,15,of,0,0,0,0,0,0,0,2
6147,344_NR,16,topical,2,793.5,164,164,89,0,164,7
6148,344_NR,17,excess,2,1002,111,183,111,0,111,6
6149,344_NR,18,In,2,953.5,84,148,84,0,195,2
6150,344_NR,19,Praise,2,979,139,258,139,0,139,6
6151,344_NR,20,of,0,0,0,0,0,0,0,2
6152,344_NR,21,Love,2,950.5,92,165,92,0,92,4
6153,344_NR,22,remains,3,842.3333333333334,111,353,111,0,111,7
6154,344_NR,23,a,1,970,92,92,92,92,92,1
6155,344_NR,24,ponderous,4,737.75,104,342,104,0,722,9
6156,344_NR,25,and,0,0,0,0,0,0,0,3
6157,344_NR,26,pretentious,1,667,129,129,129,129,129,11
6158,344_NR,27,endeavor,2,827.5,238,238,88,0,238,8
6159,344_NR,28,thats,0,0,0,0,0,0,0,5
6160,344_NR,29,unfocused,1,804,154,154,154,154,154,9
6161,344_NR,30,and,0,0,0,0,0,0,0,3
6162,344_NR,31,tediously,1,730,139,139,139,139,329,9
6163,344_NR,32,exasperating,0,0,0,0,0,0,0,12
6164,345_NR,0,shamelessly,0,0,0,0,0,0,0,11
6165,345_NR,1,resorting,3,772.6666666666666,203,381,136,0,203,9
6166,345_NR,2,to,0,0,0,0,0,0,0,2
6167,345_NR,3,peerelated,2,853.5,219,219,98,0,219,10
6168,345_NR,4,sight,1,795,120,120,120,120,120,5
6169,345_NR,5,gags,1,790,89,89,89,89,89,4
6170,345_NR,6,that,0,0,0,0,0,0,0,4
6171,345_NR,7,might,1,769,82,82,82,82,82,5
6172,345_NR,8,even,0,0,0,0,0,0,0,4
6173,345_NR,9,cause,2,805.5,111,229,111,0,942,5
6174,345_NR,10,Tom,0,0,0,0,0,0,0,3
6175,345_NR,11,Green,1,852,108,108,108,108,108,5
6176,345_NR,12,a,0,0,0,0,0,0,0,1
6177,345_NR,13,grimace,1,903,94,94,94,94,94,7
6178,345_NR,14,still,0,0,0,0,0,0,0,5
6179,345_NR,15,Myers,1,799,105,105,105,105,105,5
6180,345_NR,16,energy,1,686,115,115,115,115,115,6
6181,345_NR,17,and,0,0,0,0,0,0,0,3
6182,345_NR,18,the,0,0,0,0,0,0,0,3
6183,345_NR,19,silliness,0,0,0,0,0,0,0,9
6184,345_NR,20,of,0,0,0,0,0,0,0,2
6185,345_NR,21,it,1,721,114,114,114,114,114,2
6186,345_NR,22,all,0,0,0,0,0,0,0,3
6187,345_NR,23,eventually,2,735,117,251,117,0,117,10
6188,345_NR,24,prevail,1,766,112,112,112,112,424,7
6189,346_NR,0,we,0,0,0,0,0,0,0,2
6190,346_NR,1,never,2,766,68,255,68,0,68,5
6191,346_NR,2,truly,0,0,0,0,0,0,0,5
6192,346_NR,3,come,1,831,96,96,96,96,96,4
6193,346_NR,4,to,0,0,0,0,0,0,0,2
6194,346_NR,5,care,1,818,143,143,143,143,143,4
6195,346_NR,6,about,0,0,0,0,0,0,0,5
6196,346_NR,7,the,1,749,128,128,128,128,128,3
6197,346_NR,8,main,1,725,146,146,146,146,146,4
6198,346_NR,9,characters,1,685,85,85,85,85,85,10
6199,346_NR,10,and,1,666,63,63,63,63,63,3
6200,346_NR,11,whether,1,790,123,123,123,123,123,7
6201,346_NR,12,or,0,0,0,0,0,0,0,2
6202,346_NR,13,not,0,0,0,0,0,0,0,3
6203,346_NR,14,theyll,1,787,104,104,104,104,104,6
6204,346_NR,15,wind,1,803,117,117,117,117,117,4
6205,346_NR,16,up,1,730,53,53,53,53,397,2
6206,346_NR,17,together,1,781,140,140,140,140,140,8
6207,346_NR,18,and,0,0,0,0,0,0,0,3
6208,346_NR,19,Micheles,1,704,95,95,95,95,95,8
6209,346_NR,20,spiritual,1,661,84,84,84,84,271,9
6210,346_NR,21,quest,1,742,118,118,118,118,118,5
6211,346_NR,22,is,0,0,0,0,0,0,0,2
6212,346_NR,23,neither,0,0,0,0,0,0,0,7
6213,346_NR,24,amusing,0,0,0,0,0,0,0,7
6214,346_NR,25,nor,0,0,0,0,0,0,0,3
6215,346_NR,26,dramatic,1,608,122,122,122,122,122,8
6216,346_NR,27,enough,1,547,112,112,112,112,112,6
6217,346_NR,28,to,0,0,0,0,0,0,0,2
6218,346_NR,29,sustain,1,538,67,67,67,67,338,7
6219,346_NR,30,interest,1,781,264,264,264,264,954,8
6220,347_NR,0,most,0,0,0,0,0,0,0,4
6221,347_NR,1,haunting,0,0,0,0,0,0,0,8
6222,347_NR,2,about,0,0,0,0,0,0,0,5
6223,347_NR,3,Fence,3,717.6666666666666,221,432,128,0,221,5
6224,347_NR,4,is,0,0,0,0,0,0,0,2
6225,347_NR,5,its,0,0,0,0,0,0,0,3
6226,347_NR,6,conclusion,2,761,183,183,110,0,183,10
6227,347_NR,7,when,1,671,85,85,85,85,85,4
6228,347_NR,8,we,0,0,0,0,0,0,0,2
6229,347_NR,9,hear,0,0,0,0,0,0,0,4
6230,347_NR,10,the,1,759,82,82,82,82,82,3
6231,347_NR,11,ultimate,1,736,70,70,70,70,152,8
6232,347_NR,12,fate,1,752,129,129,129,129,129,4
6233,347_NR,13,of,1,717,81,81,81,81,81,2
6234,347_NR,14,these,1,676,145,145,145,145,145,5
6235,347_NR,15,girls,0,0,0,0,0,0,0,5
6236,347_NR,16,and,1,608,111,111,111,111,111,3
6237,347_NR,17,realize,1,570,81,81,81,81,81,7
6238,347_NR,18,much,0,0,0,0,0,0,0,4
6239,347_NR,19,to,1,561,73,73,73,73,73,2
6240,347_NR,20,our,0,0,0,0,0,0,0,3
6241,347_NR,21,dismay,1,654,155,155,155,155,155,6
6242,347_NR,22,that,0,0,0,0,0,0,0,4
6243,347_NR,23,this,0,0,0,0,0,0,0,4
6244,347_NR,24,really,1,624,116,116,116,116,116,6
6245,347_NR,25,did,1,634,112,112,112,112,323,3
6246,347_NR,26,happen,0,0,0,0,0,0,0,6
6247,348_NR,0,bogdanovich,1,666,89,89,89,89,89,11
6248,348_NR,1,taps,0,0,0,0,0,0,0,4
6249,348_NR,2,deep,1,651,159,159,159,159,159,4
6250,348_NR,3,into,1,713,95,95,95,95,95,4
6251,348_NR,4,the,0,0,0,0,0,0,0,3
6252,348_NR,5,Hearst,1,682,89,89,89,89,89,6
6253,348_NR,6,mystique,3,621.3333333333334,253,396,139,0,253,8
6254,348_NR,7,entertainingly,2,604.5,58,164,58,0,307,14
6255,348_NR,8,reenacting,1,717,93,93,93,93,93,10
6256,348_NR,9,a,1,705,74,74,74,74,167,1
6257,348_NR,10,historic,1,693,91,91,91,91,91,8
6258,348_NR,11,scandal,1,679,66,66,66,66,66,7
6259,349_NR,0,peraltas,2,981,137,227,137,0,137,8
6260,349_NR,1,mythmaking,4,974.25,65,428,65,0,422,10
6261,349_NR,2,could,0,0,0,0,0,0,0,5
6262,349_NR,3,have,1,1016,80,80,80,80,80,4
6263,349_NR,4,used,1,1018,94,94,94,94,94,4
6264,349_NR,5,some,1,953,175,175,175,175,175,4
6265,349_NR,6,informed,2,912,186,186,118,0,186,8
6266,349_NR,7,adult,1,895,94,94,94,94,94,5
6267,349_NR,8,hindsight,2,1021.5,141,141,64,0,374,9
6268,350_NR,0,my,0,0,0,0,0,0,0,2
6269,350_NR,1,god,1,1043,112,112,112,112,112,3
6270,350_NR,2,Im,0,0,0,0,0,0,0,2
6271,350_NR,3,behaving,2,1035.5,105,287,105,0,105,8
6272,350_NR,4,like,0,0,0,0,0,0,0,4
6273,350_NR,5,an,1,1021,157,157,157,157,339,2
6274,350_NR,6,idiot,0,0,0,0,0,0,0,5
6275,351_NR,0,devos,4,1179,100,434,100,0,100,5
6276,351_NR,1,and,1,919,230,230,230,230,230,3
6277,351_NR,2,Cassel,3,1197,333,393,139,0,333,6
6278,351_NR,3,have,2,1055,73,143,73,0,73,4
6279,351_NR,4,tremendous,2,999.5,95,153,95,0,95,10
6280,351_NR,5,chemistry,4,894.25,159,275,100,0,159,9
6281,351_NR,6,,0,0,0,0,0,0,0,0
6282,351_NR,7,their,1,854,61,61,61,61,61,5
6283,351_NR,8,sexual,2,806,96,170,96,0,96,6
6284,351_NR,9,and,2,1133,77,156,77,0,655,3
6285,351_NR,10,romantic,7,1037.857142857143,131,693,70,0,131,8
6286,351_NR,11,tension,2,992.5,98,164,98,0,98,7
6287,351_NR,12,while,1,937,69,69,69,69,69,5
6288,351_NR,13,never,3,941.6666666666666,145,248,81,0,145,5
6289,351_NR,14,really,1,896,110,110,110,110,110,6
6290,351_NR,15,vocalized,3,864.3333333333334,121,272,121,0,121,9
6291,351_NR,16,is,2,802.5,72,151,72,0,72,2
6292,351_NR,17,palpable,12,1260.0833333333333,235,2678,235,0,5131,8
6293,352_NR,0,as,0,0,0,0,0,0,0,2
6294,352_NR,1,a,0,0,0,0,0,0,0,1
6295,352_NR,2,girlmeetsgirl,3,1023.3333333333334,104,339,104,0,104,13
6296,352_NR,3,romantic,3,947.3333333333334,400,698,400,0,739,8
6297,352_NR,4,comedy,1,987,82,82,82,82,82,6
6298,352_NR,5,Kissing,1,944,110,110,110,110,110,7
6299,352_NR,6,Jessica,1,892,116,116,116,116,116,7
6300,352_NR,7,Steinis,1,825,90,90,90,90,90,7
6301,352_NR,8,quirky,1,967,147,147,147,147,147,6
6302,352_NR,9,charming,2,949,67,260,67,0,407,8
6303,352_NR,10,and,1,995,98,98,98,98,98,3
6304,352_NR,11,often,1,919,113,113,113,113,113,5
6305,352_NR,12,hilarious,1,842,87,87,87,87,281,9
6306,353_NR,0,gollums,1,990,75,75,75,75,75,7
6307,353_NR,1,performance,2,982,92,186,92,0,261,11
6308,353_NR,2,is,1,983,86,86,86,86,86,2
6309,353_NR,3,incredible,1,931,252,252,252,252,252,10
6310,354_NR,0,,0,0,0,0,0,0,0,0
6311,354_NR,1,a,0,0,0,0,0,0,0,1
6312,354_NR,2,haunting,1,988,139,139,139,139,139,8
6313,354_NR,3,vision,2,950.5,85,223,85,0,85,6
6314,354_NR,4,with,0,0,0,0,0,0,0,4
6315,354_NR,5,images,1,973,108,108,108,108,108,6
6316,354_NR,6,that,1,910,98,98,98,98,98,4
6317,354_NR,7,seem,1,749,128,128,128,128,128,4
6318,354_NR,8,more,0,0,0,0,0,0,0,4
6319,354_NR,9,like,1,699,96,96,96,96,96,4
6320,354_NR,10,disturbing,2,852.5,147,147,91,0,147,10
6321,354_NR,11,hallucinations,1,962,144,144,144,144,282,14
6322,355_NR,0,as,0,0,0,0,0,0,0,2
6323,355_NR,1,a,0,0,0,0,0,0,0,1
6324,355_NR,2,remake,1,912,132,132,132,132,132,6
6325,355_NR,3,its,1,932,69,69,69,69,69,3
6326,355_NR,4,a,1,925,165,165,165,165,165,1
6327,355_NR,5,pale,1,947,127,127,127,127,127,4
6328,355_NR,6,imitation,1,929,151,151,151,151,316,9
6329,356_NR,0,adults,0,0,0,0,0,0,0,6
6330,356_NR,1,will,1,992,84,84,84,84,84,4
6331,356_NR,2,certainly,1,975,84,84,84,84,84,9
6332,356_NR,3,want,0,0,0,0,0,0,0,4
6333,356_NR,4,to,1,909,91,91,91,91,91,2
6334,356_NR,5,spend,1,909,77,77,77,77,77,5
6335,356_NR,6,their,0,0,0,0,0,0,0,5
6336,356_NR,7,time,1,880,62,62,62,62,62,4
6337,356_NR,8,in,0,0,0,0,0,0,0,2
6338,356_NR,9,the,1,811,91,91,91,91,91,3
6339,356_NR,10,theater,0,0,0,0,0,0,0,7
6340,356_NR,11,thinking,2,897.5,201,201,122,0,201,8
6341,356_NR,12,up,0,0,0,0,0,0,0,2
6342,356_NR,13,grocery,2,860.5,133,298,133,0,133,7
6343,356_NR,14,lists,1,826,114,114,114,114,114,5
6344,356_NR,15,and,0,0,0,0,0,0,0,3
6345,356_NR,16,ways,1,779,100,100,100,100,100,4
6346,356_NR,17,to,0,0,0,0,0,0,0,2
6347,356_NR,18,tell,0,0,0,0,0,0,0,4
6348,356_NR,19,their,1,767,97,97,97,97,97,5
6349,356_NR,20,kids,1,723,73,73,73,73,73,4
6350,356_NR,21,how,0,0,0,0,0,0,0,3
6351,356_NR,22,not,0,0,0,0,0,0,0,3
6352,356_NR,23,to,1,820,67,67,67,67,67,2
6353,356_NR,24,act,1,806,79,79,79,79,146,3
6354,356_NR,25,like,0,0,0,0,0,0,0,4
6355,356_NR,26,Pinocchio,2,828,273,273,124,0,438,9
6356,357_NR,0,not,0,0,0,0,0,0,0,3
6357,357_NR,1,as,1,1029,84,84,84,84,84,2
6358,357_NR,2,distinctive,4,956.25,246,534,131,0,394,11
6359,357_NR,3,or,0,0,0,0,0,0,0,2
6360,357_NR,4,even,0,0,0,0,0,0,0,4
6361,357_NR,5,as,1,1016,124,124,124,124,124,2
6362,357_NR,6,humorous,1,1015,89,89,89,89,89,8
6363,357_NR,7,as,1,957,75,75,75,75,75,2
6364,357_NR,8,its,0,0,0,0,0,0,0,3
6365,357_NR,9,needs,2,851.5,133,274,133,0,133,5
6366,357_NR,10,to,1,816,82,82,82,82,223,2
6367,357_NR,11,be,1,882,118,118,118,118,118,2
6368,357_NR,12,to,0,0,0,0,0,0,0,2
6369,357_NR,13,stand,1,953,109,109,109,109,109,5
6370,357_NR,14,out,0,0,0,0,0,0,0,3
6371,357_NR,15,but,1,916,110,110,110,110,110,3
6372,357_NR,16,it,0,0,0,0,0,0,0,2
6373,357_NR,17,has,0,0,0,0,0,0,0,3
6374,357_NR,18,clearly,1,875,111,111,111,111,111,7
6375,357_NR,19,been,1,823,105,105,105,105,105,4
6376,357_NR,20,made,1,756,112,112,112,112,112,4
6377,357_NR,21,with,0,0,0,0,0,0,0,4
6378,357_NR,22,affection,1,700,112,112,112,112,112,9
6379,357_NR,23,and,0,0,0,0,0,0,0,3
6380,357_NR,24,care,1,818,79,79,79,79,303,4
6381,358_NR,0,a,0,0,0,0,0,0,0,1
6382,358_NR,1,generic,0,0,0,0,0,0,0,7
6383,358_NR,2,family,1,890,98,98,98,98,98,6
6384,358_NR,3,comedy,3,886,196,319,87,0,196,6
6385,358_NR,4,unlikely,1,828,161,161,161,161,161,8
6386,358_NR,5,to,0,0,0,0,0,0,0,2
6387,358_NR,6,be,0,0,0,0,0,0,0,2
6388,358_NR,7,appreciated,2,722,197,197,104,0,197,11
6389,358_NR,8,by,0,0,0,0,0,0,0,2
6390,358_NR,9,anyone,1,688,88,88,88,88,88,6
6391,358_NR,10,outside,0,0,0,0,0,0,0,7
6392,358_NR,11,the,1,834,114,114,114,114,114,3
6393,358_NR,12,under10,1,892,188,188,188,188,188,7
6394,358_NR,13,set,1,910,121,121,121,121,342,3
6395,359_NR,0,an,0,0,0,0,0,0,0,2
6396,359_NR,1,amalgam,1,916,112,112,112,112,112,7
6397,359_NR,2,of,0,0,0,0,0,0,0,2
6398,359_NR,3,The,0,0,0,0,0,0,0,3
6399,359_NR,4,Fugitive,2,837,117,259,117,0,117,8
6400,359_NR,5,Blade,1,842,80,80,80,80,80,5
6401,359_NR,6,Runner,1,777,133,133,133,133,133,6
6402,359_NR,7,and,0,0,0,0,0,0,0,3
6403,359_NR,8,Total,1,722,75,75,75,75,75,5
6404,359_NR,9,Recall,1,693,56,56,56,56,56,6
6405,359_NR,10,only,0,0,0,0,0,0,0,4
6406,359_NR,11,without,1,827,93,93,93,93,93,7
6407,359_NR,12,much,2,820,66,172,66,0,265,4
6408,359_NR,13,energy,1,812,90,90,90,90,90,6
6409,359_NR,14,or,0,0,0,0,0,0,0,2
6410,359_NR,15,tension,1,799,73,73,73,73,215,7
6411,360_NR,0,everything,1,838,121,121,121,121,121,10
6412,360_NR,1,its,0,0,0,0,0,0,0,3
6413,360_NR,2,title,0,0,0,0,0,0,0,5
6414,360_NR,3,implies,2,865,223,223,95,0,223,7
6415,360_NR,4,a,1,785,103,103,103,103,103,1
6416,360_NR,5,standardissue,2,846.5,244,244,129,0,244,13
6417,360_NR,6,crime,1,788,141,141,141,141,141,5
6418,360_NR,7,drama,1,778,66,66,66,66,66,5
6419,360_NR,8,spat,0,0,0,0,0,0,0,4
6420,360_NR,9,out,0,0,0,0,0,0,0,3
6421,360_NR,10,from,1,921,150,150,150,150,150,4
6422,360_NR,11,the,1,889,74,74,74,74,224,3
6423,360_NR,12,Tinseltown,2,881,215,215,96,0,215,10
6424,360_NR,13,assembly,1,767,185,185,185,185,288,8
6425,360_NR,14,line,0,0,0,0,0,0,0,4
