id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
4623,261_NR,24,to,0,0,0,0,0,0,0,2
4624,261_NR,25,the,0,0,0,0,0,0,0,3
4625,261_NR,26,actress,0,0,0,0,0,0,0,7
4626,261_NR,27,and,0,0,0,0,0,0,0,3
4627,261_NR,28,to,0,0,0,0,0,0,0,2
4628,261_NR,29,her,0,0,0,0,0,0,0,3
4629,261_NR,30,inventive,0,0,0,0,0,0,0,9
4630,261_NR,31,director,0,0,0,0,0,0,0,8
4631,261_NR,32,that,0,0,0,0,0,0,0,4
4632,261_NR,33,the,0,0,0,0,0,0,0,3
4633,261_NR,34,journey,0,0,0,0,0,0,0,7
4634,261_NR,35,is,0,0,0,0,0,0,0,2
4635,261_NR,36,such,0,0,0,0,0,0,0,4
4636,261_NR,37,a,0,0,0,0,0,0,0,1
4637,261_NR,38,mesmerizing,0,0,0,0,0,0,0,11
4638,261_NR,39,one,0,0,0,0,0,0,0,3
4639,262_NR,0,cowriterdirector,3,585.6666666666666,110,654,110,0,110,16
4640,262_NR,1,Jonathan,1,605,120,120,120,120,120,8
4641,262_NR,2,Parkers,1,587,68,68,68,68,68,7
4642,262_NR,3,attempts,1,569,97,97,97,97,97,8
4643,262_NR,4,to,0,0,0,0,0,0,0,2
4644,262_NR,5,fashion,1,543,194,194,194,194,194,7
4645,262_NR,6,a,0,0,0,0,0,0,0,1
4646,262_NR,7,Brazillike,2,552.5,167,167,85,0,711,10
4647,262_NR,8,hyperreal,0,0,0,0,0,0,0,9
4648,262_NR,9,satire,0,0,0,0,0,0,0,6
4649,262_NR,10,fall,0,0,0,0,0,0,0,4
4650,262_NR,11,dreadfully,0,0,0,0,0,0,0,10
4651,262_NR,12,short,0,0,0,0,0,0,0,5
4652,263_NR,0,an,0,0,0,0,0,0,0,2
4653,263_NR,1,amateurish,2,620,99,235,99,0,99,10
4654,263_NR,2,quasiimprovised,2,628,84,274,84,0,183,15
4655,263_NR,3,acting,1,633,88,88,88,88,88,6
4656,263_NR,4,exercise,1,653,106,106,106,106,106,8
4657,263_NR,5,shot,0,0,0,0,0,0,0,4
4658,263_NR,6,on,0,0,0,0,0,0,0,2
4659,263_NR,7,ugly,0,0,0,0,0,0,0,4
4660,263_NR,8,digital,0,0,0,0,0,0,0,7
4661,263_NR,9,video,2,673.5,219,219,92,0,545,5
4662,264_NR,0,the,0,0,0,0,0,0,0,3
4663,264_NR,1,Kid,1,681,123,123,123,123,123,3
4664,264_NR,2,Stays,3,664.3333333333334,107,339,107,0,107,5
4665,264_NR,3,in,0,0,0,0,0,0,0,2
4666,264_NR,4,the,2,654.5,79,255,79,0,610,3
4667,264_NR,5,Picture,1,645,160,160,160,160,770,7
4668,264_NR,6,is,1,643,109,109,109,109,109,2
4669,264_NR,7,a,1,621,84,84,84,84,84,1
4670,264_NR,8,great,2,631,265,265,144,0,265,5
4671,264_NR,9,story,2,618.5,54,120,54,0,204,5
4672,264_NR,10,terrifically,2,613.5,156,275,156,0,156,12
4673,264_NR,11,told,1,602,61,61,61,61,180,4
4674,264_NR,12,by,0,0,0,0,0,0,0,2
4675,264_NR,13,the,0,0,0,0,0,0,0,3
4676,264_NR,14,man,0,0,0,0,0,0,0,3
4677,264_NR,15,who,1,624,121,121,121,121,301,3
4678,264_NR,16,wrote,0,0,0,0,0,0,0,5
4679,264_NR,17,it,0,0,0,0,0,0,0,2
4680,264_NR,18,but,0,0,0,0,0,0,0,3
4681,264_NR,19,this,1,574,84,84,84,84,84,4
4682,264_NR,20,Cliff,0,0,0,0,0,0,0,5
4683,264_NR,21,Notes,1,547,129,129,129,129,129,5
4684,264_NR,22,edition,0,0,0,0,0,0,0,7
4685,264_NR,23,is,0,0,0,0,0,0,0,2
4686,264_NR,24,a,0,0,0,0,0,0,0,1
4687,264_NR,25,cheat,0,0,0,0,0,0,0,5
4688,265_NR,0,a,0,0,0,0,0,0,0,1
4689,265_NR,1,gratingly,0,0,0,0,0,0,0,9
4690,265_NR,2,unfunny,3,586,178,309,121,0,178,7
4691,265_NR,3,groaner,0,0,0,0,0,0,0,7
4692,265_NR,4,littered,1,608,93,93,93,93,93,8
4693,265_NR,5,with,0,0,0,0,0,0,0,4
4694,265_NR,6,zerodimensional,5,645.6,162,433,74,0,162,15
4695,265_NR,7,unlikable,0,0,0,0,0,0,0,9
4696,265_NR,8,characters,3,749.6666666666666,188,273,121,0,544,10
4697,265_NR,9,and,1,700,91,91,91,91,91,3
4698,265_NR,10,hackneyed,1,717,97,97,97,97,188,9
4699,265_NR,11,threadbare,1,651,184,184,184,184,184,10
4700,265_NR,12,comic,1,635,72,72,72,72,203,5
4701,265_NR,13,setups,0,0,0,0,0,0,0,6
4702,266_NR,0,while,0,0,0,0,0,0,0,5
4703,266_NR,1,this,1,642,97,97,97,97,97,4
4704,266_NR,2,gentle,1,621,60,60,60,60,157,6
4705,266_NR,3,and,1,664,129,129,129,129,129,3
4706,266_NR,4,affecting,3,680.6666666666666,134,300,134,0,134,9
4707,266_NR,5,melodrama,3,620.3333333333334,163,511,163,0,163,9
4708,266_NR,6,will,0,0,0,0,0,0,0,4
4709,266_NR,7,have,2,672,83,212,83,0,989,4
4710,266_NR,8,luvvies,0,0,0,0,0,0,0,7
4711,266_NR,9,in,0,0,0,0,0,0,0,2
4712,266_NR,10,raptures,0,0,0,0,0,0,0,8
4713,266_NR,11,its,0,0,0,0,0,0,0,3
4714,266_NR,12,far,0,0,0,0,0,0,0,3
4715,266_NR,13,too,0,0,0,0,0,0,0,3
4716,266_NR,14,slight,0,0,0,0,0,0,0,6
4717,266_NR,15,and,0,0,0,0,0,0,0,3
4718,266_NR,16,introspective,0,0,0,0,0,0,0,13
4719,266_NR,17,to,0,0,0,0,0,0,0,2
4720,266_NR,18,appeal,0,0,0,0,0,0,0,6
4721,266_NR,19,to,0,0,0,0,0,0,0,2
4722,266_NR,20,anything,0,0,0,0,0,0,0,8
4723,266_NR,21,wider,0,0,0,0,0,0,0,5
4724,266_NR,22,than,0,0,0,0,0,0,0,4
4725,266_NR,23,a,0,0,0,0,0,0,0,1
4726,266_NR,24,niche,0,0,0,0,0,0,0,5
4727,266_NR,25,audience,0,0,0,0,0,0,0,8
4728,267_NR,0,griffin,0,0,0,0,0,0,0,7
4729,267_NR,1,,0,0,0,0,0,0,0,0
4730,267_NR,2,Co,2,676.5,79,227,79,0,79,2
4731,267_NR,3,manage,1,729,67,67,67,67,146,6
4732,267_NR,4,to,0,0,0,0,0,0,0,2
4733,267_NR,5,be,1,642,158,158,158,158,158,2
4734,267_NR,6,spectacularly,1,715,97,97,97,97,97,13
4735,267_NR,7,outrageous,2,667,138,138,77,0,444,10
4736,268_NR,0,a,0,0,0,0,0,0,0,1
4737,268_NR,1,profoundly,4,597.75,158,422,158,0,158,10
4738,268_NR,2,stupid,4,623.75,59,383,59,0,217,6
4739,268_NR,3,affair,3,632.3333333333334,127,389,127,0,127,6
4740,268_NR,4,populating,5,616.4,113,469,113,0,113,10
4741,268_NR,5,its,1,586,94,94,94,94,94,3
4742,268_NR,6,hackneyed,6,592.5,123,590,52,0,1890,9
4743,268_NR,7,and,1,551,66,66,66,66,66,3
4744,268_NR,8,meanspirited,1,581,117,117,117,117,117,12
4745,268_NR,9,storyline,1,559,98,98,98,98,98,9
4746,268_NR,10,with,0,0,0,0,0,0,0,4
4747,268_NR,11,cardboard,0,0,0,0,0,0,0,9
4748,268_NR,12,characters,1,541,161,161,161,161,161,10
4749,268_NR,13,and,1,531,73,73,73,73,73,3
4750,268_NR,14,performers,1,533,142,142,142,142,215,10
4751,268_NR,15,who,0,0,0,0,0,0,0,3
4752,268_NR,16,value,1,580,85,85,85,85,85,5
4753,268_NR,17,cash,0,0,0,0,0,0,0,4
4754,268_NR,18,above,1,621,64,64,64,64,64,5
4755,268_NR,19,credibility,3,629.3333333333334,203,409,116,0,473,11
4756,269_NR,0,warm,1,618,127,127,127,127,127,4
4757,269_NR,1,Water,1,645,71,71,71,71,198,5
4758,269_NR,2,Under,1,597,112,112,112,112,112,5
4759,269_NR,3,a,0,0,0,0,0,0,0,1
4760,269_NR,4,Red,1,582,89,89,89,89,89,3
4761,269_NR,5,Bridge,2,613,125,388,125,0,412,6
4762,269_NR,6,is,0,0,0,0,0,0,0,2
4763,269_NR,7,a,1,580,125,125,125,125,388,1
4764,269_NR,8,quirky,1,540,87,87,87,87,87,6
4765,269_NR,9,and,1,543,61,61,61,61,61,3
4766,269_NR,10,poignant,0,0,0,0,0,0,0,8
4767,269_NR,11,Japanese,0,0,0,0,0,0,0,8
4768,269_NR,12,film,2,598,136,256,136,0,136,4
4769,269_NR,13,that,1,586,97,97,97,97,485,4
4770,269_NR,14,explores,2,610,170,170,93,0,775,8
4771,269_NR,15,the,0,0,0,0,0,0,0,3
4772,269_NR,16,fascinating,0,0,0,0,0,0,0,11
4773,269_NR,17,connections,0,0,0,0,0,0,0,11
4774,269_NR,18,between,0,0,0,0,0,0,0,7
4775,269_NR,19,women,0,0,0,0,0,0,0,5
4776,269_NR,20,water,0,0,0,0,0,0,0,5
4777,269_NR,21,nature,0,0,0,0,0,0,0,6
4778,269_NR,22,and,0,0,0,0,0,0,0,3
4779,269_NR,23,sexuality,0,0,0,0,0,0,0,9
4780,270_NR,0,it,0,0,0,0,0,0,0,2
4781,270_NR,1,isnt,0,0,0,0,0,0,0,4
4782,270_NR,2,that,2,606.5,124,249,124,0,124,4
4783,270_NR,3,Stealing,1,548,73,73,73,73,73,8
4784,270_NR,4,Harvard,2,576,100,158,100,0,283,7
4785,270_NR,5,is,0,0,0,0,0,0,0,2
4786,270_NR,6,a,0,0,0,0,0,0,0,1
4787,270_NR,7,horrible,1,581,271,271,271,271,271,8
4788,270_NR,8,movie,1,539,184,184,184,184,184,5
4789,270_NR,9,,0,0,0,0,0,0,0,0
4790,270_NR,10,if,1,529,89,89,89,89,162,2
4791,270_NR,11,only,0,0,0,0,0,0,0,4
4792,270_NR,12,it,1,572,60,60,60,60,331,2
4793,270_NR,13,were,0,0,0,0,0,0,0,4
4794,270_NR,14,that,0,0,0,0,0,0,0,4
4795,270_NR,15,grand,0,0,0,0,0,0,0,5
4796,270_NR,16,a,0,0,0,0,0,0,0,1
4797,270_NR,17,failure,0,0,0,0,0,0,0,7
4798,271_NR,0,it,0,0,0,0,0,0,0,2
4799,271_NR,1,just,0,0,0,0,0,0,0,4
4800,271_NR,2,doesnt,0,0,0,0,0,0,0,6
4801,271_NR,3,have,1,628,129,129,129,129,129,4
4802,271_NR,4,much,0,0,0,0,0,0,0,4
4803,271_NR,5,else,1,617,60,60,60,60,60,4
4804,271_NR,6,especially,2,636.5,236,236,160,0,236,10
4805,271_NR,7,in,0,0,0,0,0,0,0,2
4806,271_NR,8,a,0,0,0,0,0,0,0,1
4807,271_NR,9,moral,1,616,123,123,123,123,123,5
4808,271_NR,10,sense,1,624,75,75,75,75,75,5
4809,272_NR,0,those,0,0,0,0,0,0,0,5
4810,272_NR,1,unfamiliar,3,579.3333333333334,211,372,80,0,211,10
4811,272_NR,2,with,0,0,0,0,0,0,0,4
4812,272_NR,3,Mormon,1,579,72,72,72,72,72,6
4813,272_NR,4,traditions,3,510.6666666666667,90,304,90,0,90,10
4814,272_NR,5,may,0,0,0,0,0,0,0,3
4815,272_NR,6,find,0,0,0,0,0,0,0,4
4816,272_NR,7,The,0,0,0,0,0,0,0,3
4817,272_NR,8,Singles,1,530,78,78,78,78,78,7
4818,272_NR,9,Ward,0,0,0,0,0,0,0,4
4819,272_NR,10,occasionally,1,538,115,115,115,115,115,12
4820,272_NR,11,bewildering,1,516,83,83,83,83,458,11
4821,273_NR,0,viewed,1,579,100,100,100,100,100,6
4822,273_NR,1,as,0,0,0,0,0,0,0,2
4823,273_NR,2,a,0,0,0,0,0,0,0,1
4824,273_NR,3,comedy,2,607,352,352,61,0,352,6
4825,273_NR,4,a,0,0,0,0,0,0,0,1
4826,273_NR,5,romance,1,578,80,80,80,80,80,7
4827,273_NR,6,a,0,0,0,0,0,0,0,1
4828,273_NR,7,fairy,0,0,0,0,0,0,0,5
4829,273_NR,8,tale,2,585.5,222,222,167,0,222,4
4830,273_NR,9,or,0,0,0,0,0,0,0,2
4831,273_NR,10,a,0,0,0,0,0,0,0,1
4832,273_NR,11,drama,2,572.5,98,243,98,0,98,5
4833,273_NR,12,theres,0,0,0,0,0,0,0,6
4834,273_NR,13,nothing,1,618,117,117,117,117,614,7
4835,273_NR,14,remotely,0,0,0,0,0,0,0,8
4836,273_NR,15,triumphant,0,0,0,0,0,0,0,10
4837,273_NR,16,about,0,0,0,0,0,0,0,5
4838,273_NR,17,this,0,0,0,0,0,0,0,4
4839,273_NR,18,motion,0,0,0,0,0,0,0,6
4840,273_NR,19,picture,0,0,0,0,0,0,0,7
4841,274_NR,0,but,0,0,0,0,0,0,0,3
4842,274_NR,1,the,2,718,95,193,95,0,95,3
4843,274_NR,2,talented,4,677,131,350,52,0,131,8
4844,274_NR,3,cast,0,0,0,0,0,0,0,4
4845,274_NR,4,alone,1,716,90,90,90,90,90,5
4846,274_NR,5,will,1,631,82,82,82,82,82,4
4847,274_NR,6,keep,1,698,152,152,152,152,340,4
4848,274_NR,7,you,0,0,0,0,0,0,0,3
4849,274_NR,8,watching,1,659,134,134,134,134,788,8
4850,274_NR,9,as,0,0,0,0,0,0,0,2
4851,274_NR,10,will,0,0,0,0,0,0,0,4
4852,274_NR,11,the,0,0,0,0,0,0,0,3
4853,274_NR,12,fight,0,0,0,0,0,0,0,5
4854,274_NR,13,scenes,0,0,0,0,0,0,0,6
4855,275_NR,0,its,0,0,0,0,0,0,0,3
4856,275_NR,1,solid,2,715.5,92,211,92,0,92,5
4857,275_NR,2,and,2,670,97,150,97,0,97,3
4858,275_NR,3,affecting,0,0,0,0,0,0,0,9
4859,275_NR,4,and,1,665,100,100,100,100,245,3
4860,275_NR,5,exactly,1,734,88,88,88,88,88,7
4861,275_NR,6,as,0,0,0,0,0,0,0,2
4862,275_NR,7,thoughtprovoking,3,695.6666666666666,77,244,77,0,451,16
4863,275_NR,8,as,0,0,0,0,0,0,0,2
4864,275_NR,9,it,0,0,0,0,0,0,0,2
4865,275_NR,10,should,1,669,120,120,120,120,120,6
4866,275_NR,11,be,1,701,76,76,76,76,196,2
4867,276_NR,0,thanks,1,604,159,159,159,159,159,6
4868,276_NR,1,largely,3,559,91,264,91,0,300,7
4869,276_NR,2,to,1,563,104,104,104,104,404,2
4870,276_NR,3,Williams,0,0,0,0,0,0,0,8
4871,276_NR,4,all,0,0,0,0,0,0,0,3
4872,276_NR,5,the,0,0,0,0,0,0,0,3
4873,276_NR,6,interesting,2,574,217,217,96,0,217,11
4874,276_NR,7,developments,1,546,187,187,187,187,187,12
4875,276_NR,8,are,0,0,0,0,0,0,0,3
4876,276_NR,9,processed,1,537,124,124,124,124,124,9
4877,276_NR,10,in,0,0,0,0,0,0,0,2
4878,276_NR,11,60,0,0,0,0,0,0,0,2
4879,276_NR,12,minutes,0,0,0,0,0,0,0,7
4880,276_NR,13,,0,0,0,0,0,0,0,0
4881,276_NR,14,the,1,524,95,95,95,95,95,3
4882,276_NR,15,rest,1,532,77,77,77,77,200,4
4883,276_NR,16,is,0,0,0,0,0,0,0,2
4884,276_NR,17,just,0,0,0,0,0,0,0,4
4885,276_NR,18,an,0,0,0,0,0,0,0,2
4886,276_NR,19,overexposed,0,0,0,0,0,0,0,11
4887,276_NR,20,waste,0,0,0,0,0,0,0,5
4888,276_NR,21,of,0,0,0,0,0,0,0,2
4889,276_NR,22,film,0,0,0,0,0,0,0,4
4890,277_NR,0,cantet,0,0,0,0,0,0,0,6
4891,277_NR,1,perfectly,3,564.6666666666666,96,274,96,0,96,9
4892,277_NR,2,captures,1,519,101,101,101,101,101,8
4893,277_NR,3,the,0,0,0,0,0,0,0,3
4894,277_NR,4,hotel,3,561.6666666666666,87,353,87,0,87,5
4895,277_NR,5,lobbies,0,0,0,0,0,0,0,7
4896,277_NR,6,twolane,1,594,112,112,112,112,265,7
4897,277_NR,7,highways,1,577,98,98,98,98,179,8
4898,277_NR,8,and,1,548,54,54,54,54,365,3
4899,277_NR,9,roadside,1,507,97,97,97,97,97,8
4900,277_NR,10,cafes,0,0,0,0,0,0,0,5
4901,277_NR,11,that,1,574,88,88,88,88,550,4
4902,277_NR,12,permeate,1,562,126,126,126,126,676,8
4903,277_NR,13,Vincents,0,0,0,0,0,0,0,8
4904,277_NR,14,days,0,0,0,0,0,0,0,4
4905,278_NR,0,an,0,0,0,0,0,0,0,2
4906,278_NR,1,important,2,521,95,286,95,0,95,9
4907,278_NR,2,movie,1,530,93,93,93,93,188,5
4908,278_NR,3,a,1,462,80,80,80,80,80,1
4909,278_NR,4,reminder,2,503.5,107,191,107,0,107,8
4910,278_NR,5,of,0,0,0,0,0,0,0,2
4911,278_NR,6,the,0,0,0,0,0,0,0,3
4912,278_NR,7,power,1,534,111,111,111,111,111,5
4913,278_NR,8,of,0,0,0,0,0,0,0,2
4914,278_NR,9,film,1,518,101,101,101,101,101,4
4915,278_NR,10,to,0,0,0,0,0,0,0,2
4916,278_NR,11,move,0,0,0,0,0,0,0,4
4917,278_NR,12,us,0,0,0,0,0,0,0,2
4918,278_NR,13,and,1,535,97,97,97,97,97,3
4919,278_NR,14,to,1,512,96,96,96,96,96,2
4920,278_NR,15,make,0,0,0,0,0,0,0,4
4921,278_NR,16,us,1,528,147,147,147,147,243,2
4922,278_NR,17,examine,1,503,89,89,89,89,444,7
4923,278_NR,18,our,0,0,0,0,0,0,0,3
4924,278_NR,19,values,0,0,0,0,0,0,0,6
4925,279_NR,0,too,0,0,0,0,0,0,0,3
4926,279_NR,1,much,0,0,0,0,0,0,0,4
4927,279_NR,2,of,1,516,94,94,94,94,94,2
4928,279_NR,3,this,0,0,0,0,0,0,0,4
4929,279_NR,4,wellacted,0,0,0,0,0,0,0,9
4930,279_NR,5,but,1,513,142,142,142,142,142,3
4931,279_NR,6,dangerously,3,510,104,268,104,0,104,11
4932,279_NR,7,slow,1,492,82,82,82,82,340,4
4933,279_NR,8,thriller,1,518,88,88,88,88,88,8
4934,279_NR,9,feels,0,0,0,0,0,0,0,5
4935,279_NR,10,like,0,0,0,0,0,0,0,4
4936,279_NR,11,a,0,0,0,0,0,0,0,1
4937,279_NR,12,preamble,3,535.6666666666666,135,397,135,0,135,8
4938,279_NR,13,to,1,528,101,101,101,101,101,2
4939,279_NR,14,a,0,0,0,0,0,0,0,1
4940,279_NR,15,bigger,1,533,195,195,195,195,296,6
4941,279_NR,16,more,0,0,0,0,0,0,0,4
4942,279_NR,17,complicated,1,529,92,92,92,92,354,11
4943,279_NR,18,story,0,0,0,0,0,0,0,5
4944,279_NR,19,one,0,0,0,0,0,0,0,3
4945,279_NR,20,that,0,0,0,0,0,0,0,4
4946,279_NR,21,never,0,0,0,0,0,0,0,5
4947,279_NR,22,materializes,0,0,0,0,0,0,0,12
4948,280_NR,0,a,0,0,0,0,0,0,0,1
4949,280_NR,1,richly,0,0,0,0,0,0,0,6
4950,280_NR,2,imagined,2,547.5,101,330,101,0,101,8
4951,280_NR,3,and,0,0,0,0,0,0,0,3
4952,280_NR,4,admirably,1,527,126,126,126,126,126,9
4953,280_NR,5,mature,2,501,70,173,70,0,70,6
4954,280_NR,6,work,0,0,0,0,0,0,0,4
4955,280_NR,7,from,1,511,205,205,205,205,205,4
4956,280_NR,8,a,0,0,0,0,0,0,0,1
4957,280_NR,9,gifted,0,0,0,0,0,0,0,6
4958,280_NR,10,director,0,0,0,0,0,0,0,8
4959,280_NR,11,who,1,518,120,120,120,120,120,3
4960,280_NR,12,definitely,0,0,0,0,0,0,0,10
4961,280_NR,13,has,1,516,89,89,89,89,89,3
4962,280_NR,14,something,0,0,0,0,0,0,0,9
4963,280_NR,15,on,0,0,0,0,0,0,0,2
4964,280_NR,16,his,1,509,135,135,135,135,467,3
4965,280_NR,17,mind,0,0,0,0,0,0,0,4
4966,281_NR,0,the,0,0,0,0,0,0,0,3
4967,281_NR,1,art,0,0,0,0,0,0,0,3
4968,281_NR,2,direction,2,612,218,218,128,0,218,9
4969,281_NR,3,is,1,502,156,156,156,156,156,2
4970,281_NR,4,often,1,484,90,90,90,90,246,5
4971,281_NR,5,exquisite,3,514,117,318,117,0,117,9
4972,281_NR,6,and,0,0,0,0,0,0,0,3
4973,281_NR,7,the,1,539,108,108,108,108,108,3
4974,281_NR,8,anthropomorphic,2,516,68,144,68,0,68,15
4975,281_NR,9,animal,0,0,0,0,0,0,0,6
4976,281_NR,10,characters,4,524,159,473,83,0,159,10
4977,281_NR,11,are,0,0,0,0,0,0,0,3
4978,281_NR,12,beautifully,4,499.5,92,343,92,0,92,11
4979,281_NR,13,realized,1,560,72,72,72,72,72,8
4980,281_NR,14,through,2,506.5,90,314,90,0,90,7
4981,281_NR,15,clever,0,0,0,0,0,0,0,6
4982,281_NR,16,makeup,0,0,0,0,0,0,0,6
4983,281_NR,17,design,1,558,107,107,107,107,107,6
4984,281_NR,18,leaving,0,0,0,0,0,0,0,7
4985,281_NR,19,one,1,568,96,96,96,96,96,3
4986,281_NR,20,to,0,0,0,0,0,0,0,2
4987,281_NR,21,hope,1,579,144,144,144,144,240,4
4988,281_NR,22,that,0,0,0,0,0,0,0,4
4989,281_NR,23,the,1,552,101,101,101,101,101,3
4990,281_NR,24,eventual,0,0,0,0,0,0,0,8
4991,281_NR,25,DVD,1,538,107,107,107,107,107,3
4992,281_NR,26,release,0,0,0,0,0,0,0,7
4993,281_NR,27,will,0,0,0,0,0,0,0,4
4994,281_NR,28,offer,1,550,158,158,158,158,158,5
4995,281_NR,29,subtitles,0,0,0,0,0,0,0,9
4996,281_NR,30,and,2,522.5,324,324,243,0,1636,3
4997,281_NR,31,the,0,0,0,0,0,0,0,3
4998,281_NR,32,original,0,0,0,0,0,0,0,8
4999,281_NR,33,Italianlanguage,0,0,0,0,0,0,0,15
5000,281_NR,34,soundtrack,0,0,0,0,0,0,0,10
5001,282_NR,0,,0,0,0,0,0,0,0,0
5002,282_NR,1,Jones,1,511,82,82,82,82,82,5
5003,282_NR,2,despite,2,532,81,401,81,0,163,7
5004,282_NR,3,a,0,0,0,0,0,0,0,1
5005,282_NR,4,definitely,1,520,132,132,132,132,132,10
5006,282_NR,5,distinctive,2,527,119,207,119,0,339,11
5007,282_NR,6,screen,0,0,0,0,0,0,0,6
5008,282_NR,7,presence,1,541,53,53,53,53,53,8
5009,282_NR,8,just,0,0,0,0,0,0,0,4
5010,282_NR,9,isnt,0,0,0,0,0,0,0,4
5011,282_NR,10,able,1,577,115,115,115,115,115,4
5012,282_NR,11,to,1,558,65,65,65,65,385,2
5013,282_NR,12,muster,1,575,105,105,105,105,490,6
5014,282_NR,13,for,0,0,0,0,0,0,0,3
5015,282_NR,14,a,0,0,0,0,0,0,0,1
5016,282_NR,15,movie,0,0,0,0,0,0,0,5
5017,282_NR,16,that,0,0,0,0,0,0,0,4
5018,282_NR,17,its,0,0,0,0,0,0,0,3
5019,282_NR,18,title,0,0,0,0,0,0,0,5
5020,282_NR,19,notwithstanding,0,0,0,0,0,0,0,15
5021,282_NR,20,should,0,0,0,0,0,0,0,6
5022,282_NR,21,have,0,0,0,0,0,0,0,4
5023,282_NR,22,been,0,0,0,0,0,0,0,4
5024,282_NR,23,a,0,0,0,0,0,0,0,1
5025,282_NR,24,lot,0,0,0,0,0,0,0,3
5026,282_NR,25,nastier,0,0,0,0,0,0,0,7
5027,282_NR,26,if,0,0,0,0,0,0,0,2
5028,282_NR,27,it,0,0,0,0,0,0,0,2
5029,282_NR,28,wanted,0,0,0,0,0,0,0,6
5030,282_NR,29,to,0,0,0,0,0,0,0,2
5031,282_NR,30,fully,0,0,0,0,0,0,0,5
5032,282_NR,31,capitalize,0,0,0,0,0,0,0,10
5033,282_NR,32,on,0,0,0,0,0,0,0,2
5034,282_NR,33,its,0,0,0,0,0,0,0,3
5035,282_NR,34,leads,0,0,0,0,0,0,0,5
5036,282_NR,35,specific,0,0,0,0,0,0,0,8
5037,282_NR,36,gifts,0,0,0,0,0,0,0,5
5038,283_NR,0,but,0,0,0,0,0,0,0,3
5039,283_NR,1,whats,1,656,218,218,218,218,218,5
5040,283_NR,2,nice,0,0,0,0,0,0,0,4
5041,283_NR,3,is,2,658,89,311,89,0,89,2
5042,283_NR,4,that,1,638,83,83,83,83,83,4
5043,283_NR,5,theres,3,617.6666666666666,71,343,71,0,866,6
5044,283_NR,6,a,0,0,0,0,0,0,0,1
5045,283_NR,7,casual,0,0,0,0,0,0,0,6
5046,283_NR,8,intelligence,0,0,0,0,0,0,0,12
5047,283_NR,9,that,0,0,0,0,0,0,0,4
5048,283_NR,10,permeates,0,0,0,0,0,0,0,9
5049,283_NR,11,the,0,0,0,0,0,0,0,3
5050,283_NR,12,script,0,0,0,0,0,0,0,6
5051,284_NR,0,wedding,0,0,0,0,0,0,0,7
5052,284_NR,1,feels,1,602,121,121,121,121,121,5
5053,284_NR,2,a,0,0,0,0,0,0,0,1
5054,284_NR,3,bit,2,576,307,307,70,0,307,3
5055,284_NR,4,anachronistic,0,0,0,0,0,0,0,13
5056,285_NR,0,an,0,0,0,0,0,0,0,2
5057,285_NR,1,actionthriller,2,622.5,89,306,89,0,89,14
5058,285_NR,2,of,0,0,0,0,0,0,0,2
5059,285_NR,3,the,0,0,0,0,0,0,0,3
5060,285_NR,4,finest,0,0,0,0,0,0,0,6
5061,285_NR,5,kind,1,599,126,126,126,126,126,4
5062,285_NR,6,evoking,0,0,0,0,0,0,0,7
5063,285_NR,7,memories,1,613,115,115,115,115,115,8
5064,285_NR,8,of,1,619,94,94,94,94,94,2
5065,285_NR,9,Day,0,0,0,0,0,0,0,3
5066,285_NR,10,of,0,0,0,0,0,0,0,2
5067,285_NR,11,the,0,0,0,0,0,0,0,3
5068,285_NR,12,Jackal,1,654,81,81,81,81,81,6
5069,285_NR,13,The,0,0,0,0,0,0,0,3
5070,285_NR,14,French,1,659,81,81,81,81,81,6
5071,285_NR,15,Connection,1,634,71,71,71,71,288,10
5072,285_NR,16,and,0,0,0,0,0,0,0,3
5073,285_NR,17,Heat,0,0,0,0,0,0,0,4
5074,286_NR,0,this,0,0,0,0,0,0,0,4
5075,286_NR,1,picture,1,694,52,52,52,52,52,7
5076,286_NR,2,is,0,0,0,0,0,0,0,2
5077,286_NR,3,murder,0,0,0,0,0,0,0,6
5078,286_NR,4,by,1,644,108,108,108,108,108,2
5079,286_NR,5,numbers,0,0,0,0,0,0,0,7
5080,286_NR,6,and,0,0,0,0,0,0,0,3
5081,286_NR,7,as,1,577,88,88,88,88,88,2
5082,286_NR,8,easy,1,601,86,86,86,86,174,4
5083,286_NR,9,to,0,0,0,0,0,0,0,2
5084,286_NR,10,be,0,0,0,0,0,0,0,2
5085,286_NR,11,bored,0,0,0,0,0,0,0,5
5086,286_NR,12,by,0,0,0,0,0,0,0,2
5087,286_NR,13,as,0,0,0,0,0,0,0,2
5088,286_NR,14,your,1,609,121,121,121,121,121,4
5089,286_NR,15,ABCs,0,0,0,0,0,0,0,4
5090,286_NR,16,despite,1,604,70,70,70,70,70,7
5091,286_NR,17,a,0,0,0,0,0,0,0,1
5092,286_NR,18,few,1,618,102,102,102,102,575,3
5093,286_NR,19,whopping,0,0,0,0,0,0,0,8
5094,286_NR,20,shootouts,1,587,131,131,131,131,131,9
5095,287_NR,0,every,0,0,0,0,0,0,0,5
5096,287_NR,1,individual,5,632.6,118,615,118,0,118,10
5097,287_NR,2,will,3,631,109,325,109,0,227,4
5098,287_NR,3,see,1,592,177,177,177,177,177,3
5099,287_NR,4,the,0,0,0,0,0,0,0,3
