id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
6061,339_NR,2,experience,1,685,77,77,77,77,344,10
6062,340_NR,0,its,0,0,0,0,0,0,0,3
6063,340_NR,1,vision,2,836,161,161,64,0,161,6
6064,340_NR,2,of,2,730.5,58,198,58,0,58,2
6065,340_NR,3,that,1,768,120,120,120,120,120,4
6066,340_NR,4,awkward,1,755,129,129,129,129,129,7
6067,340_NR,5,age,1,761,118,118,118,118,118,3
6068,340_NR,6,when,1,738,105,105,105,105,105,4
6069,340_NR,7,sex,1,742,116,116,116,116,116,3
6070,340_NR,8,threatens,1,764,134,134,134,134,134,9
6071,340_NR,9,to,0,0,0,0,0,0,0,2
6072,340_NR,10,overwhelm,2,812.5,161,161,81,0,161,9
6073,340_NR,11,everything,1,805,135,135,135,135,135,10
6074,340_NR,12,else,1,777,169,169,169,169,169,4
6075,340_NR,13,is,1,774,102,102,102,102,102,2
6076,340_NR,14,acute,1,763,111,111,111,111,111,5
6077,340_NR,15,enough,1,757,273,273,273,273,273,6
6078,340_NR,16,to,0,0,0,0,0,0,0,2
6079,340_NR,17,make,1,734,140,140,140,140,140,4
6080,340_NR,18,everyone,1,729,70,70,70,70,70,8
6081,340_NR,19,who,1,715,77,77,77,77,77,3
6082,340_NR,20,has,0,0,0,0,0,0,0,3
6083,340_NR,21,been,2,769,255,255,187,0,255,4
6084,340_NR,22,there,1,721,106,106,106,106,106,5
6085,340_NR,23,squirm,1,717,102,102,102,102,102,6
6086,340_NR,24,with,0,0,0,0,0,0,0,4
6087,340_NR,25,recognition,1,714,132,132,132,132,272,11
6088,341_NR,0,remarkably,1,756,124,124,124,124,124,10
6089,341_NR,1,accessible,3,744.3333333333334,352,352,77,0,352,10
6090,341_NR,2,and,0,0,0,0,0,0,0,3
6091,341_NR,3,affecting,2,750,370,370,158,0,370,9
6092,342_NR,0,the,0,0,0,0,0,0,0,3
6093,342_NR,1,climactic,6,735.1666666666666,832,1178,111,0,832,9
6094,342_NR,2,events,1,809,138,138,138,138,138,6
6095,342_NR,3,are,1,727,164,164,164,164,164,3
6096,342_NR,4,so,0,0,0,0,0,0,0,2
6097,342_NR,5,well,2,743.5,61,158,61,0,322,4
6098,342_NR,6,realized,2,710,124,207,124,0,124,8
6099,342_NR,7,that,1,726,148,148,148,148,231,4
6100,342_NR,8,you,1,752,141,141,141,141,141,3
6101,342_NR,9,may,0,0,0,0,0,0,0,3
6102,342_NR,10,forget,1,828,112,112,112,112,112,6
6103,342_NR,11,all,1,821,83,83,83,83,195,3
6104,342_NR,12,about,1,820,150,150,150,150,150,5
6105,342_NR,13,the,1,793,81,81,81,81,81,3
6106,342_NR,14,original,1,789,167,167,167,167,167,8
6107,342_NR,15,conflict,1,751,174,174,174,174,174,8
6108,342_NR,16,just,0,0,0,0,0,0,0,4
6109,342_NR,17,like,1,700,211,211,211,211,211,4
6110,342_NR,18,the,1,684,86,86,86,86,86,3
6111,342_NR,19,movie,0,0,0,0,0,0,0,5
6112,342_NR,20,does,1,703,116,116,116,116,462,4
6113,343_NR,0,distinctly,2,734.5,148,208,148,0,148,10
6114,343_NR,1,subpar,3,763.6666666666666,81,290,81,0,214,6
6115,343_NR,2,more,2,800,70,195,70,0,70,4
6116,343_NR,3,likely,3,785,78,398,78,0,593,6
6117,343_NR,4,to,0,0,0,0,0,0,0,2
6118,343_NR,5,drown,2,806,239,239,180,0,239,5
6119,343_NR,6,a,0,0,0,0,0,0,0,1
6120,343_NR,7,viewer,1,813,188,188,188,188,188,6
6121,343_NR,8,in,0,0,0,0,0,0,0,2
6122,343_NR,9,boredom,1,774,137,137,137,137,137,7
6123,343_NR,10,than,1,742,82,82,82,82,82,4
6124,343_NR,11,to,1,777,129,129,129,129,211,2
6125,343_NR,12,send,1,712,137,137,137,137,137,4
6126,343_NR,13,any,0,0,0,0,0,0,0,3
6127,343_NR,14,shivers,1,752,118,118,118,118,118,7
6128,343_NR,15,down,1,781,186,186,186,186,322,4
6129,343_NR,16,his,0,0,0,0,0,0,0,3
6130,343_NR,17,spine,0,0,0,0,0,0,0,5
6131,344_NR,0,godards,1,842,227,227,227,227,227,7
6132,344_NR,1,ode,1,815,156,156,156,156,156,3
6133,344_NR,2,to,0,0,0,0,0,0,0,2
6134,344_NR,3,tackling,3,785.6666666666666,268,375,155,0,268,8
6135,344_NR,4,lifes,1,864,87,87,87,87,87,5
6136,344_NR,5,wonderment,1,821,130,130,130,130,130,10
6137,344_NR,6,is,0,0,0,0,0,0,0,2
6138,344_NR,7,a,0,0,0,0,0,0,0,1
6139,344_NR,8,rambling,2,766,268,268,177,0,268,8
6140,344_NR,9,and,0,0,0,0,0,0,0,3
6141,344_NR,10,incoherent,3,800.3333333333334,321,321,81,0,321,10
6142,344_NR,11,manifesto,2,761,271,271,195,0,271,9
6143,344_NR,12,about,1,743,164,164,164,164,164,5
6144,344_NR,13,the,0,0,0,0,0,0,0,3
6145,344_NR,14,vagueness,1,723,148,148,148,148,148,9
6146,344_NR,15,of,0,0,0,0,0,0,0,2
6147,344_NR,16,topical,1,715,134,134,134,134,134,7
6148,344_NR,17,excess,2,746,253,253,70,0,253,6
6149,344_NR,18,In,0,0,0,0,0,0,0,2
6150,344_NR,19,Praise,2,766,301,301,151,0,301,6
6151,344_NR,20,of,0,0,0,0,0,0,0,2
6152,344_NR,21,Love,1,736,143,143,143,143,143,4
6153,344_NR,22,remains,2,680.5,308,308,192,0,308,7
6154,344_NR,23,a,0,0,0,0,0,0,0,1
6155,344_NR,24,ponderous,2,668,175,175,89,0,175,9
6156,344_NR,25,and,0,0,0,0,0,0,0,3
6157,344_NR,26,pretentious,2,647.5,233,233,106,0,233,11
6158,344_NR,27,endeavor,2,708,192,192,62,0,192,8
6159,344_NR,28,thats,1,697,88,88,88,88,88,5
6160,344_NR,29,unfocused,1,690,124,124,124,124,124,9
6161,344_NR,30,and,0,0,0,0,0,0,0,3
6162,344_NR,31,tediously,1,686,184,184,184,184,184,9
6163,344_NR,32,exasperating,1,668,174,174,174,174,281,12
6164,345_NR,0,shamelessly,2,769.5,178,336,178,0,178,11
6165,345_NR,1,resorting,2,746.5,256,256,113,0,256,9
6166,345_NR,2,to,0,0,0,0,0,0,0,2
6167,345_NR,3,peerelated,3,715.6666666666666,440,440,157,0,440,10
6168,345_NR,4,sight,3,747,146,313,146,0,146,5
6169,345_NR,5,gags,1,685,128,128,128,128,128,4
6170,345_NR,6,that,1,810,117,117,117,117,117,4
6171,345_NR,7,might,2,747.5,110,211,110,0,495,5
6172,345_NR,8,even,1,828,100,100,100,100,100,4
6173,345_NR,9,cause,2,813,58,171,58,0,271,5
6174,345_NR,10,Tom,0,0,0,0,0,0,0,3
6175,345_NR,11,Green,3,782.6666666666666,217,390,89,0,217,5
6176,345_NR,12,a,0,0,0,0,0,0,0,1
6177,345_NR,13,grimace,2,769,114,178,114,0,114,7
6178,345_NR,14,still,1,708,153,153,153,153,153,5
6179,345_NR,15,Myers,1,707,142,142,142,142,142,5
6180,345_NR,16,energy,1,784,203,203,203,203,203,6
6181,345_NR,17,and,1,816,65,65,65,65,65,3
6182,345_NR,18,the,0,0,0,0,0,0,0,3
6183,345_NR,19,silliness,1,878,118,118,118,118,118,9
6184,345_NR,20,of,1,853,60,60,60,60,178,2
6185,345_NR,21,it,0,0,0,0,0,0,0,2
6186,345_NR,22,all,2,812,243,243,148,0,243,3
6187,345_NR,23,eventually,2,813,271,271,137,0,271,10
6188,345_NR,24,prevail,1,806,139,139,139,139,534,7
6189,346_NR,0,we,0,0,0,0,0,0,0,2
6190,346_NR,1,never,1,844,70,70,70,70,70,5
6191,346_NR,2,truly,1,835,83,83,83,83,83,5
6192,346_NR,3,come,1,791,142,142,142,142,142,4
6193,346_NR,4,to,1,796,226,226,226,226,226,2
6194,346_NR,5,care,0,0,0,0,0,0,0,4
6195,346_NR,6,about,1,761,141,141,141,141,141,5
6196,346_NR,7,the,1,744,119,119,119,119,119,3
6197,346_NR,8,main,1,735,65,65,65,65,65,4
6198,346_NR,9,characters,1,716,141,141,141,141,141,10
6199,346_NR,10,and,0,0,0,0,0,0,0,3
6200,346_NR,11,whether,1,739,115,115,115,115,115,7
6201,346_NR,12,or,1,746,86,86,86,86,201,2
6202,346_NR,13,not,1,718,161,161,161,161,161,3
6203,346_NR,14,theyll,1,682,192,192,192,192,192,6
6204,346_NR,15,wind,1,690,98,98,98,98,98,4
6205,346_NR,16,up,0,0,0,0,0,0,0,2
6206,346_NR,17,together,1,665,149,149,149,149,149,8
6207,346_NR,18,and,0,0,0,0,0,0,0,3
6208,346_NR,19,Micheles,2,653.5,263,263,97,0,263,8
6209,346_NR,20,spiritual,2,716,257,257,74,0,257,9
6210,346_NR,21,quest,1,795,124,124,124,124,124,5
6211,346_NR,22,is,0,0,0,0,0,0,0,2
6212,346_NR,23,neither,1,836,148,148,148,148,148,7
6213,346_NR,24,amusing,2,834,253,253,130,0,253,7
6214,346_NR,25,nor,1,823,94,94,94,94,94,3
6215,346_NR,26,dramatic,2,790.5,145,226,145,0,145,8
6216,346_NR,27,enough,2,753,186,293,186,0,374,6
6217,346_NR,28,to,0,0,0,0,0,0,0,2
6218,346_NR,29,sustain,1,717,87,87,87,87,87,7
6219,346_NR,30,interest,2,724.5,159,159,67,0,159,8
6220,347_NR,0,most,1,727,112,112,112,112,112,4
6221,347_NR,1,haunting,3,723.6666666666666,109,348,109,0,460,8
6222,347_NR,2,about,1,747,80,80,80,80,80,5
6223,347_NR,3,Fence,2,761,122,265,122,0,122,5
6224,347_NR,4,is,0,0,0,0,0,0,0,2
6225,347_NR,5,its,1,731,478,478,478,478,478,3
6226,347_NR,6,conclusion,1,726,142,142,142,142,142,10
6227,347_NR,7,when,1,756,148,148,148,148,148,4
6228,347_NR,8,we,0,0,0,0,0,0,0,2
6229,347_NR,9,hear,0,0,0,0,0,0,0,4
6230,347_NR,10,the,2,768.5,205,205,74,0,205,3
6231,347_NR,11,ultimate,1,752,177,177,177,177,177,8
6232,347_NR,12,fate,1,727,180,180,180,180,180,4
6233,347_NR,13,of,0,0,0,0,0,0,0,2
6234,347_NR,14,these,1,698,102,102,102,102,102,5
6235,347_NR,15,girls,1,647,95,95,95,95,95,5
6236,347_NR,16,and,0,0,0,0,0,0,0,3
6237,347_NR,17,realize,1,655,153,153,153,153,153,7
6238,347_NR,18,much,1,676,175,175,175,175,175,4
6239,347_NR,19,to,0,0,0,0,0,0,0,2
6240,347_NR,20,our,0,0,0,0,0,0,0,3
6241,347_NR,21,dismay,2,737,196,196,142,0,196,6
6242,347_NR,22,that,0,0,0,0,0,0,0,4
6243,347_NR,23,this,1,740,150,150,150,150,150,4
6244,347_NR,24,really,1,775,73,73,73,73,73,6
6245,347_NR,25,did,1,766,81,81,81,81,224,3
6246,347_NR,26,happen,0,0,0,0,0,0,0,6
6247,348_NR,0,bogdanovich,3,811,478,478,79,0,478,11
6248,348_NR,1,taps,1,782,190,190,190,190,190,4
6249,348_NR,2,deep,1,755,152,152,152,152,152,4
6250,348_NR,3,into,0,0,0,0,0,0,0,4
6251,348_NR,4,the,1,750,130,130,130,130,130,3
6252,348_NR,5,Hearst,3,690.6666666666666,191,338,191,0,191,6
6253,348_NR,6,mystique,2,698.5,145,292,145,0,439,8
6254,348_NR,7,entertainingly,1,667,198,198,198,198,198,14
6255,348_NR,8,reenacting,2,715,323,323,87,0,323,10
6256,348_NR,9,a,0,0,0,0,0,0,0,1
6257,348_NR,10,historic,2,704,450,450,356,0,450,8
6258,348_NR,11,scandal,0,0,0,0,0,0,0,7
6259,349_NR,0,peraltas,3,848.3333333333334,670,932,536,0,670,8
6260,349_NR,1,mythmaking,4,801.75,57,344,57,0,1014,10
6261,349_NR,2,could,1,892,206,206,206,206,206,5
6262,349_NR,3,have,1,913,93,93,93,93,93,4
6263,349_NR,4,used,1,905,90,90,90,90,90,4
6264,349_NR,5,some,1,920,100,100,100,100,100,4
6265,349_NR,6,informed,2,899,181,252,181,0,181,8
6266,349_NR,7,adult,0,0,0,0,0,0,0,5
6267,349_NR,8,hindsight,3,985,237,386,237,0,719,9
6268,350_NR,0,my,0,0,0,0,0,0,0,2
6269,350_NR,1,god,2,945.5,120,288,120,0,120,3
6270,350_NR,2,Im,0,0,0,0,0,0,0,2
6271,350_NR,3,behaving,2,916,108,188,108,0,108,8
6272,350_NR,4,like,1,896,80,80,80,80,160,4
6273,350_NR,5,an,1,861,124,124,124,124,292,2
6274,350_NR,6,idiot,0,0,0,0,0,0,0,5
6275,351_NR,0,devos,2,892.5,130,238,130,0,130,5
6276,351_NR,1,and,0,0,0,0,0,0,0,3
6277,351_NR,2,Cassel,3,898.3333333333334,117,346,117,0,454,6
6278,351_NR,3,have,1,881,119,119,119,119,119,4
6279,351_NR,4,tremendous,2,875,109,219,109,0,109,10
6280,351_NR,5,chemistry,2,851.5,133,270,133,0,380,9
6281,351_NR,6,,0,0,0,0,0,0,0,0
6282,351_NR,7,their,0,0,0,0,0,0,0,5
6283,351_NR,8,sexual,1,823,143,143,143,143,143,6
6284,351_NR,9,and,0,0,0,0,0,0,0,3
6285,351_NR,10,romantic,2,848.5,214,214,112,0,214,8
6286,351_NR,11,tension,1,835,136,136,136,136,136,7
6287,351_NR,12,while,1,797,153,153,153,153,153,5
6288,351_NR,13,never,1,763,124,124,124,124,124,5
6289,351_NR,14,really,1,749,129,129,129,129,129,6
6290,351_NR,15,vocalized,3,767.3333333333334,421,421,212,0,421,9
6291,351_NR,16,is,1,807,71,71,71,71,71,2
6292,351_NR,17,palpable,1,868,194,194,194,194,194,8
6293,352_NR,0,as,0,0,0,0,0,0,0,2
6294,352_NR,1,a,1,848,189,189,189,189,189,1
6295,352_NR,2,girlmeetsgirl,5,837.4,126,629,126,0,642,13
6296,352_NR,3,romantic,3,877.6666666666666,81,312,81,0,488,8
6297,352_NR,4,comedy,1,825,161,161,161,161,161,6
6298,352_NR,5,Kissing,3,802.6666666666666,128,343,128,0,128,7
6299,352_NR,6,Jessica,3,797,141,392,141,0,141,7
6300,352_NR,7,Steinis,1,790,98,98,98,98,98,7
6301,352_NR,8,quirky,1,863,179,179,179,179,179,6
6302,352_NR,9,charming,2,901.5,201,201,79,0,201,8
6303,352_NR,10,and,0,0,0,0,0,0,0,3
6304,352_NR,11,often,1,866,295,295,295,295,295,5
6305,352_NR,12,hilarious,1,836,131,131,131,131,597,9
6306,353_NR,0,gollums,1,813,217,217,217,217,217,7
6307,353_NR,1,performance,2,791,66,221,66,0,438,11
6308,353_NR,2,is,1,793,57,57,57,57,57,2
6309,353_NR,3,incredible,2,795,156,298,156,0,355,10
6310,354_NR,0,,0,0,0,0,0,0,0,0
6311,354_NR,1,a,0,0,0,0,0,0,0,1
6312,354_NR,2,haunting,2,811,80,204,80,0,80,8
6313,354_NR,3,vision,1,791,134,134,134,134,134,6
6314,354_NR,4,with,0,0,0,0,0,0,0,4
6315,354_NR,5,images,1,753,108,108,108,108,108,6
6316,354_NR,6,that,0,0,0,0,0,0,0,4
6317,354_NR,7,seem,2,707,226,226,135,0,226,4
6318,354_NR,8,more,1,640,88,88,88,88,88,4
6319,354_NR,9,like,0,0,0,0,0,0,0,4
6320,354_NR,10,disturbing,2,772,173,173,96,0,173,10
6321,354_NR,11,hallucinations,1,790,142,142,142,142,266,14
6322,355_NR,0,as,0,0,0,0,0,0,0,2
6323,355_NR,1,a,1,791,83,83,83,83,83,1
6324,355_NR,2,remake,1,836,107,107,107,107,107,6
6325,355_NR,3,its,0,0,0,0,0,0,0,3
6326,355_NR,4,a,1,803,114,114,114,114,114,1
6327,355_NR,5,pale,1,778,67,67,67,67,67,4
6328,355_NR,6,imitation,1,800,220,220,220,220,220,9
6329,356_NR,0,adults,2,833.5,75,353,75,0,75,6
6330,356_NR,1,will,2,819.5,70,154,70,0,145,4
6331,356_NR,2,certainly,1,728,100,100,100,100,100,9
6332,356_NR,3,want,2,759.5,79,216,79,0,461,4
6333,356_NR,4,to,0,0,0,0,0,0,0,2
6334,356_NR,5,spend,1,709,97,97,97,97,97,5
6335,356_NR,6,their,1,708,113,113,113,113,113,5
6336,356_NR,7,time,0,0,0,0,0,0,0,4
6337,356_NR,8,in,0,0,0,0,0,0,0,2
6338,356_NR,9,the,1,739,155,155,155,155,155,3
6339,356_NR,10,theater,1,830,137,137,137,137,137,7
6340,356_NR,11,thinking,1,849,146,146,146,146,146,8
6341,356_NR,12,up,0,0,0,0,0,0,0,2
6342,356_NR,13,grocery,2,805,209,209,137,0,209,7
6343,356_NR,14,lists,0,0,0,0,0,0,0,5
6344,356_NR,15,and,0,0,0,0,0,0,0,3
6345,356_NR,16,ways,2,789.5,211,211,130,0,211,4
6346,356_NR,17,to,0,0,0,0,0,0,0,2
6347,356_NR,18,tell,1,814,254,254,254,254,254,4
6348,356_NR,19,their,1,790,96,96,96,96,96,5
6349,356_NR,20,kids,0,0,0,0,0,0,0,4
6350,356_NR,21,how,0,0,0,0,0,0,0,3
6351,356_NR,22,not,1,864,178,178,178,178,178,3
6352,356_NR,23,to,1,853,124,124,124,124,124,2
6353,356_NR,24,act,1,814,170,170,170,170,170,3
6354,356_NR,25,like,0,0,0,0,0,0,0,4
6355,356_NR,26,Pinocchio,2,807.5,173,173,68,0,535,9
6356,357_NR,0,not,0,0,0,0,0,0,0,3
6357,357_NR,1,as,2,706.5,384,384,97,0,384,2
6358,357_NR,2,distinctive,2,846,254,254,122,0,254,11
6359,357_NR,3,or,1,780,134,134,134,134,134,2
6360,357_NR,4,even,2,780,114,261,114,0,395,4
6361,357_NR,5,as,1,713,82,82,82,82,82,2
6362,357_NR,6,humorous,1,681,95,95,95,95,95,8
6363,357_NR,7,as,0,0,0,0,0,0,0,2
6364,357_NR,8,its,0,0,0,0,0,0,0,3
6365,357_NR,9,needs,2,673.5,268,268,165,0,268,5
6366,357_NR,10,to,0,0,0,0,0,0,0,2
6367,357_NR,11,be,0,0,0,0,0,0,0,2
6368,357_NR,12,to,0,0,0,0,0,0,0,2
6369,357_NR,13,stand,1,612,133,133,133,133,133,5
6370,357_NR,14,out,1,660,124,124,124,124,124,3
6371,357_NR,15,but,0,0,0,0,0,0,0,3
6372,357_NR,16,it,1,643,89,89,89,89,89,2
6373,357_NR,17,has,0,0,0,0,0,0,0,3
6374,357_NR,18,clearly,2,651,380,380,250,0,380,7
6375,357_NR,19,been,1,684,153,153,153,153,153,4
6376,357_NR,20,made,1,686,173,173,173,173,173,4
6377,357_NR,21,with,0,0,0,0,0,0,0,4
6378,357_NR,22,affection,1,670,121,121,121,121,121,9
6379,357_NR,23,and,0,0,0,0,0,0,0,3
6380,357_NR,24,care,1,710,177,177,177,177,561,4
6381,358_NR,0,a,0,0,0,0,0,0,0,1
6382,358_NR,1,generic,0,0,0,0,0,0,0,7
6383,358_NR,2,family,2,769,165,318,165,0,165,6
6384,358_NR,3,comedy,1,720,160,160,160,160,160,6
6385,358_NR,4,unlikely,1,723,151,151,151,151,151,8
6386,358_NR,5,to,0,0,0,0,0,0,0,2
6387,358_NR,6,be,1,698,163,163,163,163,163,2
6388,358_NR,7,appreciated,1,688,113,113,113,113,113,11
6389,358_NR,8,by,0,0,0,0,0,0,0,2
6390,358_NR,9,anyone,1,684,173,173,173,173,173,6
6391,358_NR,10,outside,1,761,141,141,141,141,141,7
6392,358_NR,11,the,0,0,0,0,0,0,0,3
6393,358_NR,12,under10,6,807.6666666666666,775,775,125,0,928,7
6394,358_NR,13,set,0,0,0,0,0,0,0,3
6395,359_NR,0,an,0,0,0,0,0,0,0,2
6396,359_NR,1,amalgam,6,755.5,1058,1058,182,0,1058,7
6397,359_NR,2,of,0,0,0,0,0,0,0,2
6398,359_NR,3,The,3,790,161,402,161,0,161,3
6399,359_NR,4,Fugitive,2,804,209,288,209,0,367,8
6400,359_NR,5,Blade,1,809,109,109,109,109,109,5
6401,359_NR,6,Runner,1,829,65,65,65,65,65,6
6402,359_NR,7,and,0,0,0,0,0,0,0,3
6403,359_NR,8,Total,1,779,129,129,129,129,129,5
6404,359_NR,9,Recall,1,733,103,103,103,103,103,6
6405,359_NR,10,only,0,0,0,0,0,0,0,4
6406,359_NR,11,without,2,765.5,258,258,113,0,258,7
6407,359_NR,12,much,1,760,74,74,74,74,74,4
6408,359_NR,13,energy,1,735,127,127,127,127,127,6
6409,359_NR,14,or,0,0,0,0,0,0,0,2
6410,359_NR,15,tension,1,730,98,98,98,98,260,7
6411,360_NR,0,everything,3,785.6666666666666,111,273,111,0,111,10
6412,360_NR,1,its,1,766,71,71,71,71,182,3
6413,360_NR,2,title,2,818.5,381,381,249,0,381,5
6414,360_NR,3,implies,1,875,97,97,97,97,97,7
6415,360_NR,4,a,1,1020,68,68,68,68,68,1
6416,360_NR,5,standardissue,5,919.8,696,820,143,0,888,13
6417,360_NR,6,crime,1,1032,100,100,100,100,100,5
6418,360_NR,7,drama,1,972,70,70,70,70,70,5
6419,360_NR,8,spat,1,965,170,170,170,170,170,4
6420,360_NR,9,out,1,978,63,63,63,63,233,3
6421,360_NR,10,from,1,890,139,139,139,139,139,4
6422,360_NR,11,the,0,0,0,0,0,0,0,3
6423,360_NR,12,Tinseltown,2,844.5,235,235,137,0,235,10
6424,360_NR,13,assembly,1,807,275,275,275,275,437,8
6425,360_NR,14,line,0,0,0,0,0,0,0,4
6426,361_NR,0,this,1,833,121,121,121,121,121,4
6427,361_NR,1,odd,2,774.5,116,248,116,0,237,3
6428,361_NR,2,poetic,2,806.5,85,354,85,0,591,6
6429,361_NR,3,road,1,753,156,156,156,156,156,4
6430,361_NR,4,movie,1,716,152,152,152,152,152,5
6431,361_NR,5,spiked,1,709,185,185,185,185,185,6
6432,361_NR,6,by,0,0,0,0,0,0,0,2
6433,361_NR,7,jolts,2,708.5,278,278,139,0,278,5
6434,361_NR,8,of,0,0,0,0,0,0,0,2
6435,361_NR,9,pop,1,704,136,136,136,136,136,3
6436,361_NR,10,music,1,700,62,62,62,62,62,5
6437,361_NR,11,pretty,1,777,141,141,141,141,141,6
6438,361_NR,12,much,2,758,70,198,70,0,339,4
6439,361_NR,13,takes,1,751,194,194,194,194,194,5
6440,361_NR,14,place,1,761,142,142,142,142,142,5
6441,361_NR,15,in,0,0,0,0,0,0,0,2
6442,361_NR,16,Mortons,2,731,163,163,97,0,163,7
6443,361_NR,17,everwatchful,2,686.5,218,218,98,0,218,12
6444,361_NR,18,gaze,0,0,0,0,0,0,0,4
6445,361_NR,19,,0,0,0,0,0,0,0,0
6446,361_NR,20,and,1,709,60,60,60,60,60,3
6447,361_NR,21,its,1,696,85,85,85,85,145,3
6448,361_NR,22,a,0,0,0,0,0,0,0,1
6449,361_NR,23,tribute,1,702,142,142,142,142,142,7
6450,361_NR,24,to,0,0,0,0,0,0,0,2
6451,361_NR,25,the,1,683,156,156,156,156,156,3
6452,361_NR,26,actress,1,684,78,78,78,78,78,7
6453,361_NR,27,and,1,670,134,134,134,134,134,3
6454,361_NR,28,to,0,0,0,0,0,0,0,2
6455,361_NR,29,her,0,0,0,0,0,0,0,3
6456,361_NR,30,inventive,2,669,193,193,132,0,193,9
6457,361_NR,31,director,1,702,125,125,125,125,125,8
6458,361_NR,32,that,1,684,99,99,99,99,99,4
6459,361_NR,33,the,1,701,100,100,100,100,199,3
6460,361_NR,34,journey,1,657,92,92,92,92,92,7
6461,361_NR,35,is,0,0,0,0,0,0,0,2
6462,361_NR,36,such,1,667,134,134,134,134,134,4
6463,361_NR,37,a,0,0,0,0,0,0,0,1
6464,361_NR,38,mesmerizing,2,699.5,171,171,115,0,303,11
6465,361_NR,39,one,0,0,0,0,0,0,0,3
6466,362_NR,0,cowriterdirector,4,729,420,420,86,0,420,16
6467,362_NR,1,Jonathan,2,684.5,145,259,145,0,145,8
6468,362_NR,2,Parkers,1,695,151,151,151,151,265,7
6469,362_NR,3,attempts,1,714,214,214,214,214,214,8
6470,362_NR,4,to,0,0,0,0,0,0,0,2
6471,362_NR,5,fashion,4,742,255,451,173,0,255,7
6472,362_NR,6,a,0,0,0,0,0,0,0,1
6473,362_NR,7,Brazillike,3,815,144,397,144,0,593,10
6474,362_NR,8,hyperreal,3,781,378,378,72,0,378,9
6475,362_NR,9,satire,1,800,314,314,314,314,314,6
6476,362_NR,10,fall,0,0,0,0,0,0,0,4
6477,362_NR,11,dreadfully,2,752,341,341,222,0,341,10
6478,362_NR,12,short,1,755,143,143,143,143,143,5
6479,363_NR,0,an,0,0,0,0,0,0,0,2
6480,363_NR,1,amateurish,4,787.75,355,355,60,0,355,10
6481,363_NR,2,quasiimprovised,3,721.6666666666666,344,344,198,0,344,15
6482,363_NR,3,acting,1,669,154,154,154,154,154,6
6483,363_NR,4,exercise,1,665,188,188,188,188,188,8
6484,363_NR,5,shot,0,0,0,0,0,0,0,4
6485,363_NR,6,on,1,613,165,165,165,165,165,2
6486,363_NR,7,ugly,1,621,135,135,135,135,135,4
6487,363_NR,8,digital,2,706,329,329,88,0,329,7
6488,363_NR,9,video,0,0,0,0,0,0,0,5
6489,364_NR,0,the,0,0,0,0,0,0,0,3
6490,364_NR,1,Kid,2,773,116,243,116,0,116,3
6491,364_NR,2,Stays,1,791,122,122,122,122,122,5
6492,364_NR,3,in,0,0,0,0,0,0,0,2
6493,364_NR,4,the,1,741,163,163,163,163,163,3
6494,364_NR,5,Picture,1,764,115,115,115,115,115,7
6495,364_NR,6,is,0,0,0,0,0,0,0,2
6496,364_NR,7,a,1,772,70,70,70,70,70,1
6497,364_NR,8,great,2,798,113,240,113,0,183,5
6498,364_NR,9,story,2,782.5,85,139,85,0,85,5
6499,364_NR,10,terrifically,3,811.6666666666666,115,320,115,0,501,12
6500,364_NR,11,told,1,787,178,178,178,178,178,4
6501,364_NR,12,by,0,0,0,0,0,0,0,2
6502,364_NR,13,the,1,758,126,126,126,126,126,3
6503,364_NR,14,man,0,0,0,0,0,0,0,3
6504,364_NR,15,who,1,757,139,139,139,139,139,3
6505,364_NR,16,wrote,1,739,118,118,118,118,118,5
6506,364_NR,17,it,0,0,0,0,0,0,0,2
6507,364_NR,18,but,1,745,255,255,255,255,255,3
6508,364_NR,19,this,1,762,137,137,137,137,137,4
6509,364_NR,20,Cliff,1,741,183,183,183,183,183,5
6510,364_NR,21,Notes,2,747.5,76,206,76,0,343,5
6511,364_NR,22,edition,2,760.5,190,190,82,0,190,7
6512,364_NR,23,is,0,0,0,0,0,0,0,2
6513,364_NR,24,a,1,738,193,193,193,193,193,1
6514,364_NR,25,cheat,1,742,64,64,64,64,191,5
6515,365_NR,0,a,0,0,0,0,0,0,0,1
6516,365_NR,1,gratingly,6,774.6666666666666,475,707,118,0,475,9
6517,365_NR,2,unfunny,1,779,200,200,200,200,200,7
6518,365_NR,3,groaner,1,793,268,268,268,268,268,7
6519,365_NR,4,littered,1,750,270,270,270,270,270,8
6520,365_NR,5,with,1,763,107,107,107,107,107,4
6521,365_NR,6,zerodimensional,3,724,316,316,87,0,316,15
6522,365_NR,7,unlikable,2,743,220,220,92,0,220,9
6523,365_NR,8,characters,2,787,266,266,201,0,266,10
6524,365_NR,9,and,0,0,0,0,0,0,0,3
6525,365_NR,10,hackneyed,4,778.75,393,626,133,0,393,9
6526,365_NR,11,threadbare,4,753.5,186,495,108,0,728,10
6527,365_NR,12,comic,1,783,195,195,195,195,195,5
6528,365_NR,13,setups,1,781,93,93,93,93,325,6
6529,366_NR,0,while,1,821,100,100,100,100,100,5
6530,366_NR,1,this,0,0,0,0,0,0,0,4
6531,366_NR,2,gentle,1,831,106,106,106,106,106,6
6532,366_NR,3,and,0,0,0,0,0,0,0,3
6533,366_NR,4,affecting,3,798,146,333,146,0,146,9
