id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
6038,337_NR,6,most,1,879,102,102,102,102,102,4
6039,337_NR,7,part,1,894,70,70,70,70,70,4
6040,337_NR,8,the,0,0,0,0,0,0,0,3
6041,337_NR,9,film,1,923,134,134,134,134,134,4
6042,337_NR,10,is,0,0,0,0,0,0,0,2
6043,337_NR,11,deadly,1,938,89,89,89,89,89,6
6044,337_NR,12,dull,1,1066,71,71,71,71,237,4
6045,338_NR,0,a,0,0,0,0,0,0,0,1
6046,338_NR,1,thinly,3,1222.6666666666667,100,244,100,0,100,6
6047,338_NR,2,veiled,2,1205.5,77,264,77,0,408,6
6048,338_NR,3,look,1,1079,106,106,106,106,106,4
6049,338_NR,4,at,0,0,0,0,0,0,0,2
6050,338_NR,5,different,1,1036,109,109,109,109,109,9
6051,338_NR,6,aspects,1,1098,150,150,150,150,150,7
6052,338_NR,7,of,0,0,0,0,0,0,0,2
6053,338_NR,8,Chinese,2,1135,196,196,133,0,196,7
6054,338_NR,9,life,0,0,0,0,0,0,0,4
6055,338_NR,10,clashing,1,1147,88,88,88,88,88,8
6056,338_NR,11,with,0,0,0,0,0,0,0,4
6057,338_NR,12,each,1,1164,81,81,81,81,81,4
6058,338_NR,13,other,1,1119,124,124,124,124,124,5
6059,339_NR,0,an,0,0,0,0,0,0,0,2
6060,339_NR,1,exhilarating,1,1032,161,161,161,161,161,12
6061,339_NR,2,experience,1,984,245,245,245,245,245,10
6062,340_NR,0,its,0,0,0,0,0,0,0,3
6063,340_NR,1,vision,1,974,121,121,121,121,121,6
6064,340_NR,2,of,0,0,0,0,0,0,0,2
6065,340_NR,3,that,1,976,102,102,102,102,102,4
6066,340_NR,4,awkward,1,964,55,55,55,55,55,7
6067,340_NR,5,age,0,0,0,0,0,0,0,3
6068,340_NR,6,when,1,942,98,98,98,98,98,4
6069,340_NR,7,sex,0,0,0,0,0,0,0,3
6070,340_NR,8,threatens,2,841.5,152,152,78,0,152,9
6071,340_NR,9,to,0,0,0,0,0,0,0,2
6072,340_NR,10,overwhelm,1,856,133,133,133,133,133,9
6073,340_NR,11,everything,1,906,146,146,146,146,146,10
6074,340_NR,12,else,1,907,138,138,138,138,138,4
6075,340_NR,13,is,0,0,0,0,0,0,0,2
6076,340_NR,14,acute,1,821,195,195,195,195,195,5
6077,340_NR,15,enough,1,829,136,136,136,136,136,6
6078,340_NR,16,to,0,0,0,0,0,0,0,2
6079,340_NR,17,make,1,834,128,128,128,128,128,4
6080,340_NR,18,everyone,1,823,96,96,96,96,96,8
6081,340_NR,19,who,0,0,0,0,0,0,0,3
6082,340_NR,20,has,0,0,0,0,0,0,0,3
6083,340_NR,21,been,2,967.5,239,239,114,0,239,4
6084,340_NR,22,there,1,1004,92,92,92,92,92,5
6085,340_NR,23,squirm,1,1013,123,123,123,123,123,6
6086,340_NR,24,with,0,0,0,0,0,0,0,4
6087,340_NR,25,recognition,1,951,249,249,249,249,249,11
6088,341_NR,0,remarkably,4,875.25,537,537,67,0,537,10
6089,341_NR,1,accessible,1,961,173,173,173,173,173,10
6090,341_NR,2,and,0,0,0,0,0,0,0,3
6091,341_NR,3,affecting,2,896.5,267,267,90,0,267,9
6092,342_NR,0,the,0,0,0,0,0,0,0,3
6093,342_NR,1,climactic,4,933.75,182,424,78,0,182,9
6094,342_NR,2,events,2,985.5,158,289,158,0,531,6
6095,342_NR,3,are,1,1027,153,153,153,153,153,3
6096,342_NR,4,so,0,0,0,0,0,0,0,2
6097,342_NR,5,well,1,978,125,125,125,125,125,4
6098,342_NR,6,realized,1,1008,114,114,114,114,114,8
6099,342_NR,7,that,1,1072,110,110,110,110,110,4
6100,342_NR,8,you,1,1090,63,63,63,63,63,3
6101,342_NR,9,may,0,0,0,0,0,0,0,3
6102,342_NR,10,forget,2,1127,164,164,72,0,164,6
6103,342_NR,11,all,0,0,0,0,0,0,0,3
6104,342_NR,12,about,1,1040,175,175,175,175,175,5
6105,342_NR,13,the,1,882,105,105,105,105,105,3
6106,342_NR,14,original,1,744,79,79,79,79,79,8
6107,342_NR,15,conflict,2,758,102,241,102,0,320,8
6108,342_NR,16,just,0,0,0,0,0,0,0,4
6109,342_NR,17,like,2,750,178,178,112,0,178,4
6110,342_NR,18,the,0,0,0,0,0,0,0,3
6111,342_NR,19,movie,0,0,0,0,0,0,0,5
6112,342_NR,20,does,1,826,99,99,99,99,99,4
6113,343_NR,0,distinctly,2,865.5,221,221,103,0,221,10
6114,343_NR,1,subpar,3,938,160,282,103,0,160,6
6115,343_NR,2,more,0,0,0,0,0,0,0,4
6116,343_NR,3,likely,1,893,152,152,152,152,152,6
6117,343_NR,4,to,0,0,0,0,0,0,0,2
6118,343_NR,5,drown,1,888,204,204,204,204,204,5
6119,343_NR,6,a,0,0,0,0,0,0,0,1
6120,343_NR,7,viewer,1,917,114,114,114,114,114,6
6121,343_NR,8,in,0,0,0,0,0,0,0,2
6122,343_NR,9,boredom,2,1053.5,161,161,71,0,161,7
6123,343_NR,10,than,1,1110,105,105,105,105,105,4
6124,343_NR,11,to,0,0,0,0,0,0,0,2
6125,343_NR,12,send,1,1095,159,159,159,159,159,4
6126,343_NR,13,any,0,0,0,0,0,0,0,3
6127,343_NR,14,shivers,1,1041,141,141,141,141,141,7
6128,343_NR,15,down,1,999,117,117,117,117,239,4
6129,343_NR,16,his,0,0,0,0,0,0,0,3
6130,343_NR,17,spine,0,0,0,0,0,0,0,5
6131,344_NR,0,godards,1,1020,224,224,224,224,224,7
6132,344_NR,1,ode,0,0,0,0,0,0,0,3
6133,344_NR,2,to,0,0,0,0,0,0,0,2
6134,344_NR,3,tackling,1,955,133,133,133,133,133,8
6135,344_NR,4,lifes,1,992,119,119,119,119,119,5
6136,344_NR,5,wonderment,1,1033,129,129,129,129,129,10
6137,344_NR,6,is,0,0,0,0,0,0,0,2
6138,344_NR,7,a,1,1057,142,142,142,142,142,1
6139,344_NR,8,rambling,1,1071,80,80,80,80,80,8
6140,344_NR,9,and,0,0,0,0,0,0,0,3
6141,344_NR,10,incoherent,1,1162,254,254,254,254,254,10
6142,344_NR,11,manifesto,1,1140,176,176,176,176,176,9
6143,344_NR,12,about,2,1078.5,145,303,145,0,145,5
6144,344_NR,13,the,0,0,0,0,0,0,0,3
6145,344_NR,14,vagueness,1,1110,200,200,200,200,200,9
6146,344_NR,15,of,0,0,0,0,0,0,0,2
6147,344_NR,16,topical,1,1091,121,121,121,121,121,7
6148,344_NR,17,excess,2,1134,282,282,134,0,282,6
6149,344_NR,18,In,0,0,0,0,0,0,0,2
6150,344_NR,19,Praise,1,1115,142,142,142,142,142,6
6151,344_NR,20,of,1,1068,140,140,140,140,140,2
6152,344_NR,21,Love,0,0,0,0,0,0,0,4
6153,344_NR,22,remains,2,1002.5,248,248,166,0,248,7
6154,344_NR,23,a,0,0,0,0,0,0,0,1
6155,344_NR,24,ponderous,1,1009,155,155,155,155,155,9
6156,344_NR,25,and,1,1006,89,89,89,89,89,3
6157,344_NR,26,pretentious,1,1017,129,129,129,129,129,11
6158,344_NR,27,endeavor,2,1045,163,163,67,0,163,8
6159,344_NR,28,thats,1,1070,86,86,86,86,86,5
6160,344_NR,29,unfocused,1,1048,105,105,105,105,105,9
6161,344_NR,30,and,0,0,0,0,0,0,0,3
6162,344_NR,31,tediously,2,1003,185,185,85,0,185,9
6163,344_NR,32,exasperating,1,982,171,171,171,171,329,12
6164,345_NR,0,shamelessly,2,1072,157,157,88,0,157,11
6165,345_NR,1,resorting,1,1062,138,138,138,138,138,9
6166,345_NR,2,to,0,0,0,0,0,0,0,2
6167,345_NR,3,peerelated,2,937.5,287,287,139,0,287,10
6168,345_NR,4,sight,0,0,0,0,0,0,0,5
6169,345_NR,5,gags,2,867.5,222,222,121,0,222,4
6170,345_NR,6,that,0,0,0,0,0,0,0,4
6171,345_NR,7,might,1,831,101,101,101,101,101,5
6172,345_NR,8,even,0,0,0,0,0,0,0,4
6173,345_NR,9,cause,2,815.5,166,166,85,0,166,5
6174,345_NR,10,Tom,1,862,87,87,87,87,87,3
6175,345_NR,11,Green,1,895,85,85,85,85,85,5
6176,345_NR,12,a,0,0,0,0,0,0,0,1
6177,345_NR,13,grimace,2,927.5,83,238,83,0,83,7
6178,345_NR,14,still,1,853,87,87,87,87,87,5
6179,345_NR,15,Myers,2,852.5,76,156,76,0,243,5
6180,345_NR,16,energy,1,858,110,110,110,110,110,6
6181,345_NR,17,and,1,856,81,81,81,81,81,3
6182,345_NR,18,the,0,0,0,0,0,0,0,3
6183,345_NR,19,silliness,1,910,137,137,137,137,137,9
6184,345_NR,20,of,0,0,0,0,0,0,0,2
6185,345_NR,21,it,0,0,0,0,0,0,0,2
6186,345_NR,22,all,1,949,136,136,136,136,136,3
6187,345_NR,23,eventually,1,939,152,152,152,152,152,10
6188,345_NR,24,prevail,1,959,163,163,163,163,318,7
6189,346_NR,0,we,0,0,0,0,0,0,0,2
6190,346_NR,1,never,1,957,145,145,145,145,145,5
6191,346_NR,2,truly,2,940,86,238,86,0,86,5
6192,346_NR,3,come,1,930,103,103,103,103,103,4
6193,346_NR,4,to,0,0,0,0,0,0,0,2
6194,346_NR,5,care,1,932,152,152,152,152,152,4
6195,346_NR,6,about,1,921,111,111,111,111,111,5
6196,346_NR,7,the,0,0,0,0,0,0,0,3
6197,346_NR,8,main,1,872,137,137,137,137,137,4
6198,346_NR,9,characters,2,896.5,242,242,184,0,242,10
6199,346_NR,10,and,1,904,58,58,58,58,58,3
6200,346_NR,11,whether,2,993.5,149,149,85,0,149,7
6201,346_NR,12,or,0,0,0,0,0,0,0,2
6202,346_NR,13,not,1,1003,122,122,122,122,122,3
6203,346_NR,14,theyll,1,984,94,94,94,94,94,6
6204,346_NR,15,wind,0,0,0,0,0,0,0,4
6205,346_NR,16,up,1,960,122,122,122,122,122,2
6206,346_NR,17,together,1,935,126,126,126,126,126,8
6207,346_NR,18,and,0,0,0,0,0,0,0,3
6208,346_NR,19,Micheles,1,896,119,119,119,119,119,8
6209,346_NR,20,spiritual,2,907,144,144,68,0,144,9
6210,346_NR,21,quest,1,913,122,122,122,122,122,5
6211,346_NR,22,is,1,861,147,147,147,147,147,2
6212,346_NR,23,neither,2,889,154,289,154,0,436,7
6213,346_NR,24,amusing,1,919,148,148,148,148,148,7
6214,346_NR,25,nor,0,0,0,0,0,0,0,3
6215,346_NR,26,dramatic,3,903.3333333333334,244,244,85,0,244,8
6216,346_NR,27,enough,1,893,122,122,122,122,122,6
6217,346_NR,28,to,0,0,0,0,0,0,0,2
6218,346_NR,29,sustain,1,928,54,54,54,54,54,7
6219,346_NR,30,interest,1,970,83,83,83,83,235,8
6220,347_NR,0,most,0,0,0,0,0,0,0,4
6221,347_NR,1,haunting,3,929.6666666666666,190,325,106,0,190,8
6222,347_NR,2,about,2,925,57,189,57,0,324,5
6223,347_NR,3,Fence,1,930,124,124,124,124,124,5
6224,347_NR,4,is,0,0,0,0,0,0,0,2
6225,347_NR,5,its,1,924,138,138,138,138,138,3
6226,347_NR,6,conclusion,1,945,90,90,90,90,90,10
6227,347_NR,7,when,1,912,110,110,110,110,110,4
6228,347_NR,8,we,1,883,122,122,122,122,122,2
6229,347_NR,9,hear,1,972,143,143,143,143,143,4
6230,347_NR,10,the,1,939,70,70,70,70,213,3
6231,347_NR,11,ultimate,1,1024,106,106,106,106,106,8
6232,347_NR,12,fate,0,0,0,0,0,0,0,4
6233,347_NR,13,of,1,1026,85,85,85,85,85,2
6234,347_NR,14,these,1,1005,99,99,99,99,99,5
6235,347_NR,15,girls,1,1000,72,72,72,72,72,5
6236,347_NR,16,and,0,0,0,0,0,0,0,3
6237,347_NR,17,realize,1,996,134,134,134,134,134,7
6238,347_NR,18,much,1,998,93,93,93,93,93,4
6239,347_NR,19,to,0,0,0,0,0,0,0,2
6240,347_NR,20,our,0,0,0,0,0,0,0,3
6241,347_NR,21,dismay,2,1032,175,175,79,0,175,6
6242,347_NR,22,that,0,0,0,0,0,0,0,4
6243,347_NR,23,this,2,1014.5,110,261,110,0,110,4
6244,347_NR,24,really,1,1010,116,116,116,116,116,6
6245,347_NR,25,did,0,0,0,0,0,0,0,3
6246,347_NR,26,happen,2,985.5,83,239,83,0,390,6
6247,348_NR,0,bogdanovich,3,897.6666666666666,360,360,70,0,360,11
6248,348_NR,1,taps,1,954,122,122,122,122,122,4
6249,348_NR,2,deep,1,933,168,168,168,168,168,4
6250,348_NR,3,into,0,0,0,0,0,0,0,4
6251,348_NR,4,the,1,901,88,88,88,88,88,3
6252,348_NR,5,Hearst,1,877,99,99,99,99,99,6
6253,348_NR,6,mystique,2,951.5,201,302,201,0,201,8
6254,348_NR,7,entertainingly,5,1012,769,1026,417,0,1127,14
6255,348_NR,8,reenacting,2,1144.5,242,242,76,0,242,10
6256,348_NR,9,a,0,0,0,0,0,0,0,1
6257,348_NR,10,historic,0,0,0,0,0,0,0,8
6258,348_NR,11,scandal,0,0,0,0,0,0,0,7
6259,349_NR,0,peraltas,4,1049.75,217,377,76,0,217,8
6260,349_NR,1,mythmaking,1,1126,57,57,57,57,57,10
6261,349_NR,2,could,2,1217,151,151,80,0,151,5
6262,349_NR,3,have,1,1253,68,68,68,68,68,4
6263,349_NR,4,used,0,0,0,0,0,0,0,4
6264,349_NR,5,some,1,1266,100,100,100,100,100,4
6265,349_NR,6,informed,0,0,0,0,0,0,0,8
6266,349_NR,7,adult,0,0,0,0,0,0,0,5
6267,349_NR,8,hindsight,3,1365,241,241,65,0,401,9
6268,350_NR,0,my,2,1173.5,65,213,65,0,65,2
6269,350_NR,1,god,1,1144,57,57,57,57,57,3
6270,350_NR,2,Im,2,1182,56,113,56,0,170,2
6271,350_NR,3,behaving,2,1099.5,82,162,82,0,82,8
6272,350_NR,4,like,1,1113,113,113,113,113,113,4
6273,350_NR,5,an,1,1118,97,97,97,97,438,2
6274,350_NR,6,idiot,0,0,0,0,0,0,0,5
6275,351_NR,0,devos,2,1074,74,243,74,0,74,5
6276,351_NR,1,and,1,1103,63,63,63,63,63,3
6277,351_NR,2,Cassel,1,1070,68,68,68,68,68,6
6278,351_NR,3,have,1,1064,100,100,100,100,100,4
6279,351_NR,4,tremendous,1,1094,108,108,108,108,108,10
6280,351_NR,5,chemistry,1,1057,118,118,118,118,118,9
6281,351_NR,6,,0,0,0,0,0,0,0,0
6282,351_NR,7,their,1,967,78,78,78,78,78,5
6283,351_NR,8,sexual,1,969,73,73,73,73,73,6
6284,351_NR,9,and,0,0,0,0,0,0,0,3
6285,351_NR,10,romantic,2,1072.5,193,193,65,0,193,8
6286,351_NR,11,tension,0,0,0,0,0,0,0,7
6287,351_NR,12,while,1,1018,78,78,78,78,78,5
6288,351_NR,13,never,1,969,128,128,128,128,128,5
6289,351_NR,14,really,0,0,0,0,0,0,0,6
6290,351_NR,15,vocalized,2,866.5,155,155,99,0,324,9
6291,351_NR,16,is,0,0,0,0,0,0,0,2
6292,351_NR,17,palpable,0,0,0,0,0,0,0,8
6293,352_NR,0,as,1,1103,102,102,102,102,102,2
6294,352_NR,1,a,0,0,0,0,0,0,0,1
6295,352_NR,2,girlmeetsgirl,2,1067,97,231,97,0,97,13
6296,352_NR,3,romantic,1,1130,145,145,145,145,145,8
6297,352_NR,4,comedy,1,1087,126,126,126,126,126,6
6298,352_NR,5,Kissing,1,1066,119,119,119,119,119,7
6299,352_NR,6,Jessica,1,1036,111,111,111,111,111,7
6300,352_NR,7,Steinis,1,1007,90,90,90,90,90,7
6301,352_NR,8,quirky,1,1107,115,115,115,115,115,6
6302,352_NR,9,charming,1,1115,147,147,147,147,147,8
6303,352_NR,10,and,1,1096,182,182,182,182,182,3
6304,352_NR,11,often,1,1052,88,88,88,88,222,5
6305,352_NR,12,hilarious,0,0,0,0,0,0,0,9
6306,353_NR,0,gollums,1,1067,83,83,83,83,83,7
6307,353_NR,1,performance,1,1045,117,117,117,117,117,11
6308,353_NR,2,is,1,1022,378,378,378,378,378,2
6309,353_NR,3,incredible,0,0,0,0,0,0,0,10
6310,354_NR,0,,1,1103,92,92,92,92,92,0
6311,354_NR,1,a,0,0,0,0,0,0,0,1
6312,354_NR,2,haunting,3,1078.3333333333333,178,297,115,0,178,8
6313,354_NR,3,vision,1,1120,92,92,92,92,92,6
6314,354_NR,4,with,0,0,0,0,0,0,0,4
6315,354_NR,5,images,1,1106,133,133,133,133,133,6
6316,354_NR,6,that,1,1037,132,132,132,132,132,4
6317,354_NR,7,seem,0,0,0,0,0,0,0,4
6318,354_NR,8,more,1,912,80,80,80,80,80,4
6319,354_NR,9,like,0,0,0,0,0,0,0,4
6320,354_NR,10,disturbing,2,950.5,202,202,116,0,321,10
6321,354_NR,11,hallucinations,0,0,0,0,0,0,0,14
6322,355_NR,0,as,1,1026,150,150,150,150,150,2
6323,355_NR,1,a,0,0,0,0,0,0,0,1
6324,355_NR,2,remake,0,0,0,0,0,0,0,6
6325,355_NR,3,its,1,1033,162,162,162,162,162,3
6326,355_NR,4,a,0,0,0,0,0,0,0,1
6327,355_NR,5,pale,1,1071,289,289,289,289,289,4
6328,355_NR,6,imitation,0,0,0,0,0,0,0,9
6329,356_NR,0,adults,2,1094,187,187,71,0,187,6
6330,356_NR,1,will,2,904,106,291,106,0,106,4
6331,356_NR,2,certainly,2,935.5,86,159,86,0,86,9
6332,356_NR,3,want,1,929,142,142,142,142,142,4
6333,356_NR,4,to,0,0,0,0,0,0,0,2
6334,356_NR,5,spend,1,776,97,97,97,97,97,5
6335,356_NR,6,their,0,0,0,0,0,0,0,5
6336,356_NR,7,time,1,686,89,89,89,89,347,4
6337,356_NR,8,in,0,0,0,0,0,0,0,2
6338,356_NR,9,the,0,0,0,0,0,0,0,3
6339,356_NR,10,theater,0,0,0,0,0,0,0,7
6340,356_NR,11,thinking,0,0,0,0,0,0,0,8
6341,356_NR,12,up,0,0,0,0,0,0,0,2
6342,356_NR,13,grocery,2,898.5,202,202,130,0,202,7
6343,356_NR,14,lists,0,0,0,0,0,0,0,5
6344,356_NR,15,and,1,939,139,139,139,139,139,3
6345,356_NR,16,ways,0,0,0,0,0,0,0,4
6346,356_NR,17,to,1,957,180,180,180,180,180,2
6347,356_NR,18,tell,0,0,0,0,0,0,0,4
6348,356_NR,19,their,1,997,68,68,68,68,68,5
6349,356_NR,20,kids,0,0,0,0,0,0,0,4
6350,356_NR,21,how,1,1066,96,96,96,96,96,3
6351,356_NR,22,not,2,1091,256,256,164,0,256,3
6352,356_NR,23,to,0,0,0,0,0,0,0,2
6353,356_NR,24,act,0,0,0,0,0,0,0,3
6354,356_NR,25,like,1,1079,90,90,90,90,90,4
6355,356_NR,26,Pinocchio,1,1080,179,179,179,179,179,9
6356,357_NR,0,not,1,981,110,110,110,110,110,3
6357,357_NR,1,as,1,1026,66,66,66,66,176,2
6358,357_NR,2,distinctive,2,1009,71,257,71,0,71,11
6359,357_NR,3,or,1,946,117,117,117,117,117,2
6360,357_NR,4,even,0,0,0,0,0,0,0,4
6361,357_NR,5,as,1,889,149,149,149,149,149,2
6362,357_NR,6,humorous,1,857,92,92,92,92,92,8
6363,357_NR,7,as,0,0,0,0,0,0,0,2
6364,357_NR,8,its,1,875,136,136,136,136,136,3
6365,357_NR,9,needs,0,0,0,0,0,0,0,5
6366,357_NR,10,to,1,907,91,91,91,91,91,2
6367,357_NR,11,be,0,0,0,0,0,0,0,2
6368,357_NR,12,to,0,0,0,0,0,0,0,2
6369,357_NR,13,stand,2,1088.5,188,188,60,0,188,5
6370,357_NR,14,out,1,1185,121,121,121,121,121,3
6371,357_NR,15,but,0,0,0,0,0,0,0,3
6372,357_NR,16,it,0,0,0,0,0,0,0,2
6373,357_NR,17,has,1,1161,61,61,61,61,61,3
6374,357_NR,18,clearly,1,1106,121,121,121,121,121,7
6375,357_NR,19,been,2,1062.5,167,167,117,0,167,4
6376,357_NR,20,made,1,1044,67,67,67,67,67,4
6377,357_NR,21,with,1,1006,70,70,70,70,256,4
6378,357_NR,22,affection,0,0,0,0,0,0,0,9
6379,357_NR,23,and,0,0,0,0,0,0,0,3
6380,357_NR,24,care,0,0,0,0,0,0,0,4
6381,358_NR,0,a,1,1047,98,98,98,98,98,1
6382,358_NR,1,generic,1,1024,132,132,132,132,132,7
6383,358_NR,2,family,2,1011,291,291,166,0,291,6
6384,358_NR,3,comedy,2,1016,111,244,111,0,111,6
6385,358_NR,4,unlikely,1,964,124,124,124,124,124,8
6386,358_NR,5,to,0,0,0,0,0,0,0,2
6387,358_NR,6,be,1,1013,101,101,101,101,101,2
6388,358_NR,7,appreciated,2,1104,230,281,230,0,230,11
6389,358_NR,8,by,0,0,0,0,0,0,0,2
6390,358_NR,9,anyone,1,1129,86,86,86,86,137,6
6391,358_NR,10,outside,2,1193.5,135,135,62,0,135,7
6392,358_NR,11,the,1,1155,126,126,126,126,126,3
6393,358_NR,12,under10,2,1086,203,203,145,0,336,7
6394,358_NR,13,set,0,0,0,0,0,0,0,3
6395,359_NR,0,an,1,1058,124,124,124,124,124,2
6396,359_NR,1,amalgam,1,1007,125,125,125,125,125,7
6397,359_NR,2,of,1,986,106,106,106,106,106,2
6398,359_NR,3,The,2,937,122,268,122,0,122,3
6399,359_NR,4,Fugitive,0,0,0,0,0,0,0,8
6400,359_NR,5,Blade,1,929,119,119,119,119,119,5
6401,359_NR,6,Runner,1,903,83,83,83,83,83,6
6402,359_NR,7,and,1,882,107,107,107,107,107,3
6403,359_NR,8,Total,0,0,0,0,0,0,0,5
6404,359_NR,9,Recall,1,877,126,126,126,126,126,6
6405,359_NR,10,only,2,944,174,174,93,0,174,4
6406,359_NR,11,without,1,936,129,129,129,129,129,7
6407,359_NR,12,much,0,0,0,0,0,0,0,4
6408,359_NR,13,energy,1,914,97,97,97,97,97,6
6409,359_NR,14,or,1,912,117,117,117,117,263,2
6410,359_NR,15,tension,0,0,0,0,0,0,0,7
6411,360_NR,0,everything,3,887.6666666666666,350,451,119,0,350,10
6412,360_NR,1,its,2,843.5,116,297,116,0,116,3
6413,360_NR,2,title,2,870,122,297,122,0,579,5
6414,360_NR,3,implies,0,0,0,0,0,0,0,7
6415,360_NR,4,a,1,936,112,112,112,112,112,1
6416,360_NR,5,standardissue,1,894,134,134,134,134,134,13
6417,360_NR,6,crime,1,844,129,129,129,129,129,5
6418,360_NR,7,drama,1,834,71,71,71,71,71,5
6419,360_NR,8,spat,1,941,67,67,67,67,67,4
6420,360_NR,9,out,1,969,135,135,135,135,135,3
6421,360_NR,10,from,0,0,0,0,0,0,0,4
6422,360_NR,11,the,0,0,0,0,0,0,0,3
6423,360_NR,12,Tinseltown,1,916,151,151,151,151,151,10
6424,360_NR,13,assembly,2,947,219,219,109,0,219,8
6425,360_NR,14,line,0,0,0,0,0,0,0,4
6426,361_NR,0,this,2,933.5,259,259,75,0,259,4
6427,361_NR,1,odd,0,0,0,0,0,0,0,3
6428,361_NR,2,poetic,1,893,126,126,126,126,126,6
6429,361_NR,3,road,1,885,125,125,125,125,125,4
6430,361_NR,4,movie,0,0,0,0,0,0,0,5
6431,361_NR,5,spiked,1,913,109,109,109,109,109,6
6432,361_NR,6,by,1,926,113,113,113,113,113,2
6433,361_NR,7,jolts,1,927,97,97,97,97,97,5
6434,361_NR,8,of,0,0,0,0,0,0,0,2
6435,361_NR,9,pop,0,0,0,0,0,0,0,3
6436,361_NR,10,music,0,0,0,0,0,0,0,5
6437,361_NR,11,pretty,1,1016,123,123,123,123,123,6
6438,361_NR,12,much,1,1018,140,140,140,140,140,4
6439,361_NR,13,takes,1,990,142,142,142,142,142,5
6440,361_NR,14,place,1,997,76,76,76,76,76,5
6441,361_NR,15,in,0,0,0,0,0,0,0,2
6442,361_NR,16,Mortons,1,1000,134,134,134,134,134,7
6443,361_NR,17,everwatchful,2,971.5,133,133,70,0,133,12
6444,361_NR,18,gaze,0,0,0,0,0,0,0,4
6445,361_NR,19,,0,0,0,0,0,0,0,0
6446,361_NR,20,and,1,997,102,102,102,102,102,3
6447,361_NR,21,its,1,1036,111,111,111,111,111,3
6448,361_NR,22,a,0,0,0,0,0,0,0,1
6449,361_NR,23,tribute,0,0,0,0,0,0,0,7
6450,361_NR,24,to,1,1022,151,151,151,151,151,2
6451,361_NR,25,the,1,1026,55,55,55,55,206,3
6452,361_NR,26,actress,0,0,0,0,0,0,0,7
6453,361_NR,27,and,1,982,177,177,177,177,177,3
6454,361_NR,28,to,0,0,0,0,0,0,0,2
6455,361_NR,29,her,1,968,194,194,194,194,194,3
6456,361_NR,30,inventive,0,0,0,0,0,0,0,9
6457,361_NR,31,director,2,1078.5,171,171,69,0,171,8
6458,361_NR,32,that,1,1088,119,119,119,119,119,4
6459,361_NR,33,the,0,0,0,0,0,0,0,3
6460,361_NR,34,journey,1,1074,105,105,105,105,105,7
6461,361_NR,35,is,0,0,0,0,0,0,0,2
6462,361_NR,36,such,1,1021,151,151,151,151,151,4
6463,361_NR,37,a,0,0,0,0,0,0,0,1
6464,361_NR,38,mesmerizing,3,931,268,268,86,0,268,11
6465,361_NR,39,one,0,0,0,0,0,0,0,3
6466,362_NR,0,cowriterdirector,3,862.3333333333334,310,310,66,0,310,16
6467,362_NR,1,Jonathan,1,981,101,101,101,101,101,8
6468,362_NR,2,Parkers,1,997,108,108,108,108,108,7
6469,362_NR,3,attempts,1,1003,134,134,134,134,134,8
6470,362_NR,4,to,0,0,0,0,0,0,0,2
6471,362_NR,5,fashion,1,1012,142,142,142,142,142,7
6472,362_NR,6,a,0,0,0,0,0,0,0,1
6473,362_NR,7,Brazillike,3,1071,312,312,59,0,312,10
6474,362_NR,8,hyperreal,2,1062,240,240,108,0,240,9
6475,362_NR,9,satire,1,954,164,164,164,164,164,6
6476,362_NR,10,fall,1,840,136,136,136,136,136,4
6477,362_NR,11,dreadfully,0,0,0,0,0,0,0,10
6478,362_NR,12,short,1,757,156,156,156,156,156,5
6479,363_NR,0,an,2,841,177,177,80,0,177,2
6480,363_NR,1,amateurish,1,1060,150,150,150,150,150,10
6481,363_NR,2,quasiimprovised,3,951,506,506,133,0,506,15
6482,363_NR,3,acting,0,0,0,0,0,0,0,6
6483,363_NR,4,exercise,1,1027,103,103,103,103,103,8
6484,363_NR,5,shot,1,1019,107,107,107,107,107,4
6485,363_NR,6,on,0,0,0,0,0,0,0,2
6486,363_NR,7,ugly,0,0,0,0,0,0,0,4
6487,363_NR,8,digital,1,1074,158,158,158,158,308,7
6488,363_NR,9,video,0,0,0,0,0,0,0,5
6489,364_NR,0,the,1,1087,93,93,93,93,93,3
6490,364_NR,1,Kid,1,1053,76,76,76,76,76,3
6491,364_NR,2,Stays,1,1006,127,127,127,127,127,5
6492,364_NR,3,in,1,1047,121,121,121,121,121,2
6493,364_NR,4,the,0,0,0,0,0,0,0,3
6494,364_NR,5,Picture,1,987,64,64,64,64,64,7
6495,364_NR,6,is,0,0,0,0,0,0,0,2
6496,364_NR,7,a,0,0,0,0,0,0,0,1
6497,364_NR,8,great,1,869,94,94,94,94,94,5
6498,364_NR,9,story,0,0,0,0,0,0,0,5
6499,364_NR,10,terrifically,3,998.6666666666666,50,185,50,0,633,12
6500,364_NR,11,told,1,928,84,84,84,84,84,4
6501,364_NR,12,by,0,0,0,0,0,0,0,2
6502,364_NR,13,the,1,919,122,122,122,122,122,3
6503,364_NR,14,man,0,0,0,0,0,0,0,3
6504,364_NR,15,who,1,867,91,91,91,91,91,3
6505,364_NR,16,wrote,1,859,91,91,91,91,91,5
6506,364_NR,17,it,0,0,0,0,0,0,0,2
6507,364_NR,18,but,1,871,195,195,195,195,195,3
6508,364_NR,19,this,0,0,0,0,0,0,0,4
6509,364_NR,20,Cliff,1,906,93,93,93,93,93,5
