id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
5856,328_NR,11,movie,0,0,0,0,0,0,0,5
5857,328_NR,12,has,0,0,0,0,0,0,0,3
5858,328_NR,13,its,0,0,0,0,0,0,0,3
5859,328_NR,14,audience,1,353,144,144,144,144,144,8
5860,328_NR,15,giddy,0,0,0,0,0,0,0,5
5861,328_NR,16,with,1,345,77,77,77,77,77,4
5862,328_NR,17,the,0,0,0,0,0,0,0,3
5863,328_NR,18,delight,1,338,112,112,112,112,112,7
5864,328_NR,19,of,0,0,0,0,0,0,0,2
5865,328_NR,20,discovery,1,330,90,90,90,90,90,9
5866,328_NR,21,of,0,0,0,0,0,0,0,2
5867,328_NR,22,having,0,0,0,0,0,0,0,6
5868,328_NR,23,been,1,342,116,116,116,116,116,4
5869,328_NR,24,immersed,1,344,93,93,93,93,93,8
5870,328_NR,25,in,0,0,0,0,0,0,0,2
5871,328_NR,26,a,0,0,0,0,0,0,0,1
5872,328_NR,27,foreign,1,348,93,93,93,93,93,7
5873,328_NR,28,culture,1,338,96,96,96,96,96,7
5874,328_NR,29,only,0,0,0,0,0,0,0,4
5875,328_NR,30,to,1,340,85,85,85,85,85,2
5876,328_NR,31,find,0,0,0,0,0,0,0,4
5877,328_NR,32,that,0,0,0,0,0,0,0,4
5878,328_NR,33,human,1,362,93,93,93,93,93,5
5879,328_NR,34,nature,1,386,90,90,90,90,90,6
5880,328_NR,35,is,0,0,0,0,0,0,0,2
5881,328_NR,36,pretty,1,391,91,91,91,91,91,6
5882,328_NR,37,much,0,0,0,0,0,0,0,4
5883,328_NR,38,the,1,391,118,118,118,118,118,3
5884,328_NR,39,same,1,391,108,108,108,108,256,4
5885,328_NR,40,all,0,0,0,0,0,0,0,3
5886,328_NR,41,over,0,0,0,0,0,0,0,4
5887,329_NR,0,,0,0,0,0,0,0,0,0
5888,329_NR,1,about,1,391,79,79,79,79,79,5
5889,329_NR,2,as,1,380,64,64,64,64,143,2
5890,329_NR,3,exciting,2,375.5,83,192,83,0,83,8
5891,329_NR,4,to,0,0,0,0,0,0,0,2
5892,329_NR,5,watch,2,363,76,168,76,0,277,5
5893,329_NR,6,as,0,0,0,0,0,0,0,2
5894,329_NR,7,two,1,353,80,80,80,80,80,3
5895,329_NR,8,lastplace,3,347.3333333333333,320,320,115,0,320,9
5896,329_NR,9,basketball,0,0,0,0,0,0,0,10
5897,329_NR,10,teams,1,371,88,88,88,88,88,5
5898,329_NR,11,playing,3,351,85,255,85,0,173,7
5899,329_NR,12,one,0,0,0,0,0,0,0,3
5900,329_NR,13,another,4,351,181,380,90,0,351,7
5901,329_NR,14,on,1,350,81,81,81,81,81,2
5902,329_NR,15,the,1,355,95,95,95,95,95,3
5903,329_NR,16,final,0,0,0,0,0,0,0,5
5904,329_NR,17,day,2,349.5,88,199,88,0,493,3
5905,329_NR,18,of,0,0,0,0,0,0,0,2
5906,329_NR,19,the,1,344,126,126,126,126,126,3
5907,329_NR,20,season,0,0,0,0,0,0,0,6
5908,330_NR,0,girls,1,347,80,80,80,80,80,5
5909,330_NR,1,gone,1,350,138,138,138,138,218,4
5910,330_NR,2,wild,2,345.5,67,181,67,0,285,4
5911,330_NR,3,and,2,344.5,87,186,87,0,87,3
5912,330_NR,4,gone,0,0,0,0,0,0,0,4
5913,330_NR,5,civil,1,340,203,203,203,203,203,5
5914,330_NR,6,again,1,322,82,82,82,82,295,5
5915,331_NR,0,to,0,0,0,0,0,0,0,2
5916,331_NR,1,say,0,0,0,0,0,0,0,3
5917,331_NR,2,Analyze,2,365.5,148,148,81,0,148,7
5918,331_NR,3,That,1,348,266,266,266,266,266,4
5919,331_NR,4,is,0,0,0,0,0,0,0,2
5920,331_NR,5,De,1,360,77,77,77,77,77,2
5921,331_NR,6,Niros,1,334,115,115,115,115,381,5
5922,331_NR,7,best,1,350,105,105,105,105,105,4
5923,331_NR,8,film,0,0,0,0,0,0,0,4
5924,331_NR,9,since,1,341,89,89,89,89,89,5
5925,331_NR,10,Meet,2,336,156,156,105,0,156,4
5926,331_NR,11,the,0,0,0,0,0,0,0,3
5927,331_NR,12,Parents,1,357,92,92,92,92,92,7
5928,331_NR,13,sums,2,353,93,202,93,0,294,4
5929,331_NR,14,up,0,0,0,0,0,0,0,2
5930,331_NR,15,the,1,346,71,71,71,71,71,3
5931,331_NR,16,sad,1,348,81,81,81,81,152,3
5932,331_NR,17,state,1,347,109,109,109,109,109,5
5933,331_NR,18,of,0,0,0,0,0,0,0,2
5934,331_NR,19,his,1,337,180,180,180,180,180,3
5935,331_NR,20,recent,1,335,71,71,71,71,452,6
5936,331_NR,21,career,0,0,0,0,0,0,0,6
5937,332_NR,0,like,0,0,0,0,0,0,0,4
5938,332_NR,1,being,1,360,103,103,103,103,103,5
5939,332_NR,2,trapped,1,355,132,132,132,132,132,7
5940,332_NR,3,inside,1,345,99,99,99,99,231,6
5941,332_NR,4,a,1,346,73,73,73,73,73,1
5942,332_NR,5,huge,2,355.5,61,183,61,0,134,4
5943,332_NR,6,video,1,344,67,67,67,67,67,5
5944,332_NR,7,game,0,0,0,0,0,0,0,4
5945,332_NR,8,where,2,339,107,199,107,0,107,5
5946,332_NR,9,exciting,0,0,0,0,0,0,0,8
5947,332_NR,10,inane,1,361,73,73,73,73,73,5
5948,332_NR,11,images,2,360,114,260,114,0,187,6
5949,332_NR,12,keep,0,0,0,0,0,0,0,4
5950,332_NR,13,popping,2,346,233,233,80,0,233,7
5951,332_NR,14,past,0,0,0,0,0,0,0,4
5952,332_NR,15,your,0,0,0,0,0,0,0,4
5953,332_NR,16,head,1,333,73,73,73,73,73,4
5954,332_NR,17,and,0,0,0,0,0,0,0,3
5955,332_NR,18,the,1,330,83,83,83,83,83,3
5956,332_NR,19,same,0,0,0,0,0,0,0,4
5957,332_NR,20,illogical,1,354,93,93,93,93,93,9
5958,332_NR,21,things,2,353.5,73,152,73,0,245,6
5959,332_NR,22,keep,0,0,0,0,0,0,0,4
5960,332_NR,23,happening,1,371,103,103,103,103,103,9
5961,332_NR,24,over,0,0,0,0,0,0,0,4
5962,332_NR,25,and,1,379,103,103,103,103,694,3
5963,332_NR,26,over,0,0,0,0,0,0,0,4
5964,332_NR,27,again,0,0,0,0,0,0,0,5
5965,333_NR,0,enigma,2,369.5,133,271,133,0,133,6
5966,333_NR,1,is,1,359,125,125,125,125,258,2
5967,333_NR,2,the,0,0,0,0,0,0,0,3
5968,333_NR,3,kind,3,366.3333333333333,90,329,90,0,90,4
5969,333_NR,4,of,0,0,0,0,0,0,0,2
5970,333_NR,5,engaging,6,349,202,543,114,0,202,8
5971,333_NR,6,historical,4,347.75,116,355,116,0,352,10
5972,333_NR,7,drama,0,0,0,0,0,0,0,5
5973,333_NR,8,that,1,335,96,96,96,96,96,4
5974,333_NR,9,Hollywood,3,359.3333333333333,160,289,87,0,160,9
5975,333_NR,10,appears,2,358,81,161,81,0,81,7
5976,333_NR,11,to,0,0,0,0,0,0,0,2
5977,333_NR,12,have,2,343,211,211,118,0,211,4
5978,333_NR,13,given,0,0,0,0,0,0,0,5
5979,333_NR,14,up,1,349,105,105,105,105,105,2
5980,333_NR,15,on,1,359,76,76,76,76,76,2
5981,333_NR,16,in,1,356,101,101,101,101,101,2
5982,333_NR,17,favor,4,352,83,359,83,0,83,5
5983,333_NR,18,of,0,0,0,0,0,0,0,2
5984,333_NR,19,sentimental,2,347.5,69,134,69,0,257,11
5985,333_NR,20,war,0,0,0,0,0,0,0,3
5986,333_NR,21,movies,1,376,163,163,163,163,163,6
5987,333_NR,22,in,0,0,0,0,0,0,0,2
5988,333_NR,23,the,1,376,109,109,109,109,109,3
5989,333_NR,24,vein,1,396,61,61,61,61,170,4
5990,333_NR,25,of,0,0,0,0,0,0,0,2
5991,333_NR,26,We,2,392.5,57,160,57,0,1677,2
5992,333_NR,27,Were,1,385,80,80,80,80,1757,4
5993,333_NR,28,Soldiers,0,0,0,0,0,0,0,8
5994,334_NR,0,the,0,0,0,0,0,0,0,3
5995,334_NR,1,Rock,1,368,104,104,104,104,104,4
5996,334_NR,2,has,1,357,76,76,76,76,76,3
5997,334_NR,3,a,0,0,0,0,0,0,0,1
5998,334_NR,4,great,1,352,96,96,96,96,96,5
5999,334_NR,5,presence,1,349,79,79,79,79,79,8
6000,334_NR,6,but,1,362,144,144,144,144,144,3
6001,334_NR,7,one,1,345,94,94,94,94,94,3
6002,334_NR,8,battle,2,351.5,105,212,105,0,105,6
6003,334_NR,9,after,1,337,123,123,123,123,123,5
6004,334_NR,10,another,1,353,64,64,64,64,64,7
6005,334_NR,11,is,0,0,0,0,0,0,0,2
6006,334_NR,12,not,1,368,206,206,206,206,206,3
6007,334_NR,13,the,2,366,95,160,95,0,95,3
6008,334_NR,14,same,1,362,55,55,55,55,55,4
6009,334_NR,15,as,1,363,91,91,91,91,91,2
6010,334_NR,16,one,1,357,102,102,102,102,102,3
6011,334_NR,17,battle,2,363.5,176,348,176,0,278,6
6012,334_NR,18,followed,2,365.5,109,246,109,0,109,8
6013,334_NR,19,by,1,357,79,79,79,79,79,2
6014,334_NR,20,killer,2,364.5,122,228,122,0,201,6
6015,334_NR,21,CGI,1,369,127,127,127,127,1128,3
6016,334_NR,22,effects,1,381,88,88,88,88,1216,7
6017,335_NR,0,visually,0,0,0,0,0,0,0,8
6018,335_NR,1,sumptuous,2,354.5,238,238,127,0,238,9
6019,335_NR,2,but,0,0,0,0,0,0,0,3
6020,335_NR,3,intellectually,3,351.3333333333333,194,477,86,0,194,14
6021,335_NR,4,stultifying,1,336,137,137,137,137,420,11
6022,336_NR,0,so,0,0,0,0,0,0,0,2
6023,336_NR,1,young,2,412,224,224,61,0,224,5
6024,336_NR,2,so,0,0,0,0,0,0,0,2
6025,336_NR,3,smart,1,373,108,108,108,108,108,5
6026,336_NR,4,such,2,359,94,254,94,0,94,4
6027,336_NR,5,talent,1,359,120,120,120,120,120,6
6028,336_NR,6,such,1,363,92,92,92,92,252,4
6029,336_NR,7,a,1,350,71,71,71,71,71,1
6030,336_NR,8,wise,2,354.5,77,289,77,0,541,4
6031,336_NR,9,,0,0,0,0,0,0,0,0
6032,337_NR,0,the,0,0,0,0,0,0,0,3
6033,337_NR,1,problem,1,387,140,140,140,140,140,7
6034,337_NR,2,is,0,0,0,0,0,0,0,2
6035,337_NR,3,that,1,386,119,119,119,119,119,4
6036,337_NR,4,for,0,0,0,0,0,0,0,3
6037,337_NR,5,the,0,0,0,0,0,0,0,3
6038,337_NR,6,most,3,377.3333333333333,75,338,75,0,75,4
6039,337_NR,7,part,1,372,85,85,85,85,154,4
6040,337_NR,8,the,1,369,96,96,96,96,96,3
6041,337_NR,9,film,0,0,0,0,0,0,0,4
6042,337_NR,10,is,1,376,221,221,221,221,221,2
6043,337_NR,11,deadly,2,375.5,71,180,71,0,71,6
6044,337_NR,12,dull,1,401,192,192,192,192,495,4
6045,338_NR,0,a,0,0,0,0,0,0,0,1
6046,338_NR,1,thinly,1,428,76,76,76,76,76,6
6047,338_NR,2,veiled,2,371.5,66,336,66,0,142,6
6048,338_NR,3,look,1,395,164,164,164,164,164,4
6049,338_NR,4,at,0,0,0,0,0,0,0,2
6050,338_NR,5,different,2,364.5,81,142,81,0,81,9
6051,338_NR,6,aspects,2,349.5,101,187,101,0,248,7
6052,338_NR,7,of,0,0,0,0,0,0,0,2
6053,338_NR,8,Chinese,2,338.5,135,135,57,0,135,7
6054,338_NR,9,life,0,0,0,0,0,0,0,4
6055,338_NR,10,clashing,1,353,136,136,136,136,406,8
6056,338_NR,11,with,1,354,77,77,77,77,483,4
6057,338_NR,12,each,0,0,0,0,0,0,0,4
6058,338_NR,13,other,0,0,0,0,0,0,0,5
6059,339_NR,0,an,0,0,0,0,0,0,0,2
6060,339_NR,1,exhilarating,2,362,239,239,120,0,239,12
6061,339_NR,2,experience,1,392,337,337,337,337,337,10
6062,340_NR,0,its,0,0,0,0,0,0,0,3
6063,340_NR,1,vision,1,429,140,140,140,140,140,6
6064,340_NR,2,of,1,436,63,63,63,63,203,2
6065,340_NR,3,that,0,0,0,0,0,0,0,4
6066,340_NR,4,awkward,2,362,118,255,118,0,118,7
6067,340_NR,5,age,0,0,0,0,0,0,0,3
6068,340_NR,6,when,1,384,90,90,90,90,90,4
6069,340_NR,7,sex,1,369,92,92,92,92,92,3
6070,340_NR,8,threatens,1,358,65,65,65,65,65,9
6071,340_NR,9,to,0,0,0,0,0,0,0,2
6072,340_NR,10,overwhelm,1,375,120,120,120,120,120,9
6073,340_NR,11,everything,1,370,89,89,89,89,89,10
6074,340_NR,12,else,1,355,77,77,77,77,77,4
6075,340_NR,13,is,2,363.5,85,253,85,0,85,2
6076,340_NR,14,acute,1,368,103,103,103,103,103,5
6077,340_NR,15,enough,2,360,97,184,97,0,97,6
6078,340_NR,16,to,1,350,82,82,82,82,82,2
6079,340_NR,17,make,1,354,50,50,50,50,464,4
6080,340_NR,18,everyone,1,338,70,70,70,70,70,8
6081,340_NR,19,who,1,311,65,65,65,65,65,3
6082,340_NR,20,has,1,336,91,91,91,91,156,3
6083,340_NR,21,been,2,338.5,124,234,124,0,390,4
6084,340_NR,22,there,0,0,0,0,0,0,0,5
6085,340_NR,23,squirm,1,332,95,95,95,95,95,6
6086,340_NR,24,with,0,0,0,0,0,0,0,4
6087,340_NR,25,recognition,1,340,132,132,132,132,269,11
6088,341_NR,0,remarkably,1,352,87,87,87,87,87,10
6089,341_NR,1,accessible,2,360,208,208,102,0,208,10
6090,341_NR,2,and,0,0,0,0,0,0,0,3
6091,341_NR,3,affecting,1,360,329,329,329,329,329,9
6092,342_NR,0,the,0,0,0,0,0,0,0,3
6093,342_NR,1,climactic,2,397,149,149,85,0,149,9
6094,342_NR,2,events,0,0,0,0,0,0,0,6
6095,342_NR,3,are,1,365,88,88,88,88,88,3
6096,342_NR,4,so,0,0,0,0,0,0,0,2
6097,342_NR,5,well,1,348,72,72,72,72,72,4
6098,342_NR,6,realized,2,331.5,97,205,97,0,97,8
6099,342_NR,7,that,0,0,0,0,0,0,0,4
6100,342_NR,8,you,2,324,115,193,115,0,301,3
6101,342_NR,9,may,0,0,0,0,0,0,0,3
6102,342_NR,10,forget,2,349.5,136,136,84,0,136,6
6103,342_NR,11,all,1,341,106,106,106,106,242,3
6104,342_NR,12,about,1,345,77,77,77,77,77,5
6105,342_NR,13,the,0,0,0,0,0,0,0,3
6106,342_NR,14,original,2,365,125,263,125,0,125,8
6107,342_NR,15,conflict,1,375,164,164,164,164,164,8
6108,342_NR,16,just,1,346,110,110,110,110,110,4
6109,342_NR,17,like,0,0,0,0,0,0,0,4
6110,342_NR,18,the,0,0,0,0,0,0,0,3
6111,342_NR,19,movie,1,349,80,80,80,80,80,5
6112,342_NR,20,does,1,374,107,107,107,107,409,4
6113,343_NR,0,distinctly,1,386,121,121,121,121,121,10
6114,343_NR,1,subpar,3,369,65,208,65,0,329,6
6115,343_NR,2,more,0,0,0,0,0,0,0,4
6116,343_NR,3,likely,2,357.5,157,157,97,0,157,6
6117,343_NR,4,to,0,0,0,0,0,0,0,2
6118,343_NR,5,drown,1,365,277,277,277,277,277,5
6119,343_NR,6,a,0,0,0,0,0,0,0,1
6120,343_NR,7,viewer,0,0,0,0,0,0,0,6
6121,343_NR,8,in,0,0,0,0,0,0,0,2
6122,343_NR,9,boredom,0,0,0,0,0,0,0,7
6123,343_NR,10,than,0,0,0,0,0,0,0,4
6124,343_NR,11,to,0,0,0,0,0,0,0,2
6125,343_NR,12,send,0,0,0,0,0,0,0,4
6126,343_NR,13,any,0,0,0,0,0,0,0,3
6127,343_NR,14,shivers,0,0,0,0,0,0,0,7
6128,343_NR,15,down,0,0,0,0,0,0,0,4
6129,343_NR,16,his,0,0,0,0,0,0,0,3
6130,343_NR,17,spine,0,0,0,0,0,0,0,5
6131,344_NR,0,godards,1,393,91,91,91,91,91,7
6132,344_NR,1,ode,1,380,57,57,57,57,148,3
6133,344_NR,2,to,0,0,0,0,0,0,0,2
6134,344_NR,3,tackling,2,359,175,175,84,0,175,8
6135,344_NR,4,lifes,0,0,0,0,0,0,0,5
6136,344_NR,5,wonderment,1,339,110,110,110,110,110,10
6137,344_NR,6,is,0,0,0,0,0,0,0,2
6138,344_NR,7,a,0,0,0,0,0,0,0,1
6139,344_NR,8,rambling,2,327.5,141,141,85,0,141,8
6140,344_NR,9,and,0,0,0,0,0,0,0,3
6141,344_NR,10,incoherent,1,337,150,150,150,150,150,10
6142,344_NR,11,manifesto,1,333,125,125,125,125,125,9
6143,344_NR,12,about,0,0,0,0,0,0,0,5
6144,344_NR,13,the,1,323,96,96,96,96,96,3
6145,344_NR,14,vagueness,1,327,129,129,129,129,129,9
6146,344_NR,15,of,0,0,0,0,0,0,0,2
6147,344_NR,16,topical,1,325,72,72,72,72,72,7
6148,344_NR,17,excess,0,0,0,0,0,0,0,6
6149,344_NR,18,In,0,0,0,0,0,0,0,2
6150,344_NR,19,Praise,1,329,76,76,76,76,76,6
6151,344_NR,20,of,1,330,77,77,77,77,153,2
6152,344_NR,21,Love,0,0,0,0,0,0,0,4
6153,344_NR,22,remains,1,330,110,110,110,110,110,7
6154,344_NR,23,a,0,0,0,0,0,0,0,1
6155,344_NR,24,ponderous,1,321,115,115,115,115,115,9
6156,344_NR,25,and,0,0,0,0,0,0,0,3
6157,344_NR,26,pretentious,1,299,115,115,115,115,115,11
6158,344_NR,27,endeavor,2,320.5,173,173,111,0,173,8
6159,344_NR,28,thats,0,0,0,0,0,0,0,5
6160,344_NR,29,unfocused,1,350,103,103,103,103,103,9
6161,344_NR,30,and,0,0,0,0,0,0,0,3
6162,344_NR,31,tediously,1,365,118,118,118,118,118,9
6163,344_NR,32,exasperating,1,369,152,152,152,152,152,12
6164,345_NR,0,shamelessly,2,341.5,169,169,95,0,169,11
6165,345_NR,1,resorting,2,341,126,206,126,0,126,9
6166,345_NR,2,to,0,0,0,0,0,0,0,2
6167,345_NR,3,peerelated,3,346.3333333333333,83,280,83,0,360,10
6168,345_NR,4,sight,2,348,114,203,114,0,114,5
6169,345_NR,5,gags,2,341,71,165,71,0,254,4
6170,345_NR,6,that,0,0,0,0,0,0,0,4
6171,345_NR,7,might,1,339,91,91,91,91,91,5
6172,345_NR,8,even,0,0,0,0,0,0,0,4
6173,345_NR,9,cause,2,341.5,129,245,129,0,129,5
6174,345_NR,10,Tom,0,0,0,0,0,0,0,3
6175,345_NR,11,Green,2,336.5,80,172,80,0,288,5
6176,345_NR,12,a,0,0,0,0,0,0,0,1
6177,345_NR,13,grimace,1,335,94,94,94,94,94,7
6178,345_NR,14,still,1,340,80,80,80,80,80,5
6179,345_NR,15,Myers,1,328,141,141,141,141,141,5
6180,345_NR,16,energy,0,0,0,0,0,0,0,6
6181,345_NR,17,and,1,320,94,94,94,94,94,3
6182,345_NR,18,the,0,0,0,0,0,0,0,3
6183,345_NR,19,silliness,1,345,143,143,143,143,143,9
6184,345_NR,20,of,1,326,79,79,79,79,79,2
6185,345_NR,21,it,0,0,0,0,0,0,0,2
6186,345_NR,22,all,1,335,126,126,126,126,205,3
6187,345_NR,23,eventually,2,321,207,207,91,0,207,10
6188,345_NR,24,prevail,0,0,0,0,0,0,0,7
6189,346_NR,0,we,0,0,0,0,0,0,0,2
6190,346_NR,1,never,1,330,138,138,138,138,138,5
6191,346_NR,2,truly,0,0,0,0,0,0,0,5
6192,346_NR,3,come,1,329,72,72,72,72,72,4
6193,346_NR,4,to,1,327,92,92,92,92,92,2
6194,346_NR,5,care,0,0,0,0,0,0,0,4
6195,346_NR,6,about,1,325,83,83,83,83,83,5
6196,346_NR,7,the,1,326,88,88,88,88,88,3
6197,346_NR,8,main,0,0,0,0,0,0,0,4
6198,346_NR,9,characters,1,320,86,86,86,86,86,10
6199,346_NR,10,and,0,0,0,0,0,0,0,3
6200,346_NR,11,whether,1,346,102,102,102,102,102,7
6201,346_NR,12,or,0,0,0,0,0,0,0,2
6202,346_NR,13,not,0,0,0,0,0,0,0,3
6203,346_NR,14,theyll,1,340,93,93,93,93,93,6
6204,346_NR,15,wind,1,330,86,86,86,86,86,4
6205,346_NR,16,up,0,0,0,0,0,0,0,2
6206,346_NR,17,together,1,321,73,73,73,73,73,8
6207,346_NR,18,and,1,325,53,53,53,53,53,3
6208,346_NR,19,Micheles,1,319,70,70,70,70,123,8
6209,346_NR,20,spiritual,1,341,95,95,95,95,95,9
6210,346_NR,21,quest,2,341.5,227,227,77,0,227,5
6211,346_NR,22,is,0,0,0,0,0,0,0,2
6212,346_NR,23,neither,1,346,93,93,93,93,93,7
6213,346_NR,24,amusing,1,347,67,67,67,67,67,7
6214,346_NR,25,nor,0,0,0,0,0,0,0,3
6215,346_NR,26,dramatic,1,344,86,86,86,86,86,8
6216,346_NR,27,enough,2,329.5,183,183,109,0,183,6
6217,346_NR,28,to,0,0,0,0,0,0,0,2
6218,346_NR,29,sustain,0,0,0,0,0,0,0,7
6219,346_NR,30,interest,1,333,95,95,95,95,95,8
6220,347_NR,0,most,0,0,0,0,0,0,0,4
6221,347_NR,1,haunting,3,339.6666666666667,236,236,81,0,236,8
6222,347_NR,2,about,0,0,0,0,0,0,0,5
6223,347_NR,3,Fence,3,338.3333333333333,152,271,82,0,152,5
6224,347_NR,4,is,0,0,0,0,0,0,0,2
6225,347_NR,5,its,1,318,139,139,139,139,139,3
6226,347_NR,6,conclusion,1,321,101,101,101,101,240,10
6227,347_NR,7,when,1,323,98,98,98,98,98,4
6228,347_NR,8,we,0,0,0,0,0,0,0,2
6229,347_NR,9,hear,1,358,90,90,90,90,90,4
6230,347_NR,10,the,1,351,66,66,66,66,156,3
6231,347_NR,11,ultimate,1,358,83,83,83,83,83,8
6232,347_NR,12,fate,1,355,85,85,85,85,85,4
6233,347_NR,13,of,0,0,0,0,0,0,0,2
6234,347_NR,14,these,1,352,92,92,92,92,92,5
6235,347_NR,15,girls,1,353,74,74,74,74,74,5
6236,347_NR,16,and,0,0,0,0,0,0,0,3
6237,347_NR,17,realize,1,348,76,76,76,76,76,7
6238,347_NR,18,much,1,338,78,78,78,78,78,4
6239,347_NR,19,to,0,0,0,0,0,0,0,2
6240,347_NR,20,our,0,0,0,0,0,0,0,3
6241,347_NR,21,dismay,1,350,130,130,130,130,130,6
6242,347_NR,22,that,1,340,65,65,65,65,65,4
6243,347_NR,23,this,1,347,196,196,196,196,261,4
6244,347_NR,24,really,0,0,0,0,0,0,0,6
6245,347_NR,25,did,1,351,87,87,87,87,206,3
6246,347_NR,26,happen,0,0,0,0,0,0,0,6
6247,348_NR,0,bogdanovich,1,358,101,101,101,101,101,11
6248,348_NR,1,taps,1,363,104,104,104,104,104,4
6249,348_NR,2,deep,1,346,77,77,77,77,77,4
6250,348_NR,3,into,1,338,99,99,99,99,99,4
6251,348_NR,4,the,0,0,0,0,0,0,0,3
6252,348_NR,5,Hearst,1,335,89,89,89,89,89,6
6253,348_NR,6,mystique,1,328,113,113,113,113,113,8
6254,348_NR,7,entertainingly,1,311,100,100,100,100,100,14
6255,348_NR,8,reenacting,1,331,92,92,92,92,92,10
6256,348_NR,9,a,1,326,164,164,164,164,256,1
6257,348_NR,10,historic,1,333,118,118,118,118,118,8
6258,348_NR,11,scandal,0,0,0,0,0,0,0,7
6259,349_NR,0,peraltas,4,368.75,317,317,68,0,317,8
6260,349_NR,1,mythmaking,4,425.25,117,577,117,0,117,10
6261,349_NR,2,could,2,389,153,153,73,0,153,5
6262,349_NR,3,have,1,387,111,111,111,111,111,4
6263,349_NR,4,used,1,384,140,140,140,140,251,4
6264,349_NR,5,some,1,395,114,114,114,114,114,4
6265,349_NR,6,informed,1,402,81,81,81,81,81,8
6266,349_NR,7,adult,1,403,63,63,63,63,63,5
6267,349_NR,8,hindsight,1,419,115,115,115,115,575,9
6268,350_NR,0,my,0,0,0,0,0,0,0,2
6269,350_NR,1,god,1,465,95,95,95,95,95,3
6270,350_NR,2,Im,0,0,0,0,0,0,0,2
6271,350_NR,3,behaving,2,451.5,128,319,128,0,128,8
6272,350_NR,4,like,0,0,0,0,0,0,0,4
6273,350_NR,5,an,1,443,119,119,119,119,310,2
6274,350_NR,6,idiot,0,0,0,0,0,0,0,5
6275,351_NR,0,devos,1,472,104,104,104,104,104,5
6276,351_NR,1,and,0,0,0,0,0,0,0,3
6277,351_NR,2,Cassel,0,0,0,0,0,0,0,6
6278,351_NR,3,have,1,473,84,84,84,84,84,4
6279,351_NR,4,tremendous,1,445,62,62,62,62,62,10
6280,351_NR,5,chemistry,1,420,87,87,87,87,87,9
6281,351_NR,6,,0,0,0,0,0,0,0,0
6282,351_NR,7,their,0,0,0,0,0,0,0,5
6283,351_NR,8,sexual,1,396,80,80,80,80,80,6
6284,351_NR,9,and,0,0,0,0,0,0,0,3
6285,351_NR,10,romantic,1,414,97,97,97,97,97,8
6286,351_NR,11,tension,2,419,66,163,66,0,66,7
6287,351_NR,12,while,0,0,0,0,0,0,0,5
6288,351_NR,13,never,3,423.6666666666667,76,325,76,0,76,5
6289,351_NR,14,really,0,0,0,0,0,0,0,6
6290,351_NR,15,vocalized,2,435,92,156,92,0,267,9
6291,351_NR,16,is,0,0,0,0,0,0,0,2
6292,351_NR,17,palpable,1,434,289,289,289,289,524,8
6293,352_NR,0,as,0,0,0,0,0,0,0,2
6294,352_NR,1,a,0,0,0,0,0,0,0,1
6295,352_NR,2,girlmeetsgirl,5,415.4,211,423,62,0,211,13
6296,352_NR,3,romantic,3,398.3333333333333,106,260,106,0,472,8
6297,352_NR,4,comedy,1,374,69,69,69,69,69,6
6298,352_NR,5,Kissing,1,366,99,99,99,99,99,7
6299,352_NR,6,Jessica,1,366,103,103,103,103,103,7
6300,352_NR,7,Steinis,0,0,0,0,0,0,0,7
6301,352_NR,8,quirky,1,385,171,171,171,171,171,6
6302,352_NR,9,charming,3,385.6666666666667,174,274,67,0,174,8
6303,352_NR,10,and,0,0,0,0,0,0,0,3
6304,352_NR,11,often,2,379,55,181,55,0,452,5
6305,352_NR,12,hilarious,1,361,190,190,190,190,190,9
6306,353_NR,0,gollums,0,0,0,0,0,0,0,7
6307,353_NR,1,performance,2,390,232,232,100,0,232,11
6308,353_NR,2,is,0,0,0,0,0,0,0,2
6309,353_NR,3,incredible,1,378,282,282,282,282,282,10
6310,354_NR,0,,0,0,0,0,0,0,0,0
6311,354_NR,1,a,0,0,0,0,0,0,0,1
6312,354_NR,2,haunting,1,410,98,98,98,98,98,8
6313,354_NR,3,vision,1,406,54,54,54,54,54,6
6314,354_NR,4,with,0,0,0,0,0,0,0,4
6315,354_NR,5,images,1,386,75,75,75,75,75,6
6316,354_NR,6,that,0,0,0,0,0,0,0,4
6317,354_NR,7,seem,1,375,77,77,77,77,77,4
6318,354_NR,8,more,0,0,0,0,0,0,0,4
6319,354_NR,9,like,0,0,0,0,0,0,0,4
6320,354_NR,10,disturbing,2,387.5,144,427,144,0,144,10
6321,354_NR,11,hallucinations,2,380.5,115,314,115,0,597,14
6322,355_NR,0,as,0,0,0,0,0,0,0,2
6323,355_NR,1,a,0,0,0,0,0,0,0,1
6324,355_NR,2,remake,2,391.5,196,196,84,0,196,6
6325,355_NR,3,its,1,379,80,80,80,80,80,3
6326,355_NR,4,a,1,383,85,85,85,85,165,1
6327,355_NR,5,pale,0,0,0,0,0,0,0,4
6328,355_NR,6,imitation,2,365,482,482,336,0,482,9
6329,356_NR,0,adults,1,385,108,108,108,108,108,6
6330,356_NR,1,will,0,0,0,0,0,0,0,4
6331,356_NR,2,certainly,2,378.5,76,164,76,0,272,9
6332,356_NR,3,want,1,374,89,89,89,89,89,4
6333,356_NR,4,to,0,0,0,0,0,0,0,2
