id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
6532,366_NR,3,and,1,974,143,143,143,143,143,3
6533,366_NR,4,affecting,3,979.3333333333334,509,509,344,0,509,9
6534,366_NR,5,melodrama,3,951.6666666666666,369,369,149,0,369,9
6535,366_NR,6,will,0,0,0,0,0,0,0,4
6536,366_NR,7,have,2,982,219,219,93,0,219,4
6537,366_NR,8,luvvies,1,976,171,171,171,171,171,7
6538,366_NR,9,in,1,964,88,88,88,88,88,2
6539,366_NR,10,raptures,2,956,102,214,102,0,302,8
6540,366_NR,11,its,0,0,0,0,0,0,0,3
6541,366_NR,12,far,1,960,105,105,105,105,105,3
6542,366_NR,13,too,0,0,0,0,0,0,0,3
6543,366_NR,14,slight,1,1000,95,95,95,95,95,6
6544,366_NR,15,and,1,989,122,122,122,122,122,3
6545,366_NR,16,introspective,1,994,131,131,131,131,131,13
6546,366_NR,17,to,1,998,82,82,82,82,82,2
6547,366_NR,18,appeal,1,1002,58,58,58,58,58,6
6548,366_NR,19,to,0,0,0,0,0,0,0,2
6549,366_NR,20,anything,2,999,153,153,89,0,153,8
6550,366_NR,21,wider,1,1023,85,85,85,85,85,5
6551,366_NR,22,than,0,0,0,0,0,0,0,4
6552,366_NR,23,a,1,1020,100,100,100,100,100,1
6553,366_NR,24,niche,1,1023,122,122,122,122,122,5
6554,366_NR,25,audience,1,1002,63,63,63,63,318,8
6555,367_NR,0,griffin,3,957.6666666666666,97,447,97,0,97,7
6556,367_NR,1,,0,0,0,0,0,0,0,0
6557,367_NR,2,Co,1,965,113,113,113,113,113,2
6558,367_NR,3,manage,1,934,127,127,127,127,127,6
6559,367_NR,4,to,0,0,0,0,0,0,0,2
6560,367_NR,5,be,1,947,97,97,97,97,97,2
6561,367_NR,6,spectacularly,3,1006.3333333333334,613,613,128,0,613,13
6562,367_NR,7,outrageous,1,1031,248,248,248,248,598,10
6563,368_NR,0,a,0,0,0,0,0,0,0,1
6564,368_NR,1,profoundly,2,955.5,343,343,264,0,343,10
6565,368_NR,2,stupid,1,965,87,87,87,87,87,6
6566,368_NR,3,affair,1,988,80,80,80,80,80,6
6567,368_NR,4,populating,2,972,186,186,98,0,186,10
6568,368_NR,5,its,1,983,141,141,141,141,141,3
6569,368_NR,6,hackneyed,4,973.75,357,357,102,0,357,9
6570,368_NR,7,and,0,0,0,0,0,0,0,3
6571,368_NR,8,meanspirited,3,924.6666666666666,392,392,79,0,392,12
6572,368_NR,9,storyline,1,889,168,168,168,168,168,9
6573,368_NR,10,with,1,893,97,97,97,97,97,4
6574,368_NR,11,cardboard,2,912,198,198,113,0,198,9
6575,368_NR,12,characters,1,906,104,104,104,104,104,10
6576,368_NR,13,and,0,0,0,0,0,0,0,3
6577,368_NR,14,performers,1,895,103,103,103,103,103,10
6578,368_NR,15,who,1,844,173,173,173,173,173,3
6579,368_NR,16,value,3,842.6666666666666,67,269,67,0,442,5
6580,368_NR,17,cash,1,804,80,80,80,80,80,4
6581,368_NR,18,above,1,808,110,110,110,110,110,5
6582,368_NR,19,credibility,1,783,270,270,270,270,270,11
6583,369_NR,0,warm,4,800.75,336,578,68,0,336,4
6584,369_NR,1,Water,2,851.5,72,166,72,0,72,5
6585,369_NR,2,Under,1,880,97,97,97,97,97,5
6586,369_NR,3,a,0,0,0,0,0,0,0,1
6587,369_NR,4,Red,1,927,116,116,116,116,116,3
6588,369_NR,5,Bridge,1,968,98,98,98,98,98,6
6589,369_NR,6,is,0,0,0,0,0,0,0,2
6590,369_NR,7,a,1,974,129,129,129,129,129,1
6591,369_NR,8,quirky,1,1002,133,133,133,133,133,6
6592,369_NR,9,and,0,0,0,0,0,0,0,3
6593,369_NR,10,poignant,1,1034,168,168,168,168,168,8
6594,369_NR,11,Japanese,2,1029.5,158,158,68,0,158,8
6595,369_NR,12,film,0,0,0,0,0,0,0,4
6596,369_NR,13,that,1,1063,95,95,95,95,95,4
6597,369_NR,14,explores,3,1014.6666666666666,439,439,221,0,439,8
6598,369_NR,15,the,0,0,0,0,0,0,0,3
6599,369_NR,16,fascinating,2,1001,270,270,139,0,270,11
6600,369_NR,17,connections,1,955,140,140,140,140,140,11
6601,369_NR,18,between,1,873,210,210,210,210,210,7
6602,369_NR,19,women,1,827,141,141,141,141,141,5
6603,369_NR,20,water,2,840.5,303,303,70,0,303,5
6604,369_NR,21,nature,1,835,176,176,176,176,176,6
6605,369_NR,22,and,0,0,0,0,0,0,0,3
6606,369_NR,23,sexuality,1,893,107,107,107,107,443,9
6607,370_NR,0,it,1,948,144,144,144,144,144,2
6608,370_NR,1,isnt,3,973.6666666666666,167,391,167,0,311,4
6609,370_NR,2,that,2,959,108,192,108,0,108,4
6610,370_NR,3,Stealing,1,950,96,96,96,96,320,8
6611,370_NR,4,Harvard,2,993,185,185,118,0,185,7
6612,370_NR,5,is,0,0,0,0,0,0,0,2
6613,370_NR,6,a,0,0,0,0,0,0,0,1
6614,370_NR,7,horrible,3,990.6666666666666,75,364,75,0,75,8
6615,370_NR,8,movie,1,1010,75,75,75,75,75,5
6616,370_NR,9,,0,0,0,0,0,0,0,0
6617,370_NR,10,if,0,0,0,0,0,0,0,2
6618,370_NR,11,only,1,1039,377,377,377,377,377,4
6619,370_NR,12,it,0,0,0,0,0,0,0,2
6620,370_NR,13,were,1,1052,79,79,79,79,79,4
6621,370_NR,14,that,1,1072,135,135,135,135,135,4
6622,370_NR,15,grand,1,1029,143,143,143,143,627,5
6623,370_NR,16,a,1,1030,220,220,220,220,429,1
6624,370_NR,17,failure,1,1027,120,120,120,120,747,7
6625,371_NR,0,it,0,0,0,0,0,0,0,2
6626,371_NR,1,just,3,958.3333333333334,78,432,78,0,78,4
6627,371_NR,2,doesnt,2,962.5,85,170,85,0,85,6
6628,371_NR,3,have,1,997,99,99,99,99,99,4
6629,371_NR,4,much,1,1033,112,112,112,112,112,4
6630,371_NR,5,else,0,0,0,0,0,0,0,4
6631,371_NR,6,especially,1,1023,98,98,98,98,98,10
6632,371_NR,7,in,1,1005,112,112,112,112,112,2
6633,371_NR,8,a,0,0,0,0,0,0,0,1
6634,371_NR,9,moral,1,987,114,114,114,114,114,5
6635,371_NR,10,sense,1,951,195,195,195,195,634,5
6636,372_NR,0,those,2,941,449,449,127,0,449,5
6637,372_NR,1,unfamiliar,1,980,160,160,160,160,160,10
6638,372_NR,2,with,1,994,92,92,92,92,92,4
6639,372_NR,3,Mormon,2,1025.5,193,193,71,0,193,6
6640,372_NR,4,traditions,1,1039,80,80,80,80,80,10
6641,372_NR,5,may,1,1041,120,120,120,120,120,3
6642,372_NR,6,find,1,1025,73,73,73,73,73,4
6643,372_NR,7,The,1,1006,111,111,111,111,111,3
6644,372_NR,8,Singles,0,0,0,0,0,0,0,7
6645,372_NR,9,Ward,2,982,173,173,61,0,173,4
6646,372_NR,10,occasionally,1,956,135,135,135,135,135,12
6647,372_NR,11,bewildering,1,964,229,229,229,229,678,11
6648,373_NR,0,viewed,0,0,0,0,0,0,0,6
6649,373_NR,1,as,2,957,100,276,100,0,100,2
6650,373_NR,2,a,0,0,0,0,0,0,0,1
6651,373_NR,3,comedy,0,0,0,0,0,0,0,6
6652,373_NR,4,a,0,0,0,0,0,0,0,1
6653,373_NR,5,romance,2,1020.5,332,332,202,0,332,7
6654,373_NR,6,a,0,0,0,0,0,0,0,1
6655,373_NR,7,fairy,1,1025,105,105,105,105,105,5
6656,373_NR,8,tale,1,1005,156,156,156,156,156,4
6657,373_NR,9,or,1,985,107,107,107,107,107,2
6658,373_NR,10,a,0,0,0,0,0,0,0,1
6659,373_NR,11,drama,1,972,249,249,249,249,249,5
6660,373_NR,12,theres,2,921.5,138,138,66,0,138,6
6661,373_NR,13,nothing,1,878,80,80,80,80,80,7
6662,373_NR,14,remotely,2,872.5,283,283,136,0,283,8
6663,373_NR,15,triumphant,1,957,126,126,126,126,126,10
6664,373_NR,16,about,1,973,83,83,83,83,83,5
6665,373_NR,17,this,1,980,90,90,90,90,90,4
6666,373_NR,18,motion,1,976,119,119,119,119,295,6
6667,373_NR,19,picture,0,0,0,0,0,0,0,7
6668,374_NR,0,but,2,968,118,225,118,0,118,3
6669,374_NR,1,the,1,951,401,401,401,401,401,3
6670,374_NR,2,talented,2,946.5,284,284,79,0,284,8
6671,374_NR,3,cast,0,0,0,0,0,0,0,4
6672,374_NR,4,alone,1,943,91,91,91,91,91,5
6673,374_NR,5,will,1,991,122,122,122,122,122,4
6674,374_NR,6,keep,0,0,0,0,0,0,0,4
6675,374_NR,7,you,1,1017,92,92,92,92,92,3
6676,374_NR,8,watching,2,1025,195,195,96,0,195,8
6677,374_NR,9,as,1,1015,86,86,86,86,86,2
6678,374_NR,10,will,0,0,0,0,0,0,0,4
6679,374_NR,11,the,1,1039,67,67,67,67,67,3
6680,374_NR,12,fight,2,1010.5,63,146,63,0,721,5
6681,374_NR,13,scenes,0,0,0,0,0,0,0,6
6682,375_NR,0,its,1,956,130,130,130,130,130,3
6683,375_NR,1,solid,6,946.6666666666666,127,863,127,0,127,5
6684,375_NR,2,and,1,904,69,69,69,69,69,3
6685,375_NR,3,affecting,6,1015,361,698,76,0,1037,9
6686,375_NR,4,and,0,0,0,0,0,0,0,3
6687,375_NR,5,exactly,1,999,119,119,119,119,119,7
6688,375_NR,6,as,1,986,141,141,141,141,141,2
6689,375_NR,7,thoughtprovoking,4,967.5,431,599,145,0,431,16
6690,375_NR,8,as,0,0,0,0,0,0,0,2
6691,375_NR,9,it,0,0,0,0,0,0,0,2
6692,375_NR,10,should,4,924.25,191,383,80,0,1017,6
6693,375_NR,11,be,0,0,0,0,0,0,0,2
6694,376_NR,0,thanks,2,941.5,112,319,112,0,112,6
6695,376_NR,1,largely,3,958,99,321,99,0,338,7
6696,376_NR,2,to,0,0,0,0,0,0,0,2
6697,376_NR,3,Williams,2,1027.5,193,193,62,0,193,8
6698,376_NR,4,all,1,1002,57,57,57,57,57,3
6699,376_NR,5,the,1,1038,87,87,87,87,144,3
6700,376_NR,6,interesting,2,1001,238,238,91,0,238,11
6701,376_NR,7,developments,1,999,101,101,101,101,101,12
6702,376_NR,8,are,1,997,94,94,94,94,94,3
6703,376_NR,9,processed,1,1026,73,73,73,73,73,9
6704,376_NR,10,in,0,0,0,0,0,0,0,2
6705,376_NR,11,60,0,0,0,0,0,0,0,2
6706,376_NR,12,minutes,1,1036,101,101,101,101,101,7
6707,376_NR,13,,0,0,0,0,0,0,0,0
6708,376_NR,14,the,1,1054,81,81,81,81,81,3
6709,376_NR,15,rest,1,1025,130,130,130,130,130,4
6710,376_NR,16,is,0,0,0,0,0,0,0,2
6711,376_NR,17,just,1,1018,67,67,67,67,67,4
6712,376_NR,18,an,0,0,0,0,0,0,0,2
6713,376_NR,19,overexposed,4,962,149,345,64,0,149,11
6714,376_NR,20,waste,1,991,151,151,151,151,151,5
6715,376_NR,21,of,2,965,116,236,116,0,734,2
6716,376_NR,22,film,0,0,0,0,0,0,0,4
6717,377_NR,0,cantet,5,930.6,229,732,91,0,229,6
6718,377_NR,1,perfectly,3,955,245,359,102,0,245,9
6719,377_NR,2,captures,2,936.5,104,189,104,0,104,8
6720,377_NR,3,the,1,1018,55,55,55,55,55,3
6721,377_NR,4,hotel,0,0,0,0,0,0,0,5
6722,377_NR,5,lobbies,3,960.6666666666666,682,682,107,0,682,7
6723,377_NR,6,twolane,1,940,169,169,169,169,169,7
6724,377_NR,7,highways,2,941,339,339,67,0,339,8
6725,377_NR,8,and,1,920,95,95,95,95,95,3
6726,377_NR,9,roadside,1,956,135,135,135,135,135,8
6727,377_NR,10,cafes,1,943,115,115,115,115,115,5
6728,377_NR,11,that,1,949,102,102,102,102,102,4
6729,377_NR,12,permeate,1,955,123,123,123,123,123,8
6730,377_NR,13,Vincents,1,913,147,147,147,147,147,8
6731,377_NR,14,days,1,897,122,122,122,122,824,4
6732,378_NR,0,an,0,0,0,0,0,0,0,2
6733,378_NR,1,important,4,910.5,87,620,87,0,87,9
6734,378_NR,2,movie,0,0,0,0,0,0,0,5
6735,378_NR,3,a,1,932,53,53,53,53,53,1
6736,378_NR,4,reminder,1,951,89,89,89,89,89,8
6737,378_NR,5,of,0,0,0,0,0,0,0,2
6738,378_NR,6,the,1,962,93,93,93,93,93,3
6739,378_NR,7,power,1,955,131,131,131,131,131,5
6740,378_NR,8,of,0,0,0,0,0,0,0,2
6741,378_NR,9,film,1,951,99,99,99,99,99,4
6742,378_NR,10,to,0,0,0,0,0,0,0,2
6743,378_NR,11,move,1,959,91,91,91,91,91,4
6744,378_NR,12,us,2,951.5,72,183,72,0,274,2
6745,378_NR,13,and,0,0,0,0,0,0,0,3
6746,378_NR,14,to,1,987,75,75,75,75,75,2
6747,378_NR,15,make,1,1004,170,170,170,170,170,4
6748,378_NR,16,us,0,0,0,0,0,0,0,2
6749,378_NR,17,examine,1,959,196,196,196,196,196,7
6750,378_NR,18,our,1,940,122,122,122,122,655,3
6751,378_NR,19,values,0,0,0,0,0,0,0,6
6752,379_NR,0,too,0,0,0,0,0,0,0,3
6753,379_NR,1,much,1,893,381,381,381,381,381,4
6754,379_NR,2,of,1,918,89,89,89,89,89,2
6755,379_NR,3,this,0,0,0,0,0,0,0,4
6756,379_NR,4,wellacted,2,903,227,227,121,0,227,9
6757,379_NR,5,but,1,884,107,107,107,107,107,3
6758,379_NR,6,dangerously,1,893,91,91,91,91,91,11
6759,379_NR,7,slow,1,953,108,108,108,108,108,4
6760,379_NR,8,thriller,1,981,92,92,92,92,92,8
6761,379_NR,9,feels,1,966,121,121,121,121,121,5
6762,379_NR,10,like,2,951,61,195,61,0,316,4
6763,379_NR,11,a,0,0,0,0,0,0,0,1
6764,379_NR,12,preamble,1,959,165,165,165,165,165,8
6765,379_NR,13,to,0,0,0,0,0,0,0,2
6766,379_NR,14,a,0,0,0,0,0,0,0,1
6767,379_NR,15,bigger,1,948,90,90,90,90,90,6
6768,379_NR,16,more,1,938,81,81,81,81,81,4
6769,379_NR,17,complicated,1,935,95,95,95,95,95,11
6770,379_NR,18,story,1,942,57,57,57,57,57,5
6771,379_NR,19,one,1,901,121,121,121,121,121,3
6772,379_NR,20,that,1,926,59,59,59,59,180,4
6773,379_NR,21,never,1,888,108,108,108,108,108,5
6774,379_NR,22,materializes,1,899,85,85,85,85,466,12
6775,380_NR,0,a,0,0,0,0,0,0,0,1
6776,380_NR,1,richly,2,895,346,346,107,0,346,6
6777,380_NR,2,imagined,1,1004,164,164,164,164,164,8
6778,380_NR,3,and,1,980,114,114,114,114,114,3
6779,380_NR,4,admirably,1,972,76,76,76,76,76,9
6780,380_NR,5,mature,1,984,160,160,160,160,160,6
6781,380_NR,6,work,1,978,83,83,83,83,83,4
6782,380_NR,7,from,2,957.5,347,347,163,0,347,4
6783,380_NR,8,a,0,0,0,0,0,0,0,1
6784,380_NR,9,gifted,0,0,0,0,0,0,0,6
6785,380_NR,10,director,3,922.3333333333334,278,278,65,0,278,8
6786,380_NR,11,who,0,0,0,0,0,0,0,3
6787,380_NR,12,definitely,2,900.5,216,216,144,0,216,10
6788,380_NR,13,has,0,0,0,0,0,0,0,3
6789,380_NR,14,something,1,951,145,145,145,145,145,9
6790,380_NR,15,on,1,961,229,229,229,229,575,2
6791,380_NR,16,his,0,0,0,0,0,0,0,3
6792,380_NR,17,mind,0,0,0,0,0,0,0,4
6793,381_NR,0,the,0,0,0,0,0,0,0,3
6794,381_NR,1,art,4,804.25,72,533,72,0,72,3
6795,381_NR,2,direction,2,924.5,127,247,127,0,319,9
6796,381_NR,3,is,0,0,0,0,0,0,0,2
6797,381_NR,4,often,1,875,256,256,256,256,256,5
6798,381_NR,5,exquisite,2,884,187,187,110,0,187,9
6799,381_NR,6,and,1,962,92,92,92,92,92,3
6800,381_NR,7,the,1,944,73,73,73,73,73,3
6801,381_NR,8,anthropomorphic,5,928.6,665,665,214,0,665,15
6802,381_NR,9,animal,2,937.5,176,176,58,0,176,6
6803,381_NR,10,characters,1,962,122,122,122,122,122,10
6804,381_NR,11,are,1,971,133,133,133,133,133,3
6805,381_NR,12,beautifully,1,1019,87,87,87,87,87,11
6806,381_NR,13,realized,1,1031,126,126,126,126,126,8
6807,381_NR,14,through,1,997,92,92,92,92,92,7
6808,381_NR,15,clever,1,961,85,85,85,85,85,6
6809,381_NR,16,makeup,2,904.5,174,174,64,0,174,6
6810,381_NR,17,design,1,874,88,88,88,88,88,6
6811,381_NR,18,leaving,1,874,90,90,90,90,90,7
6812,381_NR,19,one,1,892,96,96,96,96,96,3
6813,381_NR,20,to,0,0,0,0,0,0,0,2
6814,381_NR,21,hope,1,886,81,81,81,81,81,4
6815,381_NR,22,that,0,0,0,0,0,0,0,4
6816,381_NR,23,the,1,866,96,96,96,96,96,3
6817,381_NR,24,eventual,1,840,132,132,132,132,132,8
6818,381_NR,25,DVD,0,0,0,0,0,0,0,3
6819,381_NR,26,release,2,830.5,159,159,61,0,159,7
6820,381_NR,27,will,0,0,0,0,0,0,0,4
6821,381_NR,28,offer,1,856,113,113,113,113,113,5
6822,381_NR,29,subtitles,1,871,146,146,146,146,146,9
6823,381_NR,30,and,1,874,159,159,159,159,159,3
6824,381_NR,31,the,0,0,0,0,0,0,0,3
6825,381_NR,32,original,1,860,85,85,85,85,85,8
6826,381_NR,33,Italianlanguage,2,852.5,279,279,164,0,279,15
6827,381_NR,34,soundtrack,2,816,164,164,85,0,625,10
6828,382_NR,0,,0,0,0,0,0,0,0,0
6829,382_NR,1,Jones,4,828.5,57,432,57,0,57,5
6830,382_NR,2,despite,2,871,275,275,200,0,275,7
6831,382_NR,3,a,0,0,0,0,0,0,0,1
6832,382_NR,4,definitely,2,945,154,345,154,0,154,10
6833,382_NR,5,distinctive,3,937,142,574,142,0,765,11
6834,382_NR,6,screen,1,876,133,133,133,133,133,6
6835,382_NR,7,presence,2,871.5,205,205,135,0,262,8
6836,382_NR,8,just,1,905,115,115,115,115,115,4
6837,382_NR,9,isnt,0,0,0,0,0,0,0,4
6838,382_NR,10,able,1,914,116,116,116,116,116,4
6839,382_NR,11,to,0,0,0,0,0,0,0,2
6840,382_NR,12,muster,1,902,89,89,89,89,89,6
6841,382_NR,13,for,0,0,0,0,0,0,0,3
6842,382_NR,14,a,1,941,75,75,75,75,75,1
6843,382_NR,15,movie,1,950,113,113,113,113,188,5
6844,382_NR,16,that,1,940,100,100,100,100,100,4
6845,382_NR,17,its,1,934,109,109,109,109,109,3
6846,382_NR,18,title,0,0,0,0,0,0,0,5
6847,382_NR,19,notwithstanding,3,891,266,266,106,0,266,15
6848,382_NR,20,should,0,0,0,0,0,0,0,6
6849,382_NR,21,have,1,882,88,88,88,88,88,4
6850,382_NR,22,been,0,0,0,0,0,0,0,4
6851,382_NR,23,a,1,897,101,101,101,101,101,1
6852,382_NR,24,lot,0,0,0,0,0,0,0,3
6853,382_NR,25,nastier,1,903,106,106,106,106,106,7
6854,382_NR,26,if,0,0,0,0,0,0,0,2
6855,382_NR,27,it,1,898,106,106,106,106,106,2
6856,382_NR,28,wanted,1,917,112,112,112,112,112,6
6857,382_NR,29,to,0,0,0,0,0,0,0,2
6858,382_NR,30,fully,1,913,104,104,104,104,104,5
6859,382_NR,31,capitalize,1,925,76,76,76,76,76,10
6860,382_NR,32,on,1,900,109,109,109,109,109,2
6861,382_NR,33,its,1,912,77,77,77,77,186,3
6862,382_NR,34,leads,1,911,92,92,92,92,92,5
6863,382_NR,35,specific,1,893,180,180,180,180,555,8
6864,382_NR,36,gifts,0,0,0,0,0,0,0,5
6865,383_NR,0,but,1,858,64,64,64,64,64,3
6866,383_NR,1,whats,4,905.25,214,638,126,0,214,5
6867,383_NR,2,nice,0,0,0,0,0,0,0,4
6868,383_NR,3,is,0,0,0,0,0,0,0,2
6869,383_NR,4,that,1,905,120,120,120,120,120,4
6870,383_NR,5,theres,1,960,110,110,110,110,110,6
6871,383_NR,6,a,0,0,0,0,0,0,0,1
6872,383_NR,7,casual,1,958,100,100,100,100,100,6
6873,383_NR,8,intelligence,1,962,85,85,85,85,85,12
6874,383_NR,9,that,1,976,148,148,148,148,148,4
6875,383_NR,10,permeates,1,961,180,180,180,180,180,9
6876,383_NR,11,the,1,950,50,50,50,50,474,3
6877,383_NR,12,script,0,0,0,0,0,0,0,6
6878,384_NR,0,wedding,6,998.8333333333334,364,750,116,0,364,7
6879,384_NR,1,feels,1,1088,77,77,77,77,77,5
6880,384_NR,2,a,0,0,0,0,0,0,0,1
6881,384_NR,3,bit,1,1136,99,99,99,99,99,3
6882,384_NR,4,anachronistic,4,1081.25,808,808,101,0,1194,13
6883,385_NR,0,an,0,0,0,0,0,0,0,2
6884,385_NR,1,actionthriller,7,945.7142857142857,296,944,88,0,296,14
6885,385_NR,2,of,1,1039,100,100,100,100,100,2
6886,385_NR,3,the,1,1057,86,86,86,86,86,3
6887,385_NR,4,finest,1,1070,97,97,97,97,97,6
6888,385_NR,5,kind,1,1064,73,73,73,73,73,4
6889,385_NR,6,evoking,1,1056,96,96,96,96,96,7
6890,385_NR,7,memories,2,1036.5,143,143,79,0,143,8
6891,385_NR,8,of,0,0,0,0,0,0,0,2
6892,385_NR,9,Day,1,969,109,109,109,109,109,3
6893,385_NR,10,of,1,987,90,90,90,90,199,2
6894,385_NR,11,the,0,0,0,0,0,0,0,3
6895,385_NR,12,Jackal,0,0,0,0,0,0,0,6
6896,385_NR,13,The,1,968,83,83,83,83,83,3
6897,385_NR,14,French,1,971,81,81,81,81,81,6
6898,385_NR,15,Connection,0,0,0,0,0,0,0,10
6899,385_NR,16,and,1,936,184,184,184,184,832,3
6900,385_NR,17,Heat,0,0,0,0,0,0,0,4
6901,386_NR,0,this,0,0,0,0,0,0,0,4
6902,386_NR,1,picture,2,956,71,300,71,0,71,7
6903,386_NR,2,is,0,0,0,0,0,0,0,2
6904,386_NR,3,murder,2,1003.5,156,156,63,0,156,6
6905,386_NR,4,by,1,978,78,78,78,78,78,2
6906,386_NR,5,numbers,1,1007,159,159,159,159,237,7
6907,386_NR,6,and,1,1000,94,94,94,94,94,3
6908,386_NR,7,as,0,0,0,0,0,0,0,2
6909,386_NR,8,easy,1,993,88,88,88,88,88,4
6910,386_NR,9,to,1,971,70,70,70,70,70,2
6911,386_NR,10,be,1,965,130,130,130,130,130,2
6912,386_NR,11,bored,0,0,0,0,0,0,0,5
6913,386_NR,12,by,0,0,0,0,0,0,0,2
6914,386_NR,13,as,1,972,277,277,277,277,277,2
6915,386_NR,14,your,2,977,59,149,59,0,426,4
6916,386_NR,15,ABCs,2,936.5,175,256,175,0,175,4
6917,386_NR,16,despite,1,1013,89,89,89,89,89,7
6918,386_NR,17,a,0,0,0,0,0,0,0,1
6919,386_NR,18,few,1,988,112,112,112,112,112,3
6920,386_NR,19,whopping,1,977,101,101,101,101,101,8
6921,386_NR,20,shootouts,1,945,189,189,189,189,499,9
6922,387_NR,0,every,3,874,282,438,121,0,282,5
6923,387_NR,1,individual,2,872,56,136,56,0,56,10
6924,387_NR,2,will,1,921,106,106,106,106,106,4
6925,387_NR,3,see,1,915,94,94,94,94,94,3
6926,387_NR,4,the,0,0,0,0,0,0,0,3
6927,387_NR,5,movie,1,930,72,72,72,72,72,5
6928,387_NR,6,through,1,947,72,72,72,72,72,7
6929,387_NR,7,the,1,950,119,119,119,119,119,3
6930,387_NR,8,prism,1,954,90,90,90,90,90,5
6931,387_NR,9,of,0,0,0,0,0,0,0,2
6932,387_NR,10,his,3,970,199,199,51,0,199,3
6933,387_NR,11,or,1,969,66,66,66,66,265,2
6934,387_NR,12,her,1,947,84,84,84,84,84,3
6935,387_NR,13,own,1,935,212,212,212,212,212,3
6936,387_NR,14,beliefs,1,931,69,69,69,69,69,7
6937,387_NR,15,and,0,0,0,0,0,0,0,3
6938,387_NR,16,prejudices,2,963.5,156,156,87,0,156,10
6939,387_NR,17,but,0,0,0,0,0,0,0,3
6940,387_NR,18,the,1,944,94,94,94,94,94,3
6941,387_NR,19,one,1,937,105,105,105,105,105,3
6942,387_NR,20,thing,0,0,0,0,0,0,0,5
6943,387_NR,21,most,0,0,0,0,0,0,0,4
6944,387_NR,22,will,2,910,105,215,105,0,105,4
6945,387_NR,23,take,0,0,0,0,0,0,0,4
6946,387_NR,24,away,1,935,107,107,107,107,217,4
6947,387_NR,25,is,0,0,0,0,0,0,0,2
6948,387_NR,26,the,1,938,115,115,115,115,115,3
6949,387_NR,27,sense,1,947,60,60,60,60,60,5
6950,387_NR,28,that,0,0,0,0,0,0,0,4
6951,387_NR,29,peace,1,918,109,109,109,109,109,5
6952,387_NR,30,is,1,879,124,124,124,124,124,2
6953,387_NR,31,possible,1,863,97,97,97,97,333,8
6954,388_NR,0,feels,2,911.5,51,171,51,0,51,5
6955,388_NR,1,slight,5,924.8,160,525,91,0,160,6
6956,388_NR,2,as,1,931,133,133,133,133,133,2
6957,388_NR,3,if,0,0,0,0,0,0,0,2
6958,388_NR,4,it,1,934,98,98,98,98,98,2
6959,388_NR,5,were,2,941,82,153,82,0,82,4
6960,388_NR,6,an,2,912.5,96,282,96,0,167,2
6961,388_NR,7,extended,5,938,122,533,122,0,122,8
6962,388_NR,8,short,3,958.3333333333334,135,393,57,0,135,5
6963,388_NR,9,albeit,3,948,125,334,125,0,894,6
6964,388_NR,10,one,1,934,107,107,107,107,107,3
6965,388_NR,11,made,1,925,108,108,108,108,108,4
6966,388_NR,12,by,1,919,59,59,59,59,167,2
6967,388_NR,13,the,1,952,104,104,104,104,104,3
6968,388_NR,14,smartest,2,977.5,210,210,90,0,210,8
6969,388_NR,15,kids,1,960,115,115,115,115,115,4
6970,388_NR,16,in,1,984,183,183,183,183,1292,2
6971,388_NR,17,class,1,956,60,60,60,60,215,5
6972,389_NR,0,the,0,0,0,0,0,0,0,3
6973,389_NR,1,picture,2,943,66,324,66,0,66,7
6974,389_NR,2,doesnt,2,931.5,89,277,89,0,89,6
6975,389_NR,3,know,2,922.5,91,174,91,0,91,4
6976,389_NR,4,its,1,929,171,171,171,171,171,3
6977,389_NR,5,a,0,0,0,0,0,0,0,1
6978,389_NR,6,comedy,1,968,136,136,136,136,665,6
6979,390_NR,0,a,0,0,0,0,0,0,0,1
6980,390_NR,1,classy,3,929.6666666666666,144,399,144,0,144,6
6981,390_NR,2,item,1,986,148,148,148,148,148,4
6982,390_NR,3,by,1,973,79,79,79,79,79,2
6983,390_NR,4,a,0,0,0,0,0,0,0,1
6984,390_NR,5,legend,2,936,485,485,127,0,485,6
6985,390_NR,6,who,0,0,0,0,0,0,0,3
6986,390_NR,7,may,1,984,99,99,99,99,99,3
6987,390_NR,8,have,1,1013,87,87,87,87,87,4
6988,390_NR,9,nothing,1,1021,89,89,89,89,89,7
6989,390_NR,10,left,1,994,122,122,122,122,122,4
6990,390_NR,11,to,0,0,0,0,0,0,0,2
6991,390_NR,12,prove,2,1001,169,169,62,0,169,5
6992,390_NR,13,but,1,1028,115,115,115,115,115,3
6993,390_NR,14,still,0,0,0,0,0,0,0,5
6994,390_NR,15,has,1,1049,103,103,103,103,103,3
6995,390_NR,16,the,0,0,0,0,0,0,0,3
6996,390_NR,17,chops,1,1073,60,60,60,60,60,5
6997,390_NR,18,and,1,1084,88,88,88,88,88,3
6998,390_NR,19,drive,0,0,0,0,0,0,0,5
6999,390_NR,20,to,1,1041,114,114,114,114,114,2
7000,390_NR,21,show,1,1002,73,73,73,73,73,4
7001,390_NR,22,how,1,973,156,156,156,156,156,3
7002,390_NR,23,its,0,0,0,0,0,0,0,3
7003,390_NR,24,done,1,933,107,107,107,107,362,4
7004,391_NR,0,starts,1,957,85,85,85,85,85,6
7005,391_NR,1,out,3,939,173,363,94,0,173,3
